Trait,Effect,Level,Estimate,SD
t1,ϵ,3424,0.03976259491406382,0.2914814866764358
t1,ϵ,505,-0.054400236459478064,0.5115300190805695
t1,ϵ,3937,-0.007281751271802933,0.2687317039967799
t1,ϵ,3173,-0.009898722539655862,0.3386469823685278
t1,ϵ,3338,0.008227278366684921,0.3326639676432487
t1,ϵ,2421,0.09530134400818498,0.4307242039021451
t1,ϵ,2092,0.16840029259445144,0.35001355794812966
t1,ϵ,5830,0.010047428535763174,0.27499467005491945
t1,ϵ,3116,0.1420361254527234,0.3510906132836174
t1,ϵ,2750,-0.08672717347799334,0.33367907507649935
t1,ϵ,3408,-0.18280786701943727,0.3886782785446363
t1,ϵ,2805,-0.03770150121301414,0.3747495719661191
t1,ϵ,2797,0.05329703446011991,0.41180899548887867
t1,ϵ,3284,-0.10839367250286155,0.39841849309373634
t1,ϵ,184,-0.01444357104774098,0.41520023887517815
t1,ϵ,2593,-0.15058620222902389,0.38185654135758385
t1,ϵ,3666,0.03234734238823876,0.33690807610633666
t1,ϵ,1394,0.19088216006290162,0.37268413306215015
t1,ϵ,421,-0.03638826774433256,0.38861239075350046
t1,ϵ,1243,-0.01589144293684512,0.3989068735307351
t1,ϵ,4181,0.009436789238825431,0.3631102579085891
t1,ϵ,4513,0.01695697600662243,0.32279817450692805
t1,ϵ,2328,-0.043717771705705705,0.3753228228907038
t1,ϵ,3686,-0.09266127578564916,0.303678060900081
t1,ϵ,881,-0.03961694873403758,0.41564654890478225
t1,ϵ,2740,-0.04433775388170032,0.34672007796556664
t1,ϵ,3926,0.060347031819983396,0.25909900204752095
t1,ϵ,4107,-0.009386906700674446,0.3514390182992162
t1,ϵ,4512,0.02049501406028867,0.3300000091539725
t1,ϵ,1303,0.12916163721587512,0.4163455327828199
t1,ϵ,127,-0.02040653184842085,0.3953217873524804
t1,ϵ,3957,0.047151666267309336,0.362884646486056
t1,ϵ,944,-0.0001631990156602068,0.3972746670257686
t1,ϵ,823,-0.09027906094444922,0.4317025389878542
t1,ϵ,254,-0.020611882032826562,0.4572825554101088
t1,ϵ,2378,-0.2811213467922062,0.40255713248513925
t1,ϵ,242,-0.07433559148805212,0.41491596907850126
t1,ϵ,2576,0.03547855432843787,0.3990139554366026
t1,ϵ,680,0.060327770505100485,0.4572944301342356
t1,ϵ,365,-0.022538101793325046,0.40443931868705696
t1,ϵ,3704,-0.07530264268862082,0.3024855152200171
t1,ϵ,3784,-0.06669652983313425,0.32636063417451705
t1,ϵ,896,-0.06396052648313347,0.38445347055834017
t1,ϵ,1449,0.0007755800825543801,0.3499954571863733
t1,ϵ,2523,0.07425929159857335,0.258745086103147
t1,ϵ,139,-0.06045316726667807,0.4001811022850307
t1,ϵ,3970,0.06785332809318786,0.28634733987136324
t1,ϵ,1264,-0.09072153353365141,0.4414066429800162
t1,ϵ,2369,-0.004845224287710151,0.352225605130359
t1,ϵ,3450,-0.04318977613933385,0.37763863768614475
t1,ϵ,3865,0.056598198006395255,0.3886738181711749
t1,ϵ,3427,-0.05089086239866445,0.24590899031798524
t1,ϵ,2754,-0.06522949307225648,0.374874980703546
t1,ϵ,1722,-0.02387761673890055,0.40032919161655156
t1,ϵ,1750,0.13379386941902338,0.35955702501569137
t1,ϵ,503,0.007859031883999702,0.45268683733714576
t1,ϵ,2876,-0.09634924633312034,0.4137294021985
t1,ϵ,2232,0.012970270719379182,0.37673475476115514
t1,ϵ,2870,-0.15461557453963903,0.36148541605624346
t1,ϵ,3154,0.05476074981503187,0.3814140759473489
t1,ϵ,709,0.01784771521575748,0.4044633097726442
t1,ϵ,2802,-0.16873936002375564,0.3512901163418766
t1,ϵ,1715,-0.06080337875988335,0.4213729231144123
t1,ϵ,1688,-0.04886119384958873,0.44183361941493704
t1,ϵ,1636,-0.06060188192881468,0.35178339049196
t1,ϵ,3192,-0.06622299868147818,0.3393840410084351
t1,ϵ,3724,-0.006932224224729,0.09642139873948356
t1,ϵ,2306,0.08967291301756632,0.4181775854116328
t1,ϵ,496,-0.017073581493459646,0.4488054702789832
t1,ϵ,2458,-0.00748973747016862,0.3742110219752247
t1,ϵ,1933,0.12927687692455953,0.39538169393396627
t1,ϵ,2235,-0.1468253126274794,0.3524364199976027
t1,ϵ,2286,-0.01538439013296739,0.3950506305009638
t1,ϵ,1329,-0.011817307465244084,0.4473852752477473
t1,ϵ,3887,0.008852207936579365,0.16510036246522128
t1,ϵ,2469,0.07446529509848918,0.3977930529930127
t1,ϵ,2409,-0.07764500623568892,0.41443379714231243
t1,ϵ,953,-0.08421792176784947,0.4391746998716429
t1,ϵ,3810,-0.03370517576579004,0.2889706969387994
t1,ϵ,256,-0.030196184483356776,0.4210215287386777
t1,ϵ,2636,-0.07981575497917219,0.3613746665293575
t1,ϵ,3059,-0.13904763577971607,0.3843550447323915
t1,ϵ,3312,-0.08356400902383031,0.315900751340955
t1,ϵ,3168,0.1649194814421935,0.3602766813669038
t1,ϵ,5628,0.005706970551982518,0.2916690449106812
t1,ϵ,80,-0.01333277889993041,0.3964192515946809
t1,ϵ,1629,-0.08142377272248272,0.45922518560836534
t1,ϵ,2905,-0.07180558463413036,0.35010995861271
t1,ϵ,1940,-0.1264090508862865,0.3663652231400015
t1,ϵ,1160,-0.059952882006182304,0.3519961061109514
t1,ϵ,1147,0.013310440445784472,0.3450661353420117
t1,ϵ,1263,-0.20961657897569236,0.4166071161243408
t1,ϵ,2963,-0.02322142425458878,0.38361061985261485
t1,ϵ,3288,-0.15950099645182486,0.33998214913954034
t1,ϵ,1314,0.06575940623879428,0.47756520008006
t1,ϵ,3002,0.0020479628047905814,0.3758946243730276
t1,ϵ,3482,-0.002560051297768944,0.4139353741379803
t1,ϵ,3952,0.02498538606334478,0.3385678851680675
t1,ϵ,1868,-0.13396247340366244,0.4270865566998327
t1,ϵ,1143,-0.06449709531938425,0.35854977903871954
t1,ϵ,1232,0.017077785626752304,0.33915146599469925
t1,ϵ,675,-0.05620195764116947,0.5046168446295557
t1,ϵ,2043,-0.35692078186082665,0.3947090289086464
t1,ϵ,2142,-0.2529281358048319,0.41427711828736713
t1,ϵ,1184,-0.012396887878421685,0.3153859758957295
t1,ϵ,3409,-0.05728813346475363,0.2197246052610654
t1,ϵ,500,0.05026364627759904,0.41358199726179457
t1,ϵ,2094,-0.03353197373449802,0.3767753951478672
t1,ϵ,251,-0.020389226973056784,0.39280330986873935
t1,ϵ,2066,0.08441526045091453,0.3819554726327839
t1,ϵ,529,0.12123662831261758,0.4351890584501888
t1,ϵ,850,-0.05582928696647286,0.39685425878748287
t1,ϵ,3967,-0.11317982218693944,0.2660370568539194
t1,ϵ,3699,-0.26026684353186263,0.34127424881623153
t1,ϵ,186,-0.11685958346817643,0.40765769207614444
t1,ϵ,716,-0.0008046010250836858,0.4061170732009901
t1,ϵ,5380,0.010141210332512848,0.3564413231472026
t1,ϵ,3711,0.07111567968502637,0.3236668516772927
t1,ϵ,1560,-0.06585346517618745,0.40229178038310304
t1,ϵ,4055,-0.06318717192392796,0.27378132813534056
t1,ϵ,111,-0.01509487121831625,0.39524246082446524
t1,ϵ,10,-0.03119744628202169,0.4733426906362285
t1,ϵ,2698,-0.06159559943713248,0.31198874170733776
t1,ϵ,1580,0.22504363887244838,0.43486208948928007
t1,ϵ,770,-0.06705582595430314,0.3698301873779074
t1,ϵ,3556,0.29688607187359584,0.37983023617597156
t1,ϵ,2577,0.045542715219780816,0.38728128994767685
t1,ϵ,701,0.0010674770525656596,0.3821088599437822
t1,ϵ,321,-0.0598043545265682,0.39424703760101837
t1,ϵ,2656,-0.029058209583163255,0.3904239827737391
t1,ϵ,1185,-0.042082517606613676,0.43709419455184356
t1,ϵ,2413,-0.11306219908874485,0.36138204759989945
t1,ϵ,1241,0.01836730057257227,0.40757881512476585
t1,ϵ,3953,-0.029984931164362925,0.3187177159173964
t1,ϵ,5404,0.028585204556584358,0.28966493997850695
t1,ϵ,2856,-0.02444416264363098,0.31251724028479855
t1,ϵ,2358,-0.0627377037703991,0.30857243415508184
t1,ϵ,1347,0.0020368953351862654,0.4115002171451606
t1,ϵ,2874,0.05639165174216031,0.3221763888988936
t1,ϵ,3832,0.1059954134223517,0.2802708740013771
t1,ϵ,1473,-0.1405376689881086,0.3774817812165104
t1,ϵ,86,0.02863556717056782,0.40065664278618185
t1,ϵ,1591,-0.04455334584006775,0.3748475294623964
t1,ϵ,5728,0.03738240776003296,0.22028217135716097
t1,ϵ,2009,-0.01280628856038675,0.3706991798044973
t1,ϵ,5705,0.00991137366741896,0.3182446654944876
t1,ϵ,2787,-0.13084858715534217,0.3270224359693962
t1,ϵ,521,0.05796586676500737,0.4167023317502679
t1,ϵ,970,-0.046254710406064985,0.41401911002009123
t1,ϵ,3295,0.234213867932558,0.3430578741611107
t1,ϵ,577,0.2523026908189059,0.4610860128785956
t1,ϵ,1091,-0.08294204050122062,0.45362701811906636
t1,ϵ,2760,0.422418031557463,0.36851196672510456
t1,ϵ,3277,-0.13033588410820815,0.36018124026038817
t1,ϵ,1010,-0.054739072714000955,0.43802772322220923
t1,ϵ,3569,0.11202632774358798,0.39053829734770606
t1,ϵ,3966,-0.03908584687625989,0.2877812397061431
t1,ϵ,938,-0.046158374592196225,0.37463509028249187
t1,ϵ,107,0.00031255645211784524,0.42481507309747424
t1,ϵ,2495,0.04994634558417602,0.34268794844499384
t1,ϵ,69,0.005814601397141804,0.44570062037038505
t1,ϵ,1041,-0.09962413322413341,0.41483731845993854
t1,ϵ,1156,-0.002180567824980238,0.445834584115083
t1,ϵ,5819,-0.07602452695835382,0.2808038602030769
t1,ϵ,4510,0.03476716039702297,0.3285114189603555
t1,ϵ,5111,0.007595779690891502,0.30105906191929016
t1,ϵ,2264,-0.08231659029610454,0.43061450005782465
t1,ϵ,3513,-0.00419789756648243,0.27101027077228074
t1,ϵ,1319,-0.1047568372730166,0.42607683672003915
t1,ϵ,3389,-0.08154883279697969,0.36567495959850177
t1,ϵ,5886,-0.08257976619526743,0.3162218752471114
t1,ϵ,2484,0.0024252096191048427,0.4209288613990248
t1,ϵ,957,-0.030109428588766602,0.43580700272199113
t1,ϵ,188,-0.10048589820507908,0.379926694659496
t1,ϵ,3523,0.01948648466845043,0.2511755142822543
t1,ϵ,199,-0.013731129374355078,0.4221911891575795
t1,ϵ,66,0.010637363678542889,0.38579708972115984
t1,ϵ,3364,-0.2220193255995399,0.4251943001486037
t1,ϵ,468,-0.05756348691880705,0.43029502722857166
t1,ϵ,2838,-0.03801074456510835,0.31655271033281557
t1,ϵ,548,-0.007998375389724971,0.4144835750634402
t1,ϵ,3039,-0.048336820367258046,0.2974364547079015
t1,ϵ,1576,-0.025890418700873864,0.4560874464513425
t1,ϵ,2880,-0.07969623279292133,0.31252404601696143
t1,ϵ,2859,-0.09240952558000573,0.3611687261246444
t1,ϵ,3602,-0.023568441765382885,0.3465184019667995
t1,ϵ,3115,-0.2479530415800401,0.43398233069861514
t1,ϵ,5274,0.04437227838672697,0.30557626061656556
t1,ϵ,236,0.02400458519812672,0.4438433381529325
t1,ϵ,564,-0.09379369174479506,0.4047547411915109
t1,ϵ,1866,-0.19529772481881083,0.4017779244934528
t1,ϵ,4350,0.04348099415656181,0.31141049022859
t1,ϵ,1647,-0.004934480062220255,0.2309327880416164
t1,ϵ,1519,0.03731857869774102,0.3404218752018941
t1,ϵ,4751,0.03672719082562253,0.32971711565949013
t1,ϵ,960,-0.004520352794788769,0.40788803819252667
t1,ϵ,2400,-0.14622083097463473,0.40320472600401286
t1,ϵ,674,0.11452676282031457,0.3769118038365388
t1,ϵ,1479,-0.2616965405491648,0.4064424982552903
t1,ϵ,3323,-0.028035689133685093,0.26501266711260274
t1,ϵ,3317,0.14619495413266118,0.4241383686696637
t1,ϵ,3567,-0.026532767470926054,0.2633707670380458
t1,ϵ,3425,-0.03953122036531567,0.38094225475148125
t1,ϵ,5766,0.004999501751735806,0.3216646519305322
t1,ϵ,1801,-0.06970467755396383,0.3326048028703943
t1,ϵ,1015,0.0019338348257588276,0.4145753408439555
t1,ϵ,1224,-0.015286469282582402,0.4115733475617272
t1,ϵ,3835,0.02170388122089207,0.3799039727751174
t1,ϵ,3188,-0.070260308412835,0.3826136704651384
t1,ϵ,129,-0.004163420470431452,0.401252451904646
t1,ϵ,5325,-0.004231139905750751,0.2741026233274675
t1,ϵ,2895,-0.21482411530334497,0.3563998329837181
t1,ϵ,3512,-0.002394516449421646,0.34766056636396764
t1,ϵ,2323,0.02683947787154467,0.38726919319017994
t1,ϵ,2193,0.03576110106310809,0.4522522179072169
t1,ϵ,4775,-0.05563256644411013,0.3233132378754932
t1,ϵ,3806,0.014097766070626686,0.34987514071402764
t1,ϵ,1261,0.03239403025247158,0.3694183712975617
t1,ϵ,511,-0.13608194661326703,0.4281892446299092
t1,ϵ,3696,0.057901197061873994,0.3118463177760936
t1,ϵ,1883,-0.1691367947566323,0.3803238115052259
t1,ϵ,4183,-0.004651035768911248,0.27608068702352273
t1,ϵ,3156,-0.2887553165061399,0.3878245112469517
t1,ϵ,3633,-0.06668134290724995,0.3440181218107947
t1,ϵ,3073,-0.12924763738403267,0.34008763518200874
t1,ϵ,1410,0.00940006702789105,0.45122022883029134
t1,ϵ,3722,0.08431915707944428,0.33383515779802075
t1,ϵ,1441,-0.3381811516825109,0.3996953800520335
t1,ϵ,4196,-0.012095433038193722,0.27567380604642233
t1,ϵ,1291,-0.09287988021969792,0.3894234529253047
t1,ϵ,1240,0.058057572618126885,0.394489989818223
t1,ϵ,2103,-0.1476567359082401,0.4023045313636392
t1,ϵ,766,-0.0427135086758062,0.429905196859649
t1,ϵ,60,-0.07748258495703339,0.4301610585161356
t1,ϵ,3948,-0.04189155129366554,0.3355600341641612
t1,ϵ,2855,0.014179716635262594,0.2865454859446392
t1,ϵ,2794,-0.002188735338859259,0.42338826848418015
t1,ϵ,3003,-0.03742195083061234,0.21110330748311132
t1,ϵ,587,-0.40782022997271267,0.41132639533191356
t1,ϵ,2082,0.07138794134662022,0.3859565498659805
t1,ϵ,2293,-0.1169746923804632,0.4363491211972767
t1,ϵ,978,-0.00426404494792223,0.41030246022552064
t1,ϵ,1895,0.05546346459304914,0.37425407267228666
t1,ϵ,5878,-0.00034938714466989634,0.24833267858701888
t1,ϵ,1302,0.002829007578548046,0.43450711656764285
t1,ϵ,1819,-0.14053001881111415,0.4192100743715582
t1,ϵ,627,-0.047824685880914326,0.42366869150812936
t1,ϵ,851,-0.018008584314957256,0.4281993386299479
t1,ϵ,2431,0.033235976565629245,0.4731370626473485
t1,ϵ,3872,0.009754766413243486,0.2957610934131917
t1,ϵ,2024,-0.16501903430209489,0.42220744032592267
t1,ϵ,3273,-0.05904617255553599,0.4171513441690299
t1,ϵ,965,-0.06487954917829483,0.4361880019190303
t1,ϵ,153,0.12626789807924071,0.4257940885379454
t1,ϵ,2544,0.09199899989180263,0.41790614317979885
t1,ϵ,464,-0.06319122734479607,0.45666332718235
t1,ϵ,3625,-0.08111299129785038,0.3746146647071838
t1,ϵ,1859,-0.12125313772237858,0.4123745899771727
t1,ϵ,4321,-0.08326612036908043,0.3271760895450922
t1,ϵ,159,-0.06595618611201645,0.4065347739816736
t1,ϵ,6429,-0.09828046261565761,0.3027236040967075
t1,ϵ,223,0.0564603221230209,0.49678404614419786
t1,ϵ,531,0.021108308394905177,0.4601434878223272
t1,ϵ,952,-0.014182243649847819,0.4402412160542853
t1,ϵ,3851,-0.07309557607863097,0.294754254445162
t1,ϵ,5391,-0.06080542464507742,0.2808431081191168
t1,ϵ,3846,-0.00049052026937716,0.1451511679694508
t1,ϵ,230,-0.06361687538679694,0.36982179572415697
t1,ϵ,2705,0.15587729412072793,0.3740059141611051
t1,ϵ,2549,0.09307306248228996,0.4109649957726697
t1,ϵ,394,0.03186977268196641,0.48369875606439205
t1,ϵ,149,-0.013594714561477306,0.42930744144463123
t1,ϵ,3642,-0.033771799012902184,0.30353956964530165
t1,ϵ,773,-0.10448902197182176,0.4005124343378359
t1,ϵ,2648,-0.0203130093868822,0.3426767256357393
t1,ϵ,2443,-0.1247148196399212,0.39764035520200414
t1,ϵ,1579,0.15203757732175296,0.440382174151342
t1,ϵ,3075,0.08412305707868654,0.387816033678513
t1,ϵ,1413,-0.1640292113553733,0.4406773712556933
t1,ϵ,2682,-0.21707164839841409,0.3789874437729292
t1,ϵ,1252,0.06571094479295422,0.41475781984948756
t1,ϵ,3139,0.09112604873254895,0.2901709849795478
t1,ϵ,1762,0.11278310255613179,0.41761429626690555
t1,ϵ,1421,-0.031655707815662015,0.36992191195320934
t1,ϵ,2474,-0.08425965888425706,0.39604978213313163
t1,ϵ,292,0.018603992871940138,0.40132120094968965
t1,ϵ,20,-0.03720316273742356,0.3625076737046008
t1,ϵ,3123,-0.018071549203887118,0.43334616696684225
t1,ϵ,3174,-0.013031592750921847,0.33231839087292747
t1,ϵ,3283,0.08562307669781148,0.31471515973494446
t1,ϵ,749,0.009990264908410618,0.4241900123216009
t1,ϵ,5827,-0.014623764870921152,0.2451502127685525
t1,ϵ,3755,-0.022800714410841475,0.3655960750876677
t1,ϵ,1480,0.17761304583720625,0.37999766629878456
t1,ϵ,6410,0.006884162958012898,0.27937993349594853
t1,ϵ,622,-0.04501900584669783,0.43166489422032556
t1,ϵ,5086,-0.038521087416447705,0.3468466587390548
t1,ϵ,300,-0.05622209465131167,0.45296032108173034
t1,ϵ,3604,-0.09807628492009829,0.3010956424173705
t1,ϵ,1216,-0.02115818580030464,0.4514055893686471
t1,ϵ,3854,0.023000175030902032,0.32806994342568435
t1,ϵ,2499,-0.132734363906784,0.41313188249956034
t1,ϵ,1511,0.02429961673915387,0.39231374976677563
t1,ϵ,1741,0.0367832223919686,0.4566590493046412
t1,ϵ,2715,-0.05436286479467527,0.40111989864740866
t1,ϵ,1462,-0.2056180377118289,0.3448360228160021
t1,ϵ,2262,-0.09587938088574442,0.4027948646805701
t1,ϵ,3286,-0.02907550350762904,0.25322038566766364
t1,ϵ,316,-0.13339115748181943,0.41636182973891656
t1,ϵ,5770,0.006433612636756146,0.2579654454133408
t1,ϵ,1458,-0.09950718847103412,0.4430702379912908
t1,ϵ,1603,-0.00605943505652249,0.3566885182690307
t1,ϵ,2997,0.3943382639996708,0.37598569715401303
t1,ϵ,3193,0.007497486717766152,0.34960195288672247
t1,ϵ,6405,-0.10367355862865223,0.37860435031385237
t1,ϵ,368,-0.020116633400321007,0.48200093004742517
t1,ϵ,3594,-0.02483032121323049,0.2394843849863825
t1,ϵ,3588,0.021203626877104392,0.3057861806484271
t1,ϵ,569,-0.05523667002329605,0.4596726125579373
t1,ϵ,1438,0.1037675453489647,0.36216605578760647
t1,ϵ,5594,0.0024655910707951935,0.2439906257905024
t1,ϵ,2002,0.10926551385084167,0.4245798599362672
t1,ϵ,1845,-0.005622976970043964,0.31904165082925434
t1,ϵ,828,-0.041557121085934345,0.4179507797380937
t1,ϵ,1137,-0.024626706112176176,0.35785402390813853
t1,ϵ,3453,0.10016444797394802,0.28945069972577636
t1,ϵ,1270,0.006520942468196147,0.3229959890746254
t1,ϵ,2294,-0.0345333199575544,0.38985960269525444
t1,ϵ,1207,-0.07356791579164566,0.36787520259337547
t1,ϵ,460,0.0772804128564894,0.45857249345859086
t1,ϵ,1642,0.020426183829549742,0.40191214014245874
t1,ϵ,1626,-0.03000950515503063,0.48286584245213743
t1,ϵ,4748,-0.002837173372972754,0.2848672155620105
t1,ϵ,1595,-0.08782081681070848,0.40552464695546153
t1,ϵ,5662,0.0010938337951665812,0.2684910584361899
t1,ϵ,3878,-0.02496773974038663,0.3210017123305924
t1,ϵ,2201,-0.16585654042661185,0.4056261870841319
t1,ϵ,1873,0.2214869099436328,0.3586154186635272
t1,ϵ,2869,-0.18329519948340026,0.3351096957638392
t1,ϵ,2635,-0.025941799172433097,0.40789957471124566
t1,ϵ,1790,0.02960047056316396,0.33696864010416455
t1,ϵ,2376,-0.04774563737213611,0.36447761977071413
t1,ϵ,224,-0.06325384606723675,0.4357979540540999
t1,ϵ,2445,-0.06492029816145078,0.33071870232609035
t1,ϵ,2768,0.057664318874012695,0.38239382576212044
t1,ϵ,1911,-0.02652146696695126,0.35144112126584937
t1,ϵ,4940,0.014118993442971265,0.3440237538899744
t1,ϵ,2102,-0.0023279890744015317,0.41478888898886823
t1,ϵ,5285,0.0258959808014333,0.3147621549073299
t1,ϵ,3445,-0.05444823428930248,0.40958464988550086
t1,ϵ,2729,-0.13733237869106235,0.3332555102808458
t1,ϵ,3879,0.0603488534409553,0.2960647958024843
t1,ϵ,687,0.02349099604180082,0.4602802439268473
t1,ϵ,3777,-0.04101910377852619,0.30494164739062674
t1,ϵ,3982,0.08275001527275891,0.34866639261745647
t1,ϵ,1586,0.24417035855702127,0.40602053121254517
t1,ϵ,1036,0.0032246147282421612,0.3967117101086479
t1,ϵ,1192,-0.060139598646201206,0.3828619773275226
t1,ϵ,2850,-0.1579100995720364,0.4540107476765845
t1,ϵ,692,-0.03204262859886513,0.455500441953569
t1,ϵ,712,-0.014520410667173552,0.42797837447251375
t1,ϵ,1327,-0.03780209559015929,0.39735949876679383
t1,ϵ,3437,0.0256460731162224,0.3555802465472199
t1,ϵ,1833,-0.054071487965993585,0.3742661875626446
t1,ϵ,2978,-0.09731980220880361,0.36014278673828204
t1,ϵ,2261,-0.13362486724334297,0.4008049114983517
t1,ϵ,637,0.021033199336379774,0.5015601332744641
t1,ϵ,3341,-0.1294781076069921,0.3594038714647183
t1,ϵ,1972,0.36980729160830383,0.3661144433718049
t1,ϵ,3542,-0.028169371663243518,0.2510218045554098
t1,ϵ,4762,-0.004973353447858239,0.32981999606872225
t1,ϵ,269,-0.000563976950943468,0.429802432342685
t1,ϵ,1380,-0.10393037887290121,0.43789435338621224
t1,ϵ,892,-0.052635581807699054,0.4230699581807798
t1,ϵ,5629,0.007920165000250562,0.1753407808322855
t1,ϵ,794,0.054639380322769285,0.3876484986764123
t1,ϵ,4974,-0.0732200410449877,0.33781671841419353
t1,ϵ,2240,-0.035726351053453974,0.40577597842071356
t1,ϵ,628,-0.323798444950953,0.43605566461237816
t1,ϵ,171,0.006101373970450363,0.4356916042613322
t1,ϵ,1764,0.07310167386720424,0.40788585892623536
t1,ϵ,478,-0.01396718725562094,0.48384018175921056
t1,ϵ,748,-0.10490967545425522,0.42788305195871207
t1,ϵ,5887,0.006590471663512287,0.31718005642131314
t1,ϵ,3664,-0.07388517376035449,0.31709045830482613
t1,ϵ,2436,-0.08765187289332971,0.33571626073265604
t1,ϵ,831,-0.02152344303671271,0.4870682759753216
t1,ϵ,344,-0.030665261512622218,0.44211532433697087
t1,ϵ,2480,-0.08463205316103996,0.3831441571469581
t1,ϵ,1638,-0.018314382680691785,0.3268901335716626
t1,ϵ,5508,0.018723699261900033,0.24226585144035725
t1,ϵ,2835,0.0825321230641566,0.4302667907264099
t1,ϵ,2995,0.02622404027613812,0.3447792840763401
t1,ϵ,1456,-0.13067240616888734,0.422445086070278
t1,ϵ,452,-0.026051281876862054,0.44306580982275856
t1,ϵ,639,0.2995306266844273,0.3421681876584777
t1,ϵ,320,-0.029633570676669486,0.43452744339844823
t1,ϵ,1187,0.005086016073473731,0.40617353435547526
t1,ϵ,3430,-0.043733333409763854,0.34753398107672084
t1,ϵ,2023,-0.2188041873741895,0.390538328330158
t1,ϵ,3550,-0.08032124704564922,0.3273121396328237
t1,ϵ,2994,0.0023020391725003765,0.4013311753137337
t1,ϵ,1341,-0.07471469481009989,0.39658346383292364
t1,ϵ,3293,0.053311811883468146,0.33520955284155834
t1,ϵ,933,-0.02256148424232378,0.4220491514696796
t1,ϵ,3355,0.0027201450156280793,0.09271065977729365
t1,ϵ,1621,-0.06666906909958924,0.34042378138178775
t1,ϵ,1300,-0.012661587824113672,0.4520495850918011
t1,ϵ,3931,0.03891454389784485,0.27596180088799066
t1,ϵ,1600,0.1575350834266283,0.42444017927822575
t1,ϵ,765,-0.0698913799971342,0.4294924638590497
t1,ϵ,5059,-0.020947389148059305,0.2647301330443372
t1,ϵ,662,-0.024092110965866602,0.4422333495412053
t1,ϵ,3209,0.02002834443002939,0.38436009183179687
t1,ϵ,659,-0.03760084811598062,0.43490296829464226
t1,ϵ,2061,-0.12217104543000454,0.40765568630351073
t1,ϵ,2655,-0.05661568889394406,0.27544614890458957
t1,ϵ,2455,-0.15899350949563085,0.4189408700509994
t1,ϵ,5330,0.005354555755038759,0.2818143208190156
t1,ϵ,2188,-0.08826156936935149,0.3103067668548661
t1,ϵ,3490,0.16980053761973968,0.4518922950327558
t1,ϵ,3793,0.04019858036655931,0.30600129832075534
t1,ϵ,783,-0.062169900804292424,0.4407898049465748
t1,ϵ,1365,-0.09731166792334987,0.5063218235002848
t1,ϵ,1673,-0.05838581728516152,0.337021782904867
t1,ϵ,1878,-0.002652888842858374,0.31318030826614857
t1,ϵ,5713,-0.031589519754052164,0.322316800573689
t1,ϵ,3685,-0.03255414995481261,0.32105532664405806
t1,ϵ,1304,0.0008767690882086738,0.3289987338501319
t1,ϵ,4970,0.02067744544707239,0.35366188116242714
t1,ϵ,3898,0.003687472743913538,0.3393131602821989
t1,ϵ,164,-0.08952243634033943,0.39523520457994527
t1,ϵ,1378,0.13980708895353022,0.4146157132586437
t1,ϵ,4653,-0.016095211636275062,0.2896935912437992
t1,ϵ,3656,-0.03346169480588289,0.3104196268386111
t1,ϵ,1230,-0.013423520768556074,0.38199515672235296
t1,ϵ,3743,-0.04482777334167623,0.2837959613191142
t1,ϵ,3752,0.013907038784818719,0.348709424778307
t1,ϵ,3415,0.009253093651495879,0.3177114064530615
t1,ϵ,3765,0.11930958246812223,0.3529607238280514
t1,ϵ,3141,0.3145278671570121,0.34450916448900354
t1,ϵ,1161,-0.015556484283879405,0.4749948136506877
t1,ϵ,1096,0.007832586292643093,0.47641992367392283
t1,ϵ,1182,0.017124662932474177,0.34943626581989
t1,ϵ,3129,-0.10494473507278598,0.4112912973831875
t1,ϵ,3191,-0.04283036648761481,0.2962709664129258
t1,ϵ,2665,-0.09129867359064518,0.3649685766988599
t1,ϵ,3230,0.07921401669736955,0.33265432098838926
t1,ϵ,3357,0.047386464825831344,0.24963364481674324
t1,ϵ,5019,-0.02015187553595752,0.3333810840981597
t1,ϵ,1503,0.13443817602004854,0.3858492731749436
t1,ϵ,808,-0.0690829689160455,0.4676444781913904
t1,ϵ,3269,0.04498482706739198,0.3231209271751007
t1,ϵ,1452,-0.10714268082636409,0.37281081128183435
t1,ϵ,3459,0.07223666295874864,0.41390487546065924
t1,ϵ,1955,0.17998999668518073,0.40258694314001064
t1,ϵ,3419,0.03622249173000455,0.3745164886687561
t1,ϵ,2026,0.3402713144663722,0.40247581085914597
t1,ϵ,373,-0.10805671961978079,0.5070446088734214
t1,ϵ,3433,-0.14726860474678688,0.3483871792515393
t1,ϵ,4194,0.013986827163025744,0.31803018757779167
t1,ϵ,466,0.024007684788666685,0.4313912168362587
t1,ϵ,2844,-0.07051957803312685,0.3643553096489856
t1,ϵ,375,-0.03754836483072723,0.47389490996656597
t1,ϵ,1773,-0.1421903695957735,0.3580007886796521
t1,ϵ,3585,-0.01188284636707976,0.269888467680087
t1,ϵ,1706,-0.23445328918518485,0.44445678254093374
t1,ϵ,3309,-0.023873621653765442,0.41552558459698324
t1,ϵ,2982,-0.006083011592272666,0.41945150120975183
t1,ϵ,132,-0.05697621428174901,0.4669110589177961
t1,ϵ,2088,0.07142440540017558,0.4088097034826195
t1,ϵ,470,-0.06999621276743712,0.4283349021884912
t1,ϵ,1040,-0.064167627394927,0.4351732399129339
t1,ϵ,618,-0.013088517319411044,0.3992989318634068
t1,ϵ,2832,0.1065552623011172,0.34064405996102565
t1,ϵ,42,-0.016150086796842517,0.3721751350639275
