Trait,Effect,Level,Estimate,SD
t2,ID,4276,0.4779400495738748,0.37148367720672604
t2,ID,4047,0.04648245916019511,0.4920422113507662
t2,ID,4997,0.5758628062326456,0.42317582364629525
t2,ID,2475,0.14617795228301972,0.3917581464857816
t2,ID,2924,-0.22818964490491064,0.3966292085043335
t2,ID,3518,-0.31463249915067126,0.46808667787544417
t2,ID,4426,-0.31591933867816474,0.466576369756889
t2,ID,1772,-0.3909292428325578,0.4015009463605858
t2,ID,5474,0.30745777672965213,0.4518428221072232
t2,ID,2909,-0.06973948957099471,0.3681396237194844
t2,ID,3579,-0.1238371929963568,0.4051456126894296
t2,ID,4187,-0.2710870490584877,0.430657376328809
t2,ID,1995,-0.30266133083505087,0.4116850269239414
t2,ID,6109,0.13372586588146382,0.41043130835972597
t2,ID,5157,0.4142779948347774,0.396643817993433
t2,ID,3206,-0.3867434673747627,0.3301825165239396
t2,ID,4303,-0.013473636258007453,0.42802707419661473
t2,ID,5801,0.3073747898656963,0.4099311163441654
t2,ID,6290,0.3171683010547396,0.47125692053524715
t2,ID,4342,0.17980911576478437,0.4350389082655094
t2,ID,1733,-0.4995945657085653,0.4679554197848499
t2,ID,3438,0.07512990412151607,0.47969218153543997
t2,ID,4272,0.44540937746196496,0.4964254949254836
t2,ID,1711,-0.3121958891387691,0.49036965387694925
t2,ID,3568,-0.1260637126005573,0.37336349356076204
t2,ID,5074,0.39139723317200986,0.3801969249047178
t2,ID,6013,0.3362123756067072,0.4274312716864713
t2,ID,3226,0.12342980316693085,0.4440729879197295
t2,ID,6094,0.15228207808311903,0.42052480494805006
t2,ID,4008,-0.2842410015742451,0.41494532526273664
t2,ID,3580,-0.23444106949965599,0.44232908137432947
t2,ID,4247,-0.19240242292303159,0.4944182087506065
t2,ID,5302,0.6560396050760718,0.409244329432326
t2,ID,2953,-0.3591213788553286,0.38732235084435174
t2,ID,5282,0.395875308971355,0.39132018817790043
t2,ID,4877,-0.1375200220958671,0.385777537771952
t2,ID,4075,-0.08495079203201329,0.3802988472203555
t2,ID,3449,0.008849529982445519,0.4173884481854156
t2,ID,30,0.02063022408520628,0.5212813542257292
t2,ID,5749,0.3241523240162005,0.4734379012961585
t2,ID,5390,0.041892452258158686,0.4313758404687476
t2,ID,6301,0.5015471674381187,0.49122020214713447
t2,ID,6292,0.36070255652088,0.40833978435582213
t2,ID,3101,0.16340006506902324,0.44318447355387586
t2,ID,2211,-0.44012449736613174,0.4756405089575978
t2,ID,2892,-0.40085317849502816,0.3930743858207447
t2,ID,4789,0.10976831666499261,0.3903073562696744
t2,ID,4023,-0.1779289311896639,0.36835196405407167
t2,ID,4046,0.4254802700811181,0.39544811139105496
t2,ID,2586,0.208179698623627,0.4174943643367995
t2,ID,2773,0.03794891999529352,0.4065226397935117
t2,ID,3250,0.0482388979348449,0.41303130450250536
t2,ID,5952,0.1668973941471024,0.4357945424776113
t2,ID,1860,-0.11017811420634575,0.4493444483486492
t2,ID,4378,0.12556348712523596,0.3602622916303677
t2,ID,4938,0.15766379617267878,0.39295962867858114
t2,ID,5371,0.31136632155687766,0.44578612141684526
t2,ID,6121,0.02526646505929958,0.49514803798848145
t2,ID,4341,-0.3064184898114422,0.5068930866036345
t2,ID,4439,0.14281367155246602,0.4029332362000082
t2,ID,4080,-0.7459028646874925,0.42898767276668337
t2,ID,5085,-0.1334111478654545,0.4418831747883326
t2,ID,5048,-0.0024404634198183363,0.34813593405544374
t2,ID,588,-0.2199020801205319,0.4714290605413186
t2,ID,6434,-0.3523065192703905,0.4773167218775302
t2,ID,4275,-0.027478287519042018,0.468823429286899
t2,ID,5439,0.11227585667927777,0.47298183758676066
t2,ID,653,-0.2693068913061088,0.5030621346538422
t2,ID,6346,-0.21335075328516526,0.4946683873205439
t2,ID,2925,-0.25432580135287086,0.4364999342854518
t2,ID,5405,0.26183717353847946,0.4144092083463091
t2,ID,5934,-0.025144663786708,0.43013990443973793
t2,ID,6261,0.329606506749824,0.4293116325235178
t2,ID,3558,-0.24894524643592017,0.4114668949684136
t2,ID,2641,0.019179663973817283,0.483848982709321
t2,ID,3287,-0.028918853695167727,0.5035683747385952
t2,ID,5860,-0.14419088121009282,0.5280957166582274
t2,ID,6287,0.05707456605347861,0.5004510734447828
t2,ID,5973,-0.09826932650003319,0.389545298232834
t2,ID,6257,-0.08937896978209936,0.4536726682214335
t2,ID,5044,0.1371299330100511,0.3553714727216411
t2,ID,3370,-0.248545652676473,0.3786803669382204
t2,ID,1960,-0.2107374837883908,0.4133096813840682
t2,ID,4057,0.2694008801190215,0.5068771343880295
t2,ID,3573,-0.6978452247086837,0.4514506916004152
t2,ID,5221,0.06999333633905087,0.38646521165431735
t2,ID,6209,-0.001380097815360058,0.47541293385445804
t2,ID,4464,-0.03179153287681254,0.4080867999893855
t2,ID,927,-0.42977837868523466,0.5129906163429501
t2,ID,3497,-0.42102991467037854,0.44593021216058837
t2,ID,4450,-0.40823646727382146,0.36962477166047375
t2,ID,3145,0.12683005733312397,0.4455757847864859
t2,ID,6212,0.0021474864273807607,0.513169769232637
t2,ID,2382,-0.22952041232839399,0.4849920369566573
t2,ID,3339,-0.45000650580913376,0.43963400341332126
t2,ID,4769,0.23074799861026804,0.4620627468600976
t2,ID,4126,0.19483758463467013,0.394038451319505
t2,ID,2928,0.11310643137241667,0.3331846021140267
t2,ID,6425,-0.3649044060327228,0.4016584107953877
t2,ID,4288,0.11476854267983039,0.35168034273647425
t2,ID,2882,-0.1360960217822967,0.4111230016319321
t2,ID,3956,0.007786621336149816,0.423832508418326
t2,ID,1788,-0.4590029555901752,0.4763561479638864
t2,ID,2008,-0.5475162902832197,0.4186423751588216
t2,ID,2989,-0.30477126993538717,0.426066872573508
t2,ID,6345,-0.1159477217631879,0.458205359384599
t2,ID,3393,-0.04486258241765531,0.38982059726226626
t2,ID,4774,-0.08403400687701741,0.42595842802159317
t2,ID,644,-0.4068923401140047,0.4055674369532362
t2,ID,2634,-0.11969461582054315,0.44296502566442914
t2,ID,6161,0.1218557540784428,0.44276361500339745
t2,ID,4812,0.555474784705192,0.4367946064613296
t2,ID,3979,0.06947096385912267,0.49110248266796713
t2,ID,4738,0.29442896556799497,0.4687433117433892
t2,ID,6216,0.1845545342801013,0.4339789531376787
t2,ID,2954,-0.031216848895466148,0.42905030199125155
t2,ID,3375,0.23848913636498054,0.4604003274263842
t2,ID,4264,0.09727090820149319,0.4512147393849079
t2,ID,1874,-0.13619511863934966,0.4773251614913526
t2,ID,6037,0.11556290915663836,0.42589550604433074
t2,ID,6146,0.09501000999814663,0.4737858705158678
t2,ID,3968,0.02385738975519986,0.4129355556537727
t2,ID,5998,0.123972679443241,0.4724794990265885
t2,ID,4099,-0.22957849905931169,0.36015798434885127
t2,ID,1491,-0.6428215405763952,0.4202333630434469
t2,ID,3225,0.04670879659559353,0.469926512637707
t2,ID,3828,-0.3370957027233298,0.4191791375346626
t2,ID,4473,0.012256831796328823,0.3910631998451876
t2,ID,4259,-0.16865405897865623,0.5031515880686859
t2,ID,4411,0.056806521195935614,0.38121595307600703
t2,ID,5339,0.10773728810132964,0.4237494308345229
t2,ID,3734,0.04295816513330453,0.3603170024921532
t2,ID,5939,0.19458541120312298,0.45580320748219544
t2,ID,1694,-0.30078739571132357,0.4753968349872321
t2,ID,4661,-0.02756429392203691,0.44215322800237566
t2,ID,5543,0.29923530653235053,0.3945959828927104
t2,ID,6328,-0.09383008431195412,0.5792450794305961
t2,ID,2685,-0.43917932968669937,0.4003566199610945
t2,ID,6378,0.3513929457558562,0.4969609857546807
t2,ID,4476,0.6154750926561294,0.35749826577165444
t2,ID,5175,0.12459057001547084,0.4509836562008788
t2,ID,3378,-0.6580712841827265,0.4220305871956043
t2,ID,897,-0.15314721036166773,0.4723726372852516
t2,ID,1124,-0.08155830571670811,0.4756206404623723
t2,ID,5076,-0.04314286452895938,0.5119488695331006
t2,ID,5675,0.28920510053683307,0.4713955744578088
t2,ID,2514,-0.16777719137709335,0.44436677810600994
t2,ID,3033,-0.3164226829916712,0.40119187455496813
t2,ID,3232,-0.09539970572927414,0.38724938210024107
t2,ID,4198,-0.17757766825992236,0.44193145930007943
t2,ID,4562,0.1752559421318482,0.38837785565811417
t2,ID,2889,-0.11605091212198226,0.4378588767465335
t2,ID,4496,0.4672917632187706,0.4282040289684618
t2,ID,2111,-0.6231903904001826,0.40831429552668935
t2,ID,2467,-0.5919895841840656,0.40295076587440165
t2,ID,4175,0.055826822287548594,0.40894563047961424
t2,ID,244,-0.2522338682147444,0.5153751546759441
t2,ID,1292,-0.34281586582344203,0.5295985903379128
t2,ID,3848,0.13974166002205937,0.43738169239855146
t2,ID,4608,0.13890444160340204,0.4127586292350785
t2,ID,3885,0.34813945340906677,0.4410072072792815
t2,ID,2913,0.02131784052612112,0.43635440054205304
t2,ID,4830,-0.01220852354628679,0.48053775604047894
t2,ID,6194,-0.04699642102867719,0.46554207617736404
t2,ID,6382,-0.3049505306975617,0.48334820473713996
t2,ID,6263,0.20079406069568512,0.46021850581467566
t2,ID,585,-0.40834380200075016,0.4471248044241472
t2,ID,3522,-0.046344082012412816,0.45423732327018457
t2,ID,6050,0.05173030444092945,0.4449832070196828
t2,ID,5700,0.16990286651903155,0.44780076953672826
t2,ID,5943,-0.015412874552156999,0.46142197370012017
t2,ID,1869,-0.3490317742442467,0.5040955234067525
t2,ID,4507,0.15240762176277411,0.44814297703185246
t2,ID,5115,0.26595366477341015,0.4263255267898536
t2,ID,1929,-0.1709910060715286,0.46922143881744455
t2,ID,2724,0.15133011912654173,0.4462557790728466
t2,ID,5264,0.3107679696423925,0.39834356204772864
t2,ID,5449,0.2744863711405352,0.4340121578675605
t2,ID,6389,-0.017257217095776756,0.47327749831561694
t2,ID,5,0.006870701324217154,0.5842455821984412
t2,ID,2781,0.09689299263376247,0.48277570782858087
t2,ID,4504,-0.0069884065185915655,0.3442427569871826
t2,ID,4882,0.08467098020172817,0.4419984947532157
t2,ID,5275,0.2473966568779825,0.45930887597092485
t2,ID,5478,0.041707124178463034,0.4356762844908442
t2,ID,4265,0.26170271124276867,0.3741969197720292
t2,ID,1886,-0.057669245089167306,0.4312086901552613
t2,ID,6174,0.17308189639055782,0.42688445474397274
t2,ID,5836,0.36857556219259574,0.391583573031875
t2,ID,6086,0.22918699302701512,0.4501998011169435
t2,ID,2765,-0.09402241449332839,0.46682145940303726
t2,ID,6381,-0.41427356160509526,0.4508068988954508
t2,ID,6144,0.09605623799692364,0.4866298727109515
t2,ID,5558,0.3274606142569462,0.4426287536272633
t2,ID,6170,0.25333719633799734,0.42130753369524754
t2,ID,1894,-0.2386198789843172,0.5234908071557376
t2,ID,6456,0.04609750868435295,0.483402461198098
t2,ID,6467,0.03665845135691383,0.3649483905070568
t2,ID,1305,-0.5593364191818126,0.44219477948811137
t2,ID,605,-0.4393065142706535,0.4549327162681652
t2,ID,4523,0.13034398861026056,0.4029024080436513
t2,ID,6070,-0.001340474077177614,0.41567166250448423
t2,ID,23,-0.17864949693594706,0.48807223210698214
t2,ID,1941,-0.4877380815080685,0.42299064836198336
t2,ID,4759,0.13479758041797169,0.46076748077302976
t2,ID,3245,-0.5733189133654085,0.3826422855772336
t2,ID,4062,-0.10684281478970155,0.45811504592083413
t2,ID,4780,-0.20699368231192294,0.44280802195732416
t2,ID,4999,0.37201425624234585,0.414459341971371
t2,ID,2555,-0.5718188719582156,0.45456352618734613
t2,ID,5041,0.33282964000054827,0.4122291623387987
t2,ID,5544,0.6771927131074794,0.38843004148608223
t2,ID,1628,-0.2251856924993476,0.422210159552246
t2,ID,2194,-0.4749209961250755,0.3778914035783731
t2,ID,2546,-0.5935252218916965,0.383572945860435
t2,ID,5987,-0.06483409475481666,0.43687843581291946
t2,ID,5804,-0.19813980349985372,0.4794907409028694
t2,ID,6097,-0.05358962655297188,0.40949683627768024
t2,ID,1748,-0.25178745512149814,0.4438643250134065
t2,ID,6051,0.11926090082801893,0.45580474347703637
t2,ID,3603,-0.2694965542200773,0.44367149736872896
t2,ID,4728,0.03474745590776104,0.49900986592802343
t2,ID,643,-0.22116334029431492,0.5407515935861066
t2,ID,5047,0.05682586994860816,0.3963758126547349
t2,ID,2839,-0.24882378950276168,0.4895720385975162
t2,ID,5161,0.2541732934671819,0.42066677003369485
t2,ID,3068,-0.4985761313278824,0.382906143653052
t2,ID,4764,0.5285473863054302,0.4047371660478126
t2,ID,5582,0.12829292759139485,0.3747141774100747
t2,ID,5571,0.217762604586166,0.42802895380559497
t2,ID,6335,-0.21829429962603467,0.4488020050245684
t2,ID,1672,-0.010740673110317282,0.4654796280166204
t2,ID,1922,0.023729059315934678,0.4709472408706697
t2,ID,5025,0.5560470647277403,0.4504519238975161
t2,ID,6056,0.13937072829106206,0.4018762053514441
t2,ID,3321,-0.010594455562319121,0.38581348127415516
t2,ID,1844,-0.16757265494908838,0.4756319100534597
t2,ID,2678,-0.0339338089352596,0.3951301738821806
t2,ID,6033,-0.027384263817976165,0.4431238127200708
t2,ID,6379,0.3526309806667014,0.4795407748628485
t2,ID,5316,0.1494020569453924,0.3841175747180476
t2,ID,6114,0.2585044094560293,0.45382333080083626
t2,ID,4722,0.8246751486307897,0.37624045231026204
t2,ID,1938,-0.32153972810556647,0.47905712974453746
t2,ID,4881,-0.06814453267386945,0.38802785687402985
t2,ID,3336,-0.0056937619727798205,0.39061902156303985
t2,ID,5956,-0.023838908378265907,0.47349509517596194
t2,ID,6240,-0.05777956812743129,0.45307370508657585
t2,ID,4229,0.23231989034435022,0.41382908586283873
t2,ID,4551,-0.056213571355325925,0.3860102840063136
t2,ID,6006,-0.14862442478361582,0.46279749344216686
t2,ID,4705,-0.09858374010968689,0.45429041687105415
t2,ID,5172,0.1910462199416369,0.42484603620268363
t2,ID,5531,0.5783313798299163,0.4297312063838151
t2,ID,4367,-0.2490019626745437,0.5222642830784094
t2,ID,894,-0.05463721309153133,0.41262244380657614
t2,ID,623,-0.1361453474707678,0.46408271307347365
t2,ID,4695,0.06168518157536086,0.32630285358597705
t2,ID,5090,0.35934225973925166,0.3953538753166914
t2,ID,3721,-0.0549317240387755,0.3590156280298451
t2,ID,3189,-0.27887984608984034,0.36362372607887145
t2,ID,4058,0.3214599110533039,0.44829530659113115
t2,ID,5088,-0.07911227421678206,0.3978338448596952
t2,ID,6229,-0.1864726734168663,0.4577474176443094
t2,ID,123,-0.15687638401964804,0.5056251915718311
t2,ID,1288,-0.2391312453917824,0.4936135064148494
t2,ID,1985,-0.3532830782148362,0.39674670626072267
t2,ID,4060,0.059221004039995556,0.44964581031763207
t2,ID,4156,0.04896830717232825,0.46900150281369424
t2,ID,3152,0.09177259650694565,0.4351658386237733
t2,ID,5037,0.32651618103842023,0.37083598279194036
t2,ID,5542,0.19260269984654851,0.46309811517950583
t2,ID,4318,-0.13931023727307335,0.4543963244293731
t2,ID,3083,-0.1498788764667159,0.4466274681721211
t2,ID,1581,-0.17315613673267868,0.4646881193531764
t2,ID,1810,-0.22469040597332146,0.4288015550640017
t2,ID,3736,0.08231013468014912,0.412723326580973
t2,ID,2912,-0.13459221237000712,0.34679977115587146
t2,ID,1862,-0.04242048437287407,0.45427491256109664
t2,ID,3066,-0.07771176828106052,0.42127239849211773
t2,ID,3479,-0.21925764576017606,0.4115943926245678
t2,ID,3608,-0.31803254690724486,0.42384831101969644
t2,ID,4158,-0.20590753284996732,0.3712443705784469
t2,ID,2761,-0.3204710712774624,0.4286221448990191
t2,ID,5222,0.3270810612143866,0.3956100129170074
t2,ID,4280,-0.23700304767117486,0.42525117773685833
t2,ID,5350,0.0697928132902263,0.45771049335631775
t2,ID,5107,0.0649848586109666,0.44799461097183146
t2,ID,5687,0.24224602309495652,0.4536074877219828
t2,ID,5929,0.06510485556838831,0.43785303320913893
t2,ID,2927,-0.08838202258645629,0.3697979859172367
t2,ID,2793,-0.5415192435792361,0.3866241732675207
t2,ID,5058,0.02911236177945407,0.43692078404947965
t2,ID,4929,-0.1504864657922448,0.5198932645716638
t2,ID,5532,0.19677132027143468,0.43525167826447936
t2,ID,2060,-0.375282362544452,0.4344054259629631
t2,ID,2460,-0.11170340776804348,0.35962947329929473
t2,ID,4973,0.4219639641971932,0.457341538336823
t2,ID,5203,-0.19199102864766487,0.4403663096054342
t2,ID,2722,-0.29276738203156794,0.3970331602705362
t2,ID,4703,0.23833196474395854,0.4234914119030407
t2,ID,5360,-0.045532333930447005,0.3538922418800464
t2,ID,898,-0.20313877158060972,0.47077792845399125
t2,ID,5917,0.2701233207520551,0.43101194913885366
t2,ID,6360,0.28700866248487134,0.44292910207550834
t2,ID,1113,-0.2790705270429019,0.44013416753946094
t2,ID,5537,0.23934178427276886,0.4655337163526779
t2,ID,4310,0.11766507527825075,0.4321211205412031
t2,ID,2485,-0.12625145191344359,0.4339409716065723
t2,ID,3082,0.02879845882619792,0.39146701181364546
t2,ID,4935,0.5447461031493027,0.3857090321179241
t2,ID,6187,0.20337094528373553,0.47292704173258593
t2,ID,2625,-0.018876860707248595,0.46360321800868126
t2,ID,5272,0.2985140472977581,0.3630965482011053
t2,ID,3651,0.011957468965164964,0.45002780134162645
t2,ID,2675,0.3281844332486962,0.3728629865723143
t2,ID,3248,0.5673718302158591,0.42086484479299197
t2,ID,2948,-0.28953541421921597,0.4710007634250295
t2,ID,6201,-0.25143295128951637,0.4586721810830355
t2,ID,629,-0.11960055844532934,0.4926034181038892
t2,ID,4234,0.16215777305083254,0.3910850783965666
t2,ID,6158,-0.12224979542080107,0.39745771357275483
t2,ID,4059,0.22139322480192278,0.4177767261019437
t2,ID,3013,-0.01402006083932794,0.38630844817135196
t2,ID,5348,-0.014556373056968707,0.4225181865654438
t2,ID,2841,-0.025422192117440824,0.47478859808551194
t2,ID,4242,-0.11017003689953231,0.47206324898493
t2,ID,5880,0.08359332290678746,0.3926874703232075
t2,ID,4968,0.4440092103610759,0.43755227877966324
t2,ID,1958,0.008905337994981399,0.44559611879651323
t2,ID,4524,0.18970306140309873,0.32930474862824155
t2,ID,3532,-0.08273835058464984,0.46283622692452997
t2,ID,3111,-0.18780980704858952,0.41987722718749004
t2,ID,6390,0.10615386357084826,0.43517730719165687
t2,ID,5368,0.346083861155669,0.40606212948459364
t2,ID,4054,-0.005459668163372988,0.3387332816744382
t2,ID,2098,-0.5647014036761774,0.3972002887973519
t2,ID,2524,-0.4068478381783771,0.30918150943151146
t2,ID,2786,-0.36098153613197964,0.3867389239665306
t2,ID,4712,0.20601082860576497,0.38155196212969567
t2,ID,4345,0.5303190975204256,0.418020696145047
t2,ID,6167,0.22604001055220255,0.4253190839211014
t2,ID,2721,-0.21212965800337524,0.40253505357143327
t2,ID,2296,-0.3561026757469931,0.4699733434308111
t2,ID,3789,-0.2611126040650438,0.41483480683289786
t2,ID,6063,-0.2898359475844577,0.3786397259978689
t2,ID,5514,-0.18392023734931462,0.40226630612128317
t2,ID,4396,0.3083696826875962,0.40749718323218864
t2,ID,5912,0.20036606579626143,0.38876465870941285
t2,ID,574,-0.18024746333255304,0.5087369173783471
t2,ID,2884,-0.22709491847857222,0.4248664465765727
t2,ID,2639,-0.1999032960170244,0.47979622558299856
t2,ID,2950,0.159783450906577,0.4419339533641941
t2,ID,3581,-0.04535788580019175,0.44649745261378593
t2,ID,3221,-0.2860007116079731,0.3978774919423812
t2,ID,5027,0.4021385593383952,0.37843716329400406
t2,ID,6333,0.014376603838888669,0.48530607921470004
t2,ID,6224,0.1650685229597848,0.4997214986851842
t2,ID,6338,0.29610022172453193,0.48145650070691837
t2,ID,5257,0.6493313028671123,0.40513181283413013
t2,ID,4313,0.19470281216800384,0.34407836413578047
t2,ID,2956,-0.2826611514551539,0.4048947146457379
t2,ID,1931,0.12726559553063763,0.40518304187160914
t2,ID,3016,-0.2931539085289977,0.4450740383080049
t2,ID,4431,0.033549496089779855,0.42479279339943815
t2,ID,2386,-0.4009467080209801,0.36579803659966365
t2,ID,2551,-0.27951755365795355,0.43957340869096184
t2,ID,3416,-0.06371714650614838,0.41451643438337854
t2,ID,4254,-0.00913567795419657,0.39146281314001247
t2,ID,1664,-0.25555882945565345,0.5798596710434111
t2,ID,3089,0.0951669101310364,0.43648505342344895
t2,ID,6265,0.2599865280313296,0.4199392149499001
t2,ID,3303,0.13037296831513215,0.4214523947268886
t2,ID,2764,0.07241798332817927,0.4390097999583693
t2,ID,4486,0.02032293183968177,0.3865136348814467
t2,ID,6001,0.17575796888979014,0.46015518200388716
t2,ID,3860,-0.3526675455684213,0.4095438897775738
t2,ID,4649,0.4644786654414614,0.4294934894287643
t2,ID,5199,0.01115114280827501,0.44331963703358024
t2,ID,3017,-0.24581819079522943,0.46310595000696536
t2,ID,893,-0.15140197337252342,0.49970233439043793
t2,ID,1247,-0.07733690379336884,0.48068322670921876
t2,ID,5925,-0.08887283546546051,0.5158066709288759
t2,ID,5941,0.2896688856041224,0.4014852969260778
t2,ID,3114,-0.011709584482200034,0.3166542770445168
t2,ID,3320,-0.1328596688058265,0.44859341843943945
t2,ID,4128,0.32106369950596525,0.38343557890410096
t2,ID,4786,-0.09913094842900994,0.4837979594994874
t2,ID,1885,-0.4221576770032461,0.5625086370324837
t2,ID,6166,0.045981194224482144,0.42157490262720154
t2,ID,5002,0.0021093601715681705,0.3894524493425992
t2,ID,6003,0.1730607119242382,0.45082897631383295
t2,ID,3994,0.1671115004925496,0.40882131785755826
t2,ID,6233,-0.21984959786116023,0.45865074082940976
t2,ID,3949,0.16644114907894192,0.42781309781682736
t2,ID,4724,0.26835216519501554,0.4323188279806104
t2,ID,1822,-0.07480488556084368,0.4017607458440233
t2,ID,4832,0.3577531811576088,0.44887182328056185
t2,ID,2657,0.19822658987971545,0.3672447755410365
t2,ID,3506,0.06499294812548756,0.4851616797356048
t2,ID,1872,0.0756340542918971,0.3884276919333671
t2,ID,1916,0.041770897366782286,0.44592693947361434
t2,ID,6041,0.2775062796918692,0.4465290627486103
t2,ID,6080,0.09855579270250295,0.45646700766225307
t2,ID,4286,0.19808948326764844,0.4367698378873641
t2,ID,5063,0.03798560850116453,0.49528112955211306
t2,ID,5136,0.15462134655353746,0.4369786470886492
t2,ID,5940,-0.11401740160413279,0.40008402297531764
t2,ID,5113,-0.21273486246912685,0.4339227891156444
t2,ID,900,-0.09090079307611555,0.5174395260554523
t2,ID,3398,-0.0115426809561376,0.41528573937380625
t2,ID,6019,0.2452948602582193,0.47015366057379354
t2,ID,3210,-0.04937741355089904,0.3801404627421309
t2,ID,4027,0.20102713131270422,0.3649671569909508
t2,ID,1892,-0.06316067591858351,0.39179707937735125
t2,ID,4178,0.23917754828158377,0.4350459384439677
t2,ID,5692,0.12836154488363552,0.48533808704323184
t2,ID,5933,0.12916607316409423,0.3970705991398025
t2,ID,6291,0.3091794984479246,0.4567352076959398
t2,ID,5104,0.4064721457677811,0.4245187577725891
t2,ID,4132,0.1608876090395346,0.3663820479047059
t2,ID,5844,-0.11434438736429355,0.34679003443870315
t2,ID,1870,-0.6338982628859106,0.4825420345445691
t2,ID,6044,-0.06918904004099773,0.46410900114499953
t2,ID,6183,0.15761703073559274,0.4646738859418989
t2,ID,4558,0.3498827739114348,0.37272518434643315
t2,ID,5509,0.3656385822026717,0.3828052587145385
t2,ID,5252,0.5438373726335073,0.41201181687253374
t2,ID,2660,0.10952498918607736,0.39413279565528453
t2,ID,5009,0.24735142959833256,0.4502503142490574
t2,ID,4943,0.43529781398671274,0.45273862750794713
t2,ID,4519,0.07637654613527133,0.40407444996385233
t2,ID,3760,-0.03525684476809013,0.3614462821884596
t2,ID,3442,-0.22455449522270018,0.41564964305123475
t2,ID,901,-0.1945242657722237,0.49687330576670824
t2,ID,5566,0.22508836885814232,0.3875326254862898
t2,ID,597,-0.18150244708489144,0.5417952728179221
t2,ID,2725,-0.25606641232336785,0.43640234004370715
t2,ID,4947,-0.16233323838374206,0.4404447565808675
t2,ID,4992,0.44655739837688285,0.39146974753244096
t2,ID,2960,-0.3732912218637913,0.44624482684061045
t2,ID,4876,-0.23996317015272522,0.40872117049986884
t2,ID,4485,0.12748556692209811,0.4102730253913112
t2,ID,4038,0.007566960840783002,0.4549170012211826
t2,ID,6310,0.1545432699121248,0.45929463481410554
t2,ID,3435,0.1960303324658405,0.42176161643802634
t2,ID,3962,0.19067150674222563,0.3778499019976195
t2,ID,1781,-0.19304640353417135,0.48202295947578044
t2,ID,5141,-0.11750989340573746,0.3642753283616913
t2,ID,4797,0.29331800337161273,0.370144432330627
t2,ID,2726,-0.08189427493263879,0.4122474988850539
t2,ID,3655,-0.01573118996014284,0.39824027143866303
t2,ID,631,-0.1818218029893834,0.5380862265267197
t2,ID,6069,0.17822880660134627,0.4734142944869936
t2,ID,5105,-0.01642017699378936,0.417822589401374
t2,ID,5428,-0.22812878548399992,0.3644339773888578
t2,ID,4849,0.3278381618895402,0.41935964536089926
t2,ID,4946,0.8354594249391103,0.44308041979002644
t2,ID,2979,-0.2712892107975474,0.4007816555823665
t2,ID,4231,-0.15499395333456703,0.4531981507671729
t2,ID,4153,-0.24198524722354656,0.4261915818583879
t2,ID,4495,0.11230435957778953,0.40102599481075446
t2,ID,3649,-0.17925285126394178,0.37641681911836544
t2,ID,3076,-0.19274514495167447,0.35766249185527554
t2,ID,3815,-0.02639556390813043,0.40596682886126695
t2,ID,3297,-0.01836573652641605,0.45287154725600226
t2,ID,4137,0.13172884671080798,0.43731903170752146
t2,ID,5535,-0.02993555507646622,0.3907419539845492
t2,ID,4116,0.513091236644122,0.3831421911283807
t2,ID,4163,-0.1265016675945969,0.39816949523657297
t2,ID,4258,0.037290282721197,0.38662594253827387
t2,ID,6244,0.257957634760532,0.6017923521049615
t2,ID,6457,-0.522493723302386,0.3998736859852063
t2,ID,5719,0.19875027072015986,0.4446902036209218
t2,ID,6176,0.11027871279173543,0.4641041559790317
t2,ID,3446,-0.0042854632457279525,0.41790418254971523
t2,ID,6054,0.2586871829644573,0.45281603377279317
t2,ID,4994,0.4237104522097709,0.4224798175718169
t2,ID,5955,0.039755712945553766,0.39213136722501046
t2,ID,2408,-0.5915365818268573,0.43521664866192133
t2,ID,2891,-0.21110705679087774,0.40717580189664965
t2,ID,4814,-0.10262991308167473,0.39445308522296474
t2,ID,5999,-0.025366430895483287,0.420590765475718
t2,ID,1698,-0.039350787364389114,0.47001758399636934
t2,ID,1946,-0.07106174064419135,0.3962403651925811
t2,ID,5488,0.1265354618899892,0.363662171194078
t2,ID,6140,0.2612759313780921,0.44417019490594484
t2,ID,6386,-0.2347381226211231,0.49166556577009435
t2,ID,4049,-0.0069480305251624006,0.3637785190446305
t2,ID,4430,0.012521897398615332,0.3632023762425216
t2,ID,4831,-0.4284284096642215,0.3833941696738642
t2,ID,4933,-0.09849204503142102,0.39892141667447223
t2,ID,2901,-0.16253938652583289,0.4207468636571137
t2,ID,6180,0.22766210159382053,0.48009622328212487
t2,ID,2597,-0.04702223909610271,0.4129403229740349
t2,ID,645,0.009320759906483518,0.40098010399144224
t2,ID,4979,0.308483849703665,0.3856247180910137
t2,ID,6289,0.30265155281856976,0.47024236093643695
t2,ID,6200,-0.1577663869206321,0.47737274533255514
t2,ID,1902,-0.13668930263984302,0.4180334642349359
t2,ID,2915,0.29372018412564327,0.38776782209914956
t2,ID,4618,0.41510619334849885,0.43738663059651334
t2,ID,2487,-0.3504541790011445,0.4137492557325211
t2,ID,1901,0.15443969475074973,0.3783237231930196
t2,ID,3301,0.06576263007815566,0.452432483290626
t2,ID,4570,0.4002901551652619,0.3532245293093122
t2,ID,4778,-0.031547189392208914,0.37134573814624966
t2,ID,2014,-0.18540678499523502,0.37751211550943475
t2,ID,5007,0.3028644608198379,0.40094040652634994
t2,ID,3237,-0.008564004243957476,0.43794897143293515
