Trait,Effect,Level,Estimate,SD
t1,dam,2077,0.2118979806985683,0.31118567289245735
t1,dam,2201,0.08382018288188278,0.34636564549583065
t1,dam,1265,0.3677842759353918,0.38187331517348505
t1,dam,1873,0.40007372443087436,0.40390917306149876
t1,dam,2434,0.2634954954521815,0.3817352316059944
t1,dam,2869,0.169384155154573,0.36822621813987005
t1,dam,2635,0.33432799975280514,0.3988849504811809
t1,dam,5756,0.2620371091358888,0.3795269734622869
t1,dam,6036,0.1730136970511603,0.31682494335459627
t1,dam,6421,0.09608725994734765,0.3381789075234791
t1,dam,2302,0.2630907311269387,0.385152568678478
t1,dam,835,0.2634493338945828,0.3345525199662452
t1,dam,2768,0.26435485597667735,0.40671729420140984
t1,dam,148,0.28169479251901713,0.4228232393194738
t1,dam,169,0.27899391709494903,0.3597941089397331
t1,dam,1552,0.2518536531418181,0.34945292000463274
t1,dam,1911,0.2532975634826165,0.3659042905920674
t1,dam,5945,0.2936878819920825,0.3276128630082797
t1,dam,3474,0.32174645892924136,0.32611692230800626
t1,dam,4119,0.25027768923953,0.3013129680690482
t1,dam,4940,0.2782164250180237,0.3324414877345927
t1,dam,1128,0.23500340658794447,0.34574071850601107
t1,dam,5285,0.21066555349990468,0.38871794439041585
t1,dam,5198,0.2208370375389608,0.3008145988512641
t1,dam,1614,0.28534057591072853,0.3702162733592507
t1,dam,1832,0.25347858950640595,0.34874784958641747
t1,dam,2766,0.29126208472685255,0.3533123856152279
t1,dam,3445,0.2817730914017794,0.391286515430206
t1,dam,5621,0.1851504523612968,0.3287881995783202
t1,dam,3879,0.43408547287846705,0.3328940578233705
t1,dam,3149,0.3654077645520535,0.3070408838644059
t1,dam,4294,0.28845593709979755,0.2854296923603727
t1,dam,3251,0.3044880918395077,0.3630258482126305
t1,dam,4097,0.31627645124939674,0.3148128504662201
t1,dam,5056,0.2738342928287298,0.3069408074486716
t1,dam,3982,0.3713311140536627,0.32623337154103144
t1,dam,4697,0.1925844685165873,0.30329151842458435
t1,dam,4707,0.2701010706665607,0.3321056365662707
t1,dam,3742,0.2962937047718663,0.3262683993264197
t1,dam,4624,0.18969409014513264,0.327268819676153
t1,dam,5356,0.2401305785397483,0.3244825559337029
t1,dam,6135,0.24828164487445803,0.42874409048622114
t1,dam,1192,0.2590975705057741,0.39227873366526694
t1,dam,404,0.219877016906634,0.36168294580673643
t1,dam,1482,0.15901735893533725,0.42866615876581093
t1,dam,2118,0.17892732347797152,0.42100171013966436
t1,dam,2850,0.16005203564826773,0.36422508730214764
t1,dam,857,0.3145788845700358,0.38565728429512136
t1,dam,3538,0.2400906370835857,0.3650208254890745
t1,dam,4040,0.1937951793216919,0.3539379823063257
t1,dam,867,0.26944479438828794,0.3356226196575073
t1,dam,3437,0.2341806070488178,0.3451454229388364
t1,dam,1833,0.244678232122094,0.35537930203236096
t1,dam,2978,0.15048534053245596,0.3205145291974907
t1,dam,2261,0.1383493088907094,0.3365400735379617
t1,dam,637,0.3367683441932137,0.3853586061936964
t1,dam,2554,0.2558798643283524,0.38912843314001405
t1,dam,3341,0.14052501257999067,0.3683074968122201
t1,dam,269,0.2974359480436033,0.38718243551043097
t1,dam,892,0.29696916029091885,0.33330721227440596
t1,dam,4974,0.4834427500701841,0.33622883219967487
t1,dam,848,0.28771534874644816,0.4050370195850979
t1,dam,3457,0.2184595116986934,0.3489641834627674
t1,dam,4063,0.25541105796248603,0.31516066847124474
t1,dam,699,0.2906154930967465,0.35232095141950853
t1,dam,2240,0.17023126057619176,0.35071017236441293
t1,dam,6189,0.3678553362282639,0.45213244383312245
t1,dam,628,0.08859566732330174,0.3495694181006957
t1,dam,171,0.24290843712453083,0.3475509761875861
t1,dam,253,0.26191999021181656,0.3686880125890514
t1,dam,1300,0.24841077233165126,0.39905165515799945
t1,dam,1764,0.3152513613687644,0.3623071585023807
t1,dam,6058,0.2091367924396169,0.33508388965518304
t1,dam,2746,0.1288492912144154,0.3596632943944813
t1,dam,3664,0.15075120086655786,0.40285971846001667
t1,dam,702,0.25150593746372796,0.36936193703174447
t1,dam,2436,0.32226676957043326,0.3590628570647
t1,dam,831,0.28348544525853797,0.3540029488035274
t1,dam,4133,0.27287752592148096,0.34328253462843583
t1,dam,669,0.2691794817826888,0.3377359454454891
t1,dam,682,0.31489191224905333,0.3616653869550324
t1,dam,2287,0.2896474589760493,0.34077239799489184
t1,dam,2835,0.27552226364530735,0.3330772112344192
t1,dam,6298,0.218824084128812,0.3768078616060865
t1,dam,58,0.2836146641042507,0.3456688076970746
t1,dam,5950,0.31281402319406193,0.31350140365037676
t1,dam,5459,0.18338915212121448,0.3538246334772728
t1,dam,5761,0.1988691182171553,0.31849663673103257
t1,dam,6012,0.2555175958283894,0.31261765188283946
t1,dam,639,0.48020488958855145,0.3608304052138543
t1,dam,320,0.3528204432978279,0.3653879941458166
t1,dam,1187,0.24548346987142444,0.4030650375762298
t1,dam,3430,0.11219938757233798,0.3170292648789812
t1,dam,3930,0.22300553667760972,0.36058835176310433
t1,dam,4640,0.14327852712981226,0.32926436279346644
t1,dam,2023,0.17326556886474312,0.35467138768821593
t1,dam,3550,0.3035203156361085,0.35621614519611083
t1,dam,6043,0.29950960651176733,0.35776134064393206
t1,dam,6247,0.20168092365878765,0.3648108622764834
t1,dam,6130,0.18195168688717528,0.36441495705122473
t1,dam,268,0.3894506454537543,0.4181083739231144
t1,dam,1256,0.40339053654435375,0.3875119849856174
t1,dam,1600,0.435154071884511,0.37222985198887176
t1,dam,4228,0.138515506155399,0.3335541378063541
t1,dam,662,0.2337580104983464,0.3953093123187977
t1,dam,879,0.23623694281068586,0.37206257733164344
t1,dam,3209,0.29040010858970206,0.28360918649440164
t1,dam,2061,0.05077876965595007,0.39125458019248965
t1,dam,2223,0.2716023540445134,0.35964765852145997
t1,dam,2455,0.1980492577461085,0.3308597518003892
t1,dam,5330,0.23889653659851,0.34560262677777753
t1,dam,3270,0.3653611685349756,0.3371439994589588
t1,dam,956,0.22029713743946266,0.4340386307824582
t1,dam,3857,0.2966861596321321,0.34253443715174786
t1,dam,4482,0.2853189717880221,0.35531263745376124
t1,dam,3490,0.4476849255412593,0.39668174323669575
t1,dam,3793,0.2599359327674027,0.3680262466173591
t1,dam,536,0.26554341483744076,0.38848796306206185
t1,dam,2738,0.2573612939473577,0.3807504586196875
t1,dam,3714,0.39193819217682824,0.35472014633018156
t1,dam,4516,0.253529173786074,0.3597647055961687
t1,dam,1078,0.19702493877794752,0.37965418997614664
t1,dam,4563,0.2153108548662818,0.31743387485594493
t1,dam,5590,0.3461986354614884,0.3738311590473212
t1,dam,4391,0.04301037368290827,0.37685875739537444
t1,dam,5351,0.22789198924788207,0.31211878346443406
t1,dam,5602,0.1845823921304991,0.33021815352907896
t1,dam,5713,0.19886275270374737,0.3870896303952084
t1,dam,3685,0.09797227896861059,0.3660349705047812
t1,dam,1094,0.2778023502024427,0.3998248363309565
t1,dam,4653,0.218950920282133,0.3259218403942404
t1,dam,3656,0.07935991118356071,0.3520896893724928
t1,dam,3997,0.2905639018537699,0.32252513327600896
t1,dam,1230,0.2606840784154353,0.4078980200575144
t1,dam,3765,0.2712661880568198,0.3418247815428959
t1,dam,4406,0.11404140053861958,0.3439707942500904
t1,dam,5040,0.12080208394840461,0.3674907667384275
t1,dam,5163,0.3482470619626631,0.3503831577666034
t1,dam,3141,0.4771946611757294,0.32943391340859673
t1,dam,1161,0.279398546143238,0.33662942323948913
t1,dam,1182,0.31279700415351674,0.30939974088522026
t1,dam,6277,0.279746525305056,0.3972508459994128
t1,dam,6255,0.21259034249320116,0.3949419435095237
t1,dam,3230,0.3699236141011464,0.34571072750099524
t1,dam,5019,0.26047367695142204,0.3481561360501272
t1,dam,808,0.31654268820832665,0.38368007896220563
t1,dam,24,0.21972876336766015,0.35838135058902176
t1,dam,547,0.2542665759158478,0.3601134587980839
t1,dam,2883,0.21935476695561487,0.36120610598993047
t1,dam,3501,0.20142368124817997,0.381193720066687
t1,dam,4009,0.201967605407803,0.3645633450934651
t1,dam,4742,0.1721196853176841,0.34150671650620884
t1,dam,5261,0.05037509623357444,0.30174693166424804
t1,dam,207,0.2735726514257885,0.34154236730547316
t1,dam,1627,0.23065606885365447,0.29766110958335845
t1,dam,1780,0.3621696337780257,0.33449648713787594
t1,dam,1955,0.3634627745470205,0.3535858953306337
t1,dam,834,0.32435355958586337,0.3787153088075293
t1,dam,3034,0.42875752160174385,0.3098523673205564
t1,dam,4053,0.33759547298486886,0.3113629888141305
t1,dam,3433,0.18483295216515552,0.3389205779367465
t1,dam,6397,0.45035922455216837,0.39084124533678155
t1,dam,2428,0.2732556555523623,0.35774137150248403
t1,dam,2844,0.23987359547001863,0.3630095590301219
t1,dam,3585,0.37688167618072405,0.3440742934984551
t1,dam,4096,0.09461810506119414,0.38123284359134885
t1,dam,5060,0.21585188224822177,0.35120714250462437
t1,dam,2751,0.23100993127846656,0.3422254527935906
t1,dam,3309,0.22395011640857193,0.3631139935768863
t1,dam,618,0.22485750852858358,0.3588464617491623
t1,dam,2832,0.45442018794863925,0.3001751299041469
t1,dam,3959,0.1680603967296915,0.30148674104068096
t1,dam,4121,0.22015331845500985,0.35423999348217655
t1,dam,4838,0.18168102394589483,0.38119127762320415
t1,dam,2497,0.1835908410698598,0.32782996637444856
t1,dam,3000,0.21872078056329988,0.28852930788491715
t1,dam,31,0.19298873490828394,0.33453672924645184
t1,dam,563,0.269981918250551,0.35354860596925136
t1,dam,3186,0.2311900492720395,0.3535392348961829
t1,dam,4256,0.18059048490985777,0.3494728026906659
t1,dam,5093,0.1817685374927208,0.3207930494509487
t1,dam,718,0.251870904889371,0.37214906709435835
t1,dam,2301,0.23428231455609266,0.4205954113959954
t1,dam,2935,0.19723077440870482,0.37829532118146275
t1,dam,3268,0.3651551678529466,0.3046613748345718
t1,dam,917,0.22996033238880909,0.3973609759915875
t1,dam,3533,0.1793244373017897,0.35760853123624675
t1,dam,4361,0.24400369733738908,0.3730983073522731
t1,dam,515,0.307940649241262,0.3413176434397387
t1,dam,1730,0.36852663339625663,0.38935017117157394
t1,dam,4711,0.15095457041225707,0.29980354602638765
t1,dam,6021,0.3182782761279508,0.36144031123402987
t1,dam,5301,0.5364266067654907,0.38785251489297773
t1,dam,5468,0.5487612351013177,0.3621096077621399
t1,dam,481,0.23345767516695312,0.3446518656711762
t1,dam,3901,0.25131237059458195,0.40930088834488193
t1,dam,2027,-0.004408552673550846,0.3581183391677193
t1,dam,3137,0.26903630280051033,0.3167517904724157
t1,dam,4577,0.045787346518857824,0.3642228025718322
t1,dam,4747,0.12311854991456816,0.3000982932366477
t1,dam,5490,0.4124164307472571,0.3593637684728764
t1,dam,832,0.29272581711204343,0.4124876877645571
t1,dam,3067,0.2845444464214465,0.35132415163900227
t1,dam,469,0.30668542286781736,0.3833636625754569
t1,dam,2071,0.2731523210254425,0.33318832118556796
t1,dam,2415,0.36282528724950347,0.36226460103523156
t1,dam,4942,0.3630376834006295,0.4000339910720432
t1,dam,4324,0.2300405084490943,0.3075334708606247
t1,dam,837,0.2521496110242461,0.3595445508934381
t1,dam,3332,0.24919087462299996,0.4037469546101982
t1,dam,4483,0.15004333670825817,0.3764657026997232
t1,dam,5080,0.1927310709394138,0.3709302669353386
t1,dam,1116,0.29948998821559686,0.3518920701690781
t1,dam,3779,0.2528490882181308,0.3663379309376608
t1,dam,4723,0.16963094153743996,0.3817776110407389
t1,dam,6239,0.27707813805876985,0.35742561619537444
t1,dam,1215,0.2802596393310428,0.39653266566947354
t1,dam,3950,0.21460986236626914,0.3774101422729408
t1,dam,4663,0.1656149016431389,0.37141121299559554
t1,dam,4480,0.2755085721032959,0.30370807856722765
t1,dam,2004,0.24376202376529077,0.35376805363172376
t1,dam,3032,0.16811008999559024,0.4002342574789533
t1,dam,1634,0.2929530424412337,0.3607156345904924
t1,dam,626,0.27437474177793125,0.3369710430519509
t1,dam,2684,0.2519731308931643,0.3145489997515086
t1,dam,5453,0.32574517318571744,0.36618003463481297
t1,dam,462,0.29030133104418415,0.4091698773077979
t1,dam,2067,0.14573616591582728,0.32715469008198295
t1,dam,2353,0.0882667668631229,0.36427122533881795
t1,dam,216,0.18835192388727828,0.4096408565088864
t1,dam,1643,0.25134027466333414,0.3466918673207262
t1,dam,1777,0.20073431017293053,0.3144239845333699
t1,dam,924,0.2820745151212775,0.3492551739833857
t1,dam,3508,0.16448761789185617,0.3732406285449934
t1,dam,4036,0.1787977655699098,0.397684813688061
t1,dam,603,0.2585790290753453,0.37735821840562145
t1,dam,5291,0.35942025405319483,0.3566499737193564
t1,dam,5574,0.33664902204262837,0.34879418691690733
t1,dam,6093,0.34572813553206,0.3077705620772804
t1,dam,1776,0.22676120558779164,0.32479608429902745
t1,dam,2711,0.2531947300622824,0.38948603564545736
t1,dam,4716,0.2954144656672192,0.40318699191327445
t1,dam,5176,0.4785278511499818,0.35897204780700026
t1,dam,949,0.26465228030845184,0.3549596972665095
t1,dam,3641,0.22017770501964246,0.33869238546934993
t1,dam,4497,0.11943763174146653,0.36166869754876296
t1,dam,987,0.2708140717097299,0.3466901140862654
t1,dam,4094,0.3170939320689395,0.37686977609939953
t1,dam,5762,0.258806242524011,0.33201816215380003
t1,dam,2674,0.2525195885046667,0.36725775582017817
t1,dam,227,0.30312668281724847,0.43582409337820616
t1,dam,5741,0.32200379961244824,0.3650798820231905
t1,dam,6264,0.2531374667985146,0.32598943452235046
t1,dam,5517,0.2052395627948172,0.31141762330512207
t1,dam,2609,0.30416495743143573,0.38413267330356654
t1,dam,4545,0.2260077628342522,0.3480064857299077
t1,dam,3350,0.2559170925648775,0.3521622147739032
t1,dam,6438,0.19444746818524,0.35210023874446034
t1,dam,6452,0.2280405507704467,0.36612525734023144
t1,dam,6463,0.1824884056900626,0.34382648729165405
t1,dam,5711,0.7735829720292152,0.401920753690002
t1,dam,1068,0.2781817470357759,0.4113346503285503
t1,dam,4029,0.21336994801577935,0.4126788877465845
t1,dam,5521,0.17489274227228055,0.35851497908271207
t1,dam,5862,0.24968917839459936,0.3684702329685415
t1,dam,3509,0.2630381229934239,0.40197948137502254
t1,dam,2806,0.2612242625335164,0.36367917281570455
t1,dam,3489,0.28587668452966575,0.3429917963582128
t1,dam,4045,0.6062529032982502,0.30091860222475675
t1,dam,4089,0.4765481396125954,0.27900214976487425
t1,dam,1879,0.22128313795039223,0.35151034283772065
t1,dam,34,0.3243412963715683,0.3571024360792837
t1,dam,4308,0.3528381980211438,0.3661061091777357
t1,dam,3500,0.15165410476102506,0.3365837225112084
t1,dam,3436,0.25402163582638043,0.38170293975429087
t1,dam,4224,0.2329798127556035,0.37739517015760454
t1,dam,55,0.3135643645856796,0.35546195367610467
t1,dam,3486,0.3079559896583949,0.3372898783458054
t1,dam,5102,0.30996866889878044,0.37484379307233884
t1,dam,3081,0.1938748461479549,0.3620785593349924
t1,dam,5137,0.8336792930730147,0.3835379034317829
t1,dam,781,0.17705644760055725,0.324549913531821
t1,dam,2561,0.16899798850932565,0.3286819124783728
t1,dam,3420,-0.0062106837409782786,0.36008445342684714
t1,dam,4210,0.14767341433354533,0.3662315779905683
t1,dam,5902,0.1516250231807437,0.3869829473915007
t1,dam,6357,0.22380975105631631,0.39535244757461024
t1,dam,3750,0.36604872557953655,0.3762809103202912
t1,dam,5905,0.3111649796852811,0.3567276393578256
t1,dam,6327,0.2783514198320562,0.3856840275899796
t1,dam,2658,0.3108375310842341,0.35151808903655674
t1,dam,6331,0.22289509771991184,0.3926591950862576
t1,dam,5829,0.22248293999889843,0.3610760746788647
t1,dam,5954,0.32659378776609943,0.3506173454044304
t1,dam,19,0.32433854834011266,0.38827229396993135
t1,dam,5401,0.2585537430750717,0.342458224301399
t1,dam,4019,0.4488483739390606,0.36878058538474573
t1,dam,3388,0.2317596882251923,0.3381376429787092
t1,dam,3242,0.17470393039186408,0.3533664039408879
t1,dam,2633,0.44880141207867363,0.34681953776910024
t1,dam,985,0.264417051364472,0.3923807643601981
t1,dam,3955,0.28416283079144805,0.3550117398718559
t1,dam,4995,0.32439533512460167,0.370552227506916
t1,dam,2853,0.2669412760338697,0.3411056904357972
t1,dam,3769,0.2821960615426333,0.344969486165009
t1,dam,4715,0.1604455067895496,0.34804659922165376
t1,dam,868,0.2755066188100361,0.40833633420849014
t1,dam,3546,0.3683993314519865,0.3557237323444121
t1,dam,4397,0.08422619404417615,0.368120427822178
t1,dam,3870,0.29518912161973215,0.3416385652754451
t1,dam,1239,0.37887930469095216,0.3990723349209777
t1,dam,5920,0.3303513992122135,0.3478294895781234
t1,dam,6365,0.25831269805087115,0.3725543613950238
t1,dam,4586,0.431649891077801,0.3795530348946409
t1,dam,5479,0.48801009495137404,0.3751153947215514
t1,dam,6143,0.22935738106093304,0.3415264305250761
t1,dam,81,0.31513429322723924,0.3632047516446561
t1,dam,5030,0.27883077625317954,0.3878923124267571
t1,dam,2200,-0.0010625277398174013,0.3502970180938636
t1,dam,2988,-0.0007604091428872811,0.37329891051059716
t1,dam,3837,0.27896376965470493,0.35369846022569706
t1,dam,1512,0.2025449415066823,0.30881264111682327
t1,dam,2081,0.18869492112097086,0.3798037033379272
t1,dam,2202,0.063555565392274,0.34209596155536437
t1,dam,5828,0.15949107027817755,0.29501656478236016
t1,dam,6079,0.21261163817787662,0.33377188529186885
t1,dam,4720,0.2044104034456205,0.3670292029356343
t1,dam,982,0.35177670479898915,0.36918283112105965
t1,dam,3163,0.2081460035182441,0.3220748712549902
t1,dam,3944,0.2927289897095035,0.35395657509113115
t1,dam,5135,0.28459728503893034,0.29806477550995597
t1,dam,5434,0.21495456289226006,0.40206034484132774
t1,dam,5618,0.08945262939374478,0.3592279659387723
t1,dam,5907,0.23269479359799264,0.32746401680613196
t1,dam,1631,0.2023737231348473,0.35213950914628916
t1,dam,2939,0.21508074058091226,0.36273388598456163
t1,dam,3502,0.27124203522150414,0.365738234833993
t1,dam,3993,0.1723879991683752,0.34138178703005123
t1,dam,5209,0.26315784816989984,0.35474288041977575
t1,dam,1210,0.2937002056098858,0.42496661409059044
t1,dam,5127,0.2885871201113858,0.3157360818793149
t1,dam,222,0.23153838341838417,0.37943204491778604
t1,dam,1855,0.2703322972675639,0.39044173153730943
t1,dam,2629,0.2936106648232904,0.3641051902709734
t1,dam,4409,0.29328734203679474,0.32042115337257054
t1,dam,5541,0.3515152346526801,0.3352859352444057
t1,dam,179,0.25201727118526907,0.3318957035793109
t1,dam,6431,0.21497387154974518,0.3531202969998794
t1,dam,6445,0.27863007648889826,0.3713500492967323
t1,dam,4575,0.16144565081499948,0.33244023426042296
t1,dam,858,0.20706367739596518,0.3945304239733775
t1,dam,3634,0.2111758416909904,0.3424918764897499
t1,dam,4939,0.39108457556144977,0.33421664082790936
t1,dam,3418,0.2136322721064903,0.3494210083368375
t1,dam,4354,0.32678363522545073,0.35326995115582827
t1,dam,5875,0.31544528954177287,0.4223403702865626
t1,dam,6280,0.2803648238242953,0.414616295959295
t1,dam,3899,0.2763913230394505,0.32753832566243885
t1,dam,4757,0.2805889203528169,0.3695552819923782
t1,dam,4648,0.5212838675075159,0.29306545278633495
t1,dam,5255,0.2741713030681007,0.3523645358856587
t1,dam,4225,0.09753504750951161,0.33523494048173963
t1,dam,1177,0.3127265301603645,0.3726184351243718
t1,dam,5751,0.20990738639207243,0.3533518815619034
t1,dam,1736,0.2209211952516324,0.3800725338741613
t1,dam,636,0.277527232303751,0.41158505332241985
t1,dam,2776,0.13074855917647543,0.3307182692270089
t1,dam,1659,0.27102663765605767,0.35178991878837784
t1,dam,3035,0.22727848525583355,0.3196360724107761
t1,dam,4374,-0.05032075759861399,0.3265054529307503
t1,dam,4662,0.10361673355563884,0.3654990485464119
t1,dam,1149,0.33144115659014994,0.3911848897921159
t1,dam,638,0.21736714560166098,0.3398544541269314
t1,dam,4609,0.09994034042809848,0.33435544193245564
t1,dam,4956,0.1097479658111418,0.35351672137881995
t1,dam,5378,0.12313737529345428,0.3375222861809325
t1,dam,6380,0.3335371987194719,0.43790446315974396
t1,dam,5656,0.2403760386419677,0.3520599875264228
t1,dam,6025,0.294971179809864,0.3635944882094054
t1,dam,1201,0.23461298893348692,0.37663535592707403
t1,dam,5797,0.22913803714058992,0.3719022197501678
t1,dam,1057,0.35148715628761795,0.3745625752793581
t1,dam,4508,0.40746906144439793,0.36615467613050195
t1,dam,5092,0.48346137899813785,0.33655919328032907
t1,dam,941,0.27902209428204405,0.3601974192702947
t1,dam,3609,0.1510590006163716,0.3652635678739196
t1,dam,1592,0.23486351275955972,0.33518201403528974
t1,dam,3358,0.27949925428929895,0.36834204339843624
t1,dam,2999,0.24432889695430945,0.35692299266661837
t1,dam,3590,0.31335516255398954,0.3587395770875679
t1,dam,2472,0.31008664144154974,0.31517159465262845
t1,dam,2899,0.3556563006133698,0.3284259353877603
t1,dam,3627,0.2533858866569884,0.32813554248161997
t1,dam,3190,0.18823478541652036,0.32509264993466813
t1,dam,5727,0.3277686330521274,0.35808044103809655
t1,dam,5965,0.30643389005355015,0.3577300975709286
t1,dam,4636,0.2905468806690974,0.32070088838190697
t1,dam,157,0.3146300385150762,0.35072659187330196
t1,dam,4506,0.1630360844029294,0.3841740023895331
t1,dam,4811,0.3286534856614367,0.4013767995968654
t1,dam,2195,0.11114378136707326,0.3450122134797013
t1,dam,2696,0.1652241012906031,0.3909582256660263
t1,dam,3365,0.10889061009885076,0.3728772946880325
t1,dam,5964,0.23034550066968854,0.3669594931772675
t1,dam,6066,0.21976396124300393,0.3571214685736079
t1,dam,793,0.296084206247159,0.4076380640160402
t1,dam,57,0.24654602025740546,0.38829727501362343
t1,dam,1127,0.2744121041795518,0.35357385629523463
t1,dam,5168,0.27697759885062967,0.30273458147710636
t1,dam,876,0.313605360445316,0.3860757710796579
t1,dam,194,0.2512955933839895,0.2909796433413813
t1,dam,1593,0.27861896649632845,0.37111835850738456
t1,dam,904,0.33906087652940536,0.3629812186982651
t1,dam,3382,0.2730168407388328,0.33722524693483863
t1,dam,5114,0.33316092017674515,0.32905490424947736
t1,dam,2309,0.19178415052600897,0.38118553078439066
t1,dam,4017,0.3570473430319118,0.3630833796436626
t1,dam,4880,0.3297473532193952,0.33614745532399337
t1,dam,1011,0.29581435741663215,0.30207369788482374
t1,dam,6344,0.28085568862818633,0.3170948530122515
t1,dam,743,0.2804111114871148,0.32720587786610095
t1,dam,2313,0.2671203303278351,0.3396894838135784
t1,dam,2900,0.30956354168301964,0.3618217130966231
t1,dam,2224,0.22117264698170902,0.35414882484324023
t1,dam,2447,0.23610453964089773,0.33102447174286703
t1,dam,1914,0.5580201803868305,0.3343611082264801
t1,dam,3285,0.17676521458836794,0.3616797544803419
t1,dam,5112,0.26449025170308194,0.3194216794856017
t1,dam,6271,0.2740805356946505,0.3564345497845044
t1,dam,6155,0.23347232206788154,0.369229677443363
t1,dam,206,0.30808583884383517,0.321890945679484
t1,dam,1731,0.3237753222183928,0.3300311926758755
t1,dam,5029,0.1917154937098284,0.2870386856851963
t1,dam,2377,0.20789791108113984,0.34528347281152977
t1,dam,2836,0.23426412075797728,0.32552103169907975
t1,dam,705,0.27318978639433744,0.34093106873241824
t1,dam,2299,0.2525728294100935,0.36207976194557734
t1,dam,2991,0.13075906589830846,0.3506257386004482
t1,dam,3219,0.17983018702718348,0.3797155178027605
t1,dam,3093,0.27467436557775426,0.289123147993206
t1,dam,5678,0.2738765348617219,0.313027688710369
t1,dam,6226,0.37378054307395103,0.3562171125675054
t1,dam,4908,0.3800798136774037,0.35121228872115895
t1,dam,4423,0.17277431325325468,0.3615526736193189
t1,dam,3373,0.33119841522946525,0.3801144840149237
t1,dam,4216,0.32859877917631175,0.35218825077207877
t1,dam,5143,0.25907955545278805,0.39328461153313704
t1,dam,5122,0.30435233734965594,0.30177878462033986
t1,dam,6453,0.20517421533859664,0.3502172851869077
t1,dam,6464,0.2693224324487298,0.392603164061512
t1,dam,4840,0.22806936616685963,0.34276699504287794
t1,dam,5591,0.2551925918996967,0.3408549140594408
t1,dam,3587,0.24591800372433775,0.3829204289296009
t1,dam,4109,0.17516352925353817,0.4075667379435801
t1,dam,5055,0.29981404846737286,0.3731498267250201
t1,dam,5555,0.31692151988720746,0.3308805658406473
t1,dam,2755,0.12242217063709264,0.3588912581597691
t1,dam,975,0.22576612440136593,0.3146638495400421
t1,dam,3809,0.22422170727082,0.35462199155512275
t1,dam,4771,0.3964587129422013,0.36223021553693624
t1,dam,6348,0.23516335130729377,0.36712922649055785
t1,dam,3244,0.18083305281955964,0.3357853201874618
t1,dam,4012,0.1736943308596218,0.3359651358310079
t1,dam,5947,0.32647549396542214,0.3478599875267826
t1,dam,3620,0.19799631165001594,0.34685758368090147
t1,dam,6124,0.28238501700087415,0.32243847591708824
t1,dam,1191,0.27240778897046,0.3938157093227166
t1,dam,5864,0.22769037218339877,0.4045813027907251
t1,dam,6269,0.2330616730801625,0.38193461474869234
t1,dam,2799,0.30994918975967184,0.33928917854174734
t1,dam,3020,0.2669844246159135,0.3388997356177363
t1,dam,775,0.3245828892717808,0.358847715636784
t1,dam,2535,0.2505620636736026,0.3631870699734941
t1,dam,3069,0.22055491513851086,0.3346385550021427
t1,dam,6267,0.24263846997341276,0.3486713827319506
t1,dam,4903,0.2723542516368339,0.35810835004492525
t1,dam,335,0.30818613473988676,0.3662248455559141
t1,dam,1350,0.2464086730479405,0.33944661286595723
t1,dam,5734,0.17715417094304717,0.3797866825323238
t1,dam,6090,0.19000992248399537,0.3815604498671386
t1,dam,525,0.24135031556165193,0.40818103332991607
t1,dam,1728,0.23497404650456458,0.37906959159921766
t1,dam,1986,0.3298860127785631,0.34323720298590243
t1,dam,934,0.24332510996959633,0.37491695343176723
t1,dam,614,0.31417127758595914,0.3653619382826196
t1,dam,3463,0.2853999377706906,0.35187727981906014
t1,dam,3986,0.256635709626758,0.34626088164039565
t1,dam,4750,0.17478312110742236,0.3850368189009638
t1,dam,3794,0.23110178085123464,0.39385636327644225
t1,dam,4981,0.2639426651649362,0.38257165812405164
t1,dam,6,0.33344391014680613,0.37358284495630506
t1,dam,2104,0.27688756686510996,0.35801328459930887
t1,dam,920,0.262718584213053,0.374330986501174
t1,dam,5524,0.352726628441691,0.3296451344604401
t1,dam,2442,0.27926641275570196,0.4101674801405955
t1,dam,2942,0.2562357169056032,0.34774250355873787
t1,dam,3306,0.1956981298396737,0.3754439430506147
t1,dam,4188,0.18235464518150857,0.35059322110893115
t1,dam,6418,0.4726640312693668,0.34284217724680893
t1,dam,6443,0.35958912542705257,0.33015207848843053
t1,dam,473,0.3185736586180234,0.34355197075123045
t1,dam,5431,0.11900331546534691,0.36321276154312643
t1,dam,4215,0.277236147814179,0.36228191182676156
t1,dam,5187,0.3674833291118906,0.32312192420442987
t1,dam,5448,0.33337842659240324,0.37510260670118933
t1,dam,484,0.3570332056272943,0.3647382424618577
t1,dam,2074,0.31644323888374476,0.3456082783927464
t1,dam,2391,0.3270739318936647,0.2998903221178506
t1,dam,607,0.26186593970167027,0.34081914643300704
t1,dam,4704,0.3042445362180143,0.3227487747424647
t1,dam,1033,0.2781198272796505,0.3670079837122628
t1,dam,3983,0.29287660237165647,0.39428871202873683
t1,dam,1112,0.20632830313246456,0.35253331467946947
t1,dam,5017,0.17946210269070503,0.3809716202974738
t1,dam,5983,0.25155752717943547,0.3695272766617299
t1,dam,4700,0.2534531638935493,0.36921699398458924
t1,dam,4011,0.2950300351884603,0.3630450310800916
t1,dam,4753,0.224317995133068,0.3005764907228055
t1,dam,4571,0.19548881928818998,0.3631470185992014
t1,dam,1119,0.25262251925017604,0.3046097447566563
t1,dam,5026,0.2987456854538852,0.3461844712295507
t1,dam,5420,0.254460352458463,0.34455482918579594
