Trait,Marker_ID,Estimate,SD,Model_Frequency
t3,4586,0.007146508595720524,0.019427173225559896,1.0
t3,4599,-0.010309943286187952,0.021979987393035208,1.0
t3,4622,0.004118291288801956,0.0232116943066213,1.0
t3,4630,0.004369572330929588,0.022156208629625987,1.0
t3,4633,0.004475485407738772,0.018803941074469317,1.0
t3,4668,0.0028804950901991674,0.018190873127394914,1.0
t3,4685,0.0029148681042194895,0.01609376993919612,1.0
t3,4699,0.0010432478149995435,0.02440121634125619,1.0
t3,4712,0.00281858288154156,0.018075683340660488,1.0
t3,4718,0.0007158405557490479,0.0190439010776637,1.0
t3,4760,0.0015613980859849334,0.020906416758980636,1.0
t3,4764,0.009926509696287623,0.017029491756168677,1.0
t3,4767,-0.014158893538336041,0.01942889439539502,1.0
t3,4790,-0.010179643988301236,0.018939977949809752,1.0
t3,4796,0.0018803236530896066,0.016343046226983415,1.0
t3,4860,-0.005730946299959647,0.019176768914594345,1.0
t3,4862,-0.02328730003885017,0.022356365432113195,1.0
t3,4874,-0.009394416928048197,0.02216506431767416,1.0
t3,4876,0.007734631510741807,0.023883233809687356,1.0
t3,4894,0.02469325229792775,0.025206944304428665,1.0
t3,4898,0.00599053655412339,0.020501975173016454,1.0
t3,4910,-0.0084349510768731,0.017765981726089213,1.0
t3,4916,0.002841497433454192,0.01972161521437269,1.0
t3,4927,0.01544136190812082,0.02276150326064151,1.0
t3,4929,-0.004481708634077118,0.02068327378539521,1.0
t3,4946,0.0020504217400723534,0.019127573793449988,1.0
t3,4971,0.0006144636017989618,0.01738473045102742,1.0
t3,4977,0.006271207502553136,0.024830458287631932,1.0
t3,4983,-0.01917264435957579,0.02188220390932569,1.0
t3,5017,-0.00699210558548158,0.019802615144404165,1.0
t3,5047,-0.021415271835920062,0.01768448798239115,1.0
t3,5049,0.007101344633942585,0.018091409756050364,1.0
t3,5064,0.0023209503773294208,0.022231611357511963,1.0
t3,5072,0.001806322006581072,0.020244490713094886,1.0
t3,5087,0.0035880771241867107,0.019135175598896555,1.0
t3,5092,0.010180202412717679,0.021781254499120287,1.0
t3,5098,-0.005584885184359469,0.018661797792377217,1.0
t3,5113,-0.0006681912221008019,0.018869796026558687,1.0
t3,5128,0.0017543130107843601,0.019931712160656617,1.0
t3,5142,0.0026436381762777405,0.017544015011428455,1.0
t3,5143,-0.03074668193258908,0.02512981848515499,1.0
t3,5163,0.008771477981700835,0.022486616192144683,1.0
t3,5195,0.012953450790859371,0.020154178388919964,1.0
t3,5202,-0.018585519017416976,0.021225165998881645,1.0
t3,5225,0.00448919191322479,0.019652697705623317,1.0
t3,5254,-0.006737110308025674,0.023780232615601585,1.0
t3,5261,0.00452960768462715,0.020068569687961522,1.0
t3,5273,-0.004016900675588685,0.01745302564439835,1.0
t3,5275,-0.005439658486026339,0.020969655108615367,1.0
t3,5276,0.005835930923399825,0.018358524769339732,1.0
t3,5280,-0.002825739707336872,0.018714948621468275,1.0
t3,5286,-0.006528762593268478,0.020560886907368757,1.0
t3,5289,0.004939634728308437,0.014963026654952544,1.0
t3,5295,-0.0003380550503340974,0.02210271126026223,1.0
t3,5323,0.0025452958411156064,0.021256126413061467,1.0
t3,5332,0.0006928719999474745,0.016695756825772914,1.0
t3,5335,-0.009315541575363325,0.02339209754179724,1.0
t3,5337,-0.008506856251851238,0.021500608278526956,1.0
t3,5373,0.0027065845974237586,0.023199108026125872,1.0
t3,5396,-0.001200253287484313,0.019286042525903047,1.0
t3,5405,0.009348092712191447,0.019170443812037495,1.0
t3,5408,0.0067853764096833975,0.017366012468147188,1.0
t3,5418,-0.007158096484539174,0.022744694791482237,1.0
t3,5459,0.008636035875781082,0.02049809659980455,1.0
t3,5461,-5.025385990783108e-5,0.02487321238342401,1.0
t3,5473,0.008362580369871588,0.020296468819727718,1.0
t3,5474,-0.015305933016273471,0.025382303628314173,1.0
t3,5476,0.007992784416491122,0.019864297662036148,1.0
t3,5483,-0.003153264807390035,0.01960397699354497,1.0
t3,5501,-0.004032606539534025,0.02361138884236092,1.0
t3,5506,0.0020152110667467898,0.02198296782361751,1.0
t3,5509,0.00884175745995928,0.022182932132680435,1.0
t3,5559,0.00013877077507768498,0.020473702189682013,1.0
t3,5565,0.002460015082643027,0.017681457305369602,1.0
t3,5568,-0.004126278860624463,0.020060324340150378,1.0
t3,5570,0.01060801668802664,0.02474967942284906,1.0
t3,5585,0.0028881131259152087,0.021217201831142774,1.0
t3,5594,0.005471232587334161,0.02078366796125542,1.0
t3,5611,0.005221512399613087,0.01512222744028579,1.0
t3,5624,-0.018396290990440805,0.026169127517643342,1.0
t3,5637,-0.001062316467447708,0.02300157929033466,1.0
t3,5638,0.006523468157277655,0.018517944624470373,1.0
t3,5691,-0.0054718081956973245,0.019972016529633343,1.0
t3,5695,-0.0021608240246855097,0.01742904063535502,1.0
t3,5714,0.00016229695735627,0.01907581481659415,1.0
t3,5722,-0.002603301823011375,0.023074465292306282,1.0
t3,5724,-0.0029820254437968635,0.02365113210664429,1.0
t3,5726,-0.003369528237254044,0.016959675666429676,1.0
t3,5729,-0.014425667062037637,0.028250112986721608,1.0
t3,5748,-0.01031697494288064,0.01745024444523822,1.0
t3,5751,0.010168716638195206,0.02105872966077952,1.0
t3,5753,0.002584031062119351,0.01740963099170201,1.0
t3,5755,-0.00685716504179813,0.01884520687443891,1.0
t3,5760,0.004695046890958454,0.01683053263987275,1.0
t3,5761,0.00044118282312433543,0.02267295615827653,1.0
t3,5763,-0.004013460540781431,0.019506810977831614,1.0
t3,5771,0.0045407369982854665,0.019559645782441328,1.0
t3,5789,-0.0062091454585744945,0.019240606529178497,1.0
t3,5790,-0.0012182711097722368,0.02279191610241068,1.0
t3,5804,-0.0020385195860671388,0.01833833254228228,1.0
t3,5819,-0.013564695714619126,0.02192481110180796,1.0
t3,5842,0.003915801470204055,0.01791685051547932,1.0
t3,5856,-0.0046794746203960135,0.022772276572439056,1.0
t3,5862,-0.0011985106767022798,0.018544000828503243,1.0
t3,5891,0.0010740169406374697,0.01839743855472112,1.0
t3,5901,0.006864730889770535,0.019572936036481126,1.0
t3,5917,-0.014294721761004986,0.02113069332617253,1.0
t3,5918,0.01340511130222163,0.02507059290516859,1.0
t3,5948,-0.002481451538755064,0.025614208037079006,1.0
t3,5965,-0.003633085539515409,0.018071478381230334,1.0
t3,5969,-0.002677743462311809,0.019823158995117975,1.0
t3,5970,0.0084479095529684,0.017924862264189368,1.0
t3,5979,-0.0012341192611222346,0.021202488503278744,1.0
t3,6008,-0.006229621327776966,0.020908725403146627,1.0
t3,6022,-0.0031156855487467234,0.019615554289681595,1.0
t3,6033,0.009442205316089334,0.018964097548842082,1.0
t3,6036,-0.015348119426321808,0.020879328981333465,1.0
t3,6037,0.004914844160403842,0.0192595407273414,1.0
t3,6045,0.009272907882526656,0.017455588749314604,1.0
t3,6064,0.006259475348766048,0.01611033968039112,1.0
t3,6065,-0.010751640072292228,0.01936299164033665,1.0
t3,6081,-0.002780018014490947,0.020085593367117162,1.0
t3,6082,-0.012357118603337719,0.017087302938820822,1.0
t3,6088,-0.0024810230891397188,0.020484308914514176,1.0
t3,6108,0.003479235513633499,0.01774647147057665,1.0
t3,6109,-0.010819145897689146,0.021341916060371825,1.0
t3,6123,-0.0008972325778168555,0.02062673091802104,1.0
t3,6142,-0.0010563945404910501,0.022480643505152623,1.0
t3,6159,0.0051408026104734095,0.020283940382551123,1.0
t3,6186,-0.0002132275062449819,0.018936467936636895,1.0
t3,6190,0.009891557972804239,0.02215543887024259,1.0
t3,6193,-0.0016998270681569208,0.020625792991976862,1.0
t3,6216,0.014042238166724393,0.022794687415595486,1.0
t3,6220,0.01158950596517677,0.024951862673393183,1.0
t3,6226,-0.0023773507855729533,0.02071135878848962,1.0
t3,6235,-0.0024384368923243823,0.017506143583658536,1.0
t3,6259,-0.002689262941051782,0.020788405953514007,1.0
t3,6263,-0.0024724421883575744,0.0199621293820342,1.0
t3,6267,-0.015804411692834863,0.02470408972075101,1.0
t3,6271,-0.007457768539565881,0.020213325009088946,1.0
t3,6280,0.006040394418891248,0.018926860695577013,1.0
t3,6288,-0.011087094364023923,0.018541939954255352,1.0
t3,6292,-0.0013626720830566578,0.018286737775891102,1.0
t3,6293,0.0013252199421370189,0.02042640045517043,1.0
t3,6335,-0.012698705326764054,0.024821920350486318,1.0
t3,6362,0.001160712676984581,0.015391227248597832,1.0
t3,6373,-0.009347893706006964,0.021435376900020238,1.0
t3,6374,-0.009398370605567932,0.01854195119832262,1.0
t3,6394,0.00013176540587159493,0.019824185054104645,1.0
t3,6397,0.011087581438889845,0.020174774906402414,1.0
t3,6421,0.0037961858799502347,0.022938646823439095,1.0
t3,6429,-0.0009646602560372042,0.016254332099703724,1.0
t3,6431,0.003030181202918598,0.01817069819935866,1.0
t3,6432,-0.005344100099824652,0.0213511072727828,1.0
t3,6435,-0.0037503979102777455,0.020733859486101156,1.0
t3,6437,0.0008287456694609382,0.02179359197228259,1.0
t3,6438,-0.011022567463540104,0.019932420031386594,1.0
t3,6443,-0.004140328421124504,0.020614886082745632,1.0
t3,6450,0.0013968894187547205,0.023015527908300516,1.0
t3,6469,-0.009947926801202803,0.022452441027798982,1.0
t3,6488,0.002836995103831862,0.022784186747660452,1.0
t3,6501,-0.005878594005457562,0.019196631918216616,1.0
t3,6505,-0.0027453498448999254,0.020660434572577487,1.0
t3,6515,-0.002672030171685145,0.02053340660092445,1.0
t3,6521,0.005957501958471075,0.018915199739852083,1.0
t3,6525,0.004024983157556581,0.022203939672499156,1.0
t3,6526,-0.003873750373053733,0.025073532720560683,1.0
t3,6541,-0.010832658620594283,0.018816120868406533,1.0
t3,6577,-0.005996972352768327,0.017647647914549352,1.0
t3,6595,0.005611923165784661,0.022308187871971894,1.0
t3,6597,0.0033673033159005057,0.017646095848497256,1.0
t3,6601,-0.0009563725369726389,0.02479459944705176,1.0
t3,6622,-0.006525908348029966,0.017588386899964087,1.0
t3,6662,-0.002811675698298568,0.022119697276217203,1.0
t3,6689,-0.0022437771068637,0.017641967310458875,1.0
t3,6718,0.0008281968068020035,0.020821693733445907,1.0
t3,6724,0.008458370541493515,0.01835030427156468,1.0
t3,6731,-0.008778877098594545,0.026718073087731425,1.0
t3,6753,0.003952850084890099,0.021094476669733762,1.0
t3,6762,-0.0017932062086963424,0.02184166521914393,1.0
t3,6763,-0.0075682947728628385,0.017590689975901404,1.0
t3,6782,-0.008838921040167104,0.018891124855200756,1.0
t3,6794,0.0002687252098944366,0.02333576729775087,1.0
t3,6821,0.0014104599382643217,0.018148673703316066,1.0
t3,6840,-0.010695811465159953,0.017220499664267603,1.0
t3,6861,-1.3364566417030333e-5,0.02265046943964299,1.0
t3,6871,-0.007224681718844747,0.021162348954894657,1.0
t3,6873,0.009259991506153652,0.016160671009037186,1.0
t3,6908,0.004190473684397208,0.01578651660349971,1.0
t3,6916,-0.005067381996430441,0.02065967819860492,1.0
t3,6921,-0.002951651909634745,0.017147151576512618,1.0
t3,6943,0.00815925671765665,0.01883841488586549,1.0
t3,6957,-0.0015978863986019455,0.018832184629383197,1.0
t3,6980,0.0052721663406203306,0.020242261027388082,1.0
t3,6983,0.007928111917592632,0.0140846211458868,1.0
t3,6991,-0.007784570669919446,0.023209235033144707,1.0
t3,6993,0.0057132777344157245,0.015286795299508044,1.0
t3,6994,0.0003721153844393056,0.02008746450592237,1.0
t3,7012,0.00604604238238873,0.025696312189587494,1.0
t3,7034,-0.004369210962066385,0.019317358280023775,1.0
t3,7043,0.004289541191093837,0.022362437016934963,1.0
t3,7046,-0.003984362801934673,0.024945685083335785,1.0
t3,7058,0.010840151674083538,0.02189749671377946,1.0
t3,7069,-0.009173956023123991,0.018026886118466263,1.0
t3,7083,0.008054979274672943,0.020365993849923377,1.0
t3,7100,0.01013726592412564,0.021517330951444844,1.0
t3,7102,0.010133397973760628,0.01990926900677161,1.0
t3,7106,0.0040090810850077685,0.019140219957093044,1.0
t3,7107,0.00490432007891167,0.016906822057475013,1.0
t3,7108,0.010156116915738395,0.01783020951809751,1.0
t3,7121,-0.00825234383551534,0.015959298519798576,1.0
t3,7160,0.007139775969406448,0.017873854451012174,1.0
t3,7164,-0.01090680818450827,0.02443773421592785,1.0
t3,7166,-0.00065088937005292,0.020133425684718938,1.0
t3,7184,-0.002857518629921204,0.021106992974980716,1.0
t3,7189,-0.0033078709940417323,0.01926794052865395,1.0
t3,7203,-0.0028140496584656205,0.020187338150503165,1.0
t3,7227,-0.014134347305549981,0.018934407338209478,1.0
t3,7259,-0.0036328101655317764,0.017957581175746796,1.0
t3,7266,-0.005698594259968384,0.01795019723983865,1.0
t3,7299,0.00036049245568313464,0.017783566032230563,1.0
t3,7302,-0.01117328125725871,0.021033857584281116,1.0
t3,7311,0.008980798870430365,0.02027338606932523,1.0
t3,7325,-0.006980308049569599,0.019267683105124053,1.0
t3,7336,0.007801769742442469,0.0198422745299975,1.0
t3,7338,0.0006943327606687212,0.018179889420719856,1.0
t3,7340,0.010480504235244993,0.019643389991604917,1.0
t3,7342,0.009765953120386457,0.023435920828078893,1.0
t3,7343,-0.007065044205263642,0.016095547376872688,1.0
t3,7350,-0.006623981243950502,0.019915128460588016,1.0
t3,7353,-0.0027507815174524332,0.025501108674069347,1.0
t3,7360,0.01222657578930919,0.021543476536886066,1.0
t3,7369,0.001127327544424855,0.02254548858066651,1.0
t3,7384,-0.005053050769801253,0.025087315205203506,1.0
t3,7401,0.005057216644127195,0.016201344216474085,1.0
t3,7405,0.002727917016955519,0.018584721475711465,1.0
t3,7416,-0.009085702989102194,0.023375010692976535,1.0
t3,7440,-0.01417029606184765,0.02248463380914003,1.0
t3,7449,-0.005898173859426649,0.022869155194728832,1.0
t3,7484,-0.006791640368060752,0.01830536977599986,1.0
t3,7490,0.00014021400329650272,0.019009696325269623,1.0
t3,7491,-0.007614846520220938,0.016369096672069407,1.0
t3,7498,0.0012807452792280747,0.018358507173729235,1.0
t3,7518,0.004174224121751202,0.020697709609760098,1.0
t3,7521,-0.002990793797990482,0.020346723297686338,1.0
t3,7525,-0.007288572693119224,0.01797693631919692,1.0
t3,7531,-0.0043598427529648875,0.023001765398385745,1.0
t3,7565,0.014973236905972,0.021426168576622807,1.0
t3,7576,-0.006966998085657159,0.018115104047021772,1.0
t3,7578,-0.00872225338995629,0.017428850937956993,1.0
t3,7596,0.0008740613473352933,0.023063759506593413,1.0
t3,7622,0.012456744323418855,0.028121491743855847,1.0
t3,7638,-0.005758097371804717,0.02046916486507771,1.0
t3,7643,0.0018153788245536212,0.021933977122636495,1.0
t3,7660,0.011661173884346095,0.02440280968658986,1.0
t3,7699,-0.0046552236042194045,0.018861076036933405,1.0
t3,7719,0.0005023340692859329,0.01973482080539621,1.0
t3,7742,0.002646353906313072,0.017927279485226735,1.0
t3,7754,0.0185925150655136,0.02530126431745492,1.0
t3,7758,-0.004500574461296216,0.020076138961409695,1.0
t3,7782,0.010668476075980916,0.01869014234807941,1.0
t3,7790,-0.0041715458584477795,0.020808358052552576,1.0
t3,7801,0.0018024993595504404,0.018288011559989534,1.0
t3,7807,-0.00019698000660966174,0.018644659978701805,1.0
t3,7819,-0.0011909485273339886,0.019539651876213555,1.0
t3,7821,0.006251461351237849,0.021706765010465683,1.0
t3,7822,-0.012124256727637974,0.02202633220621001,1.0
t3,7826,-0.0016451686521799023,0.025157469239474626,1.0
t3,7858,-0.008963802104345057,0.02168687524252218,1.0
t3,7866,0.005182072354416776,0.023330491045999303,1.0
t3,7869,0.005967533393497409,0.0227510931463587,1.0
t3,7881,-0.010900682935977827,0.023839683515645745,1.0
t3,7885,0.002752993876304665,0.0201555497390116,1.0
t3,7903,0.0033669346190544546,0.017465379324019627,1.0
t3,7905,0.011439107365949594,0.024464061715245757,1.0
t3,7915,0.023670877372764357,0.02095455371282239,1.0
t3,7919,0.008167146009059732,0.021211721674824022,1.0
t3,7935,-0.00932352388496946,0.02013745270785772,1.0
t3,7943,-0.0011757596016080413,0.021739145102655982,1.0
t3,7946,0.006359784225945838,0.019004907165067492,1.0
t3,7954,-0.012801458486406963,0.020559743631725167,1.0
t3,7963,-0.002311193167224739,0.017015685196155865,1.0
t3,7984,-0.0030346468758050246,0.016905368556044326,1.0
t3,7998,0.015168427296617607,0.023063468092247963,1.0
t3,8026,-0.013796945495019945,0.021686361457418247,1.0
t3,8028,-0.0026368463634317153,0.01845105519901487,1.0
t3,8031,0.004752601631955188,0.021201440870186574,1.0
t3,8034,0.011684938963838732,0.022386108881077487,1.0
t3,8084,0.009878775495858926,0.018817920487235816,1.0
t3,8092,-0.006671482026140068,0.019982008895145245,1.0
t3,8098,-0.006380569104684838,0.01806752147565473,1.0
t3,8121,0.003579119173230344,0.020047105343180768,1.0
t3,8129,-0.011000643673690703,0.018140414020121755,1.0
t3,8140,0.004587537832288361,0.02399626100100217,1.0
t3,8142,-0.0008659917938432361,0.012655342649555281,1.0
t3,8144,-0.0001008673251432852,0.021071992897199028,1.0
t3,8169,0.004838325341085049,0.01948371580929931,1.0
t3,8173,-0.0011669093221003603,0.014180102893391805,1.0
t3,8180,-0.003621898648031696,0.01952677716948401,1.0
t3,8220,0.004635558924117416,0.02061922585124074,1.0
t3,8235,0.006105231491908362,0.018844586430288534,1.0
t3,8256,-0.013421719516201584,0.01759901595996741,1.0
t3,8268,0.0020716680914694007,0.02246004705759317,1.0
t3,8271,-0.006113326152506754,0.025213124102217748,1.0
t3,8288,-0.0050565741479757405,0.016697449471216513,1.0
t3,8290,0.007951561418445309,0.01930064665362698,1.0
t3,8298,0.011634718090575782,0.027710857348988514,1.0
t3,8301,-0.012689405360309774,0.022216981974766604,1.0
t3,8305,0.003065522674871556,0.020988292786145363,1.0
t3,8316,0.022857125948054963,0.024141261706343772,1.0
t3,8317,0.013511969780053786,0.022766823685164982,1.0
t3,8324,0.001710607630007258,0.020035424538812876,1.0
t3,8333,0.0002442172204426004,0.023296130901543314,1.0
t3,8340,0.005341984276141811,0.01715581858135787,1.0
t3,8345,-0.0058639976883283155,0.021504695656991608,1.0
t3,8351,0.009652411411301718,0.018592311194452527,1.0
t3,8381,-0.007280891980819214,0.017431004567612565,1.0
t3,8400,-0.002751756728038024,0.021286224319449636,1.0
t3,8405,0.006120563167410673,0.01853236171045025,1.0
t3,8415,0.011965556674602192,0.018873753952556218,1.0
t3,8463,0.010963920160014838,0.020578278012309457,1.0
t3,8465,-0.0034310167626783582,0.025355761619928568,1.0
t3,8485,-0.001910267026388177,0.019455961036590117,1.0
t3,8487,0.012370666636306591,0.021356649692589002,1.0
t3,8493,-0.0014976090580861685,0.025246530107688594,1.0
t3,8496,0.009628282240371003,0.017262815991506152,1.0
t3,8509,0.010099751415266821,0.02149277472326705,1.0
t3,8511,-0.003134294671076273,0.019174541275440066,1.0
t3,8533,-0.011104451126465163,0.01982717701949788,1.0
t3,8552,0.0018308496031900995,0.020382632374295634,1.0
t3,8559,-0.0018925982609858515,0.024116735971620066,1.0
t3,8577,-0.02093170336247495,0.022497609047867944,1.0
t3,8581,-0.00017333359025008846,0.01807659019637035,1.0
t3,8584,0.00175668521241839,0.019072229339267117,1.0
t3,8596,-0.006734055230508586,0.016205699845258843,1.0
t3,8605,0.0002951906459302749,0.021463270726557095,1.0
t3,8622,-0.0012337397946136515,0.014797225608444457,1.0
t3,8625,-0.00142930321428864,0.019985684273043654,1.0
t3,8629,-0.0064915906585587095,0.01974405855282008,1.0
t3,8652,-0.006802921736952087,0.020736636043083585,1.0
t3,8655,0.0005635216546717445,0.01980336491041572,1.0
t3,8661,0.0034435345433282295,0.014222611414517219,1.0
t3,8663,-0.007752573148078442,0.022089175465165936,1.0
t3,8668,-3.231573285427536e-5,0.014558663359827336,1.0
t3,8675,-0.002745906079410132,0.018625611098241377,1.0
t3,8701,-0.01752848608459897,0.02069665646958348,1.0
t3,8723,0.0029693399775673197,0.0227071479262199,1.0
t3,8744,-0.016867427899890534,0.024906695795961827,1.0
t3,8745,0.005175617050965483,0.022505773487329885,1.0
t3,8748,0.00028076653394609735,0.018049381931429596,1.0
t3,8758,0.004492856275883938,0.01936164950840795,1.0
t3,8762,0.004591138685711244,0.01859062044297905,1.0
t3,8785,0.010539538934617915,0.029790077782770142,1.0
t3,8793,-0.006032881601816749,0.0185715698133764,1.0
t3,8802,0.005439382808060466,0.019419563238456047,1.0
t3,8810,0.0038494980907768125,0.016525200632120266,1.0
t3,8821,0.01801455054328965,0.017784447520209294,1.0
t3,8845,-0.018013295319685065,0.021716817730332794,1.0
t3,8848,0.0006277007953514822,0.020647491892988184,1.0
t3,8872,-0.0007286421931174969,0.020098945820062112,1.0
t3,8895,0.007942892322431932,0.01883262079298327,1.0
t3,8914,-0.005557290632766504,0.020032984555781893,1.0
t3,8922,0.004815247215209279,0.016666299500830595,1.0
t3,8926,-0.0013135877646436936,0.019908639903946538,1.0
t3,8953,0.0030526239926189774,0.018515160526290243,1.0
t3,8976,0.009616761636547644,0.020969222098647326,1.0
t3,8982,0.0005348644598217324,0.017100271447291412,1.0
t3,8991,0.009566840638966331,0.017821196424235,1.0
t3,9003,0.004518220494631696,0.02068099815298612,1.0
t3,9021,-0.009664532051609422,0.019394702659779633,1.0
t3,9030,-0.017161363846429162,0.028695617350659418,1.0
t3,9034,0.00030534512905286106,0.020007693228826194,1.0
t3,9053,-0.0053919559541743085,0.016098122286277855,1.0
t3,9060,-0.0042624773297828605,0.018353273617786926,1.0
t3,9107,0.003950341709784101,0.021681819895571455,1.0
t3,9111,0.011897496940109895,0.019211104400573484,1.0
t3,9124,0.0103525689398556,0.021786068126037297,1.0
t3,9129,0.0026008174951873434,0.016040035424038347,1.0
t3,9165,0.01313627400725275,0.021886065610861646,1.0
t3,9166,-0.004615697373955885,0.0176811376011592,1.0
t3,9168,-0.014433921550494009,0.0191174509783548,1.0
t3,9171,-0.0002355368634692754,0.019568512974362413,1.0
t3,9173,0.0007372702452901562,0.02101539443696032,1.0
t3,9183,-0.01213641355632369,0.02178692005584843,1.0
t3,9201,0.015292815664649755,0.020835484133264883,1.0
t3,9216,-0.0008758503898636656,0.0190859883769827,1.0
t3,9217,-0.008119814968611616,0.018172438455205796,1.0
t3,9222,0.004960547455396318,0.019550036577966126,1.0
t3,9250,-0.017670052859352345,0.02556486761055489,1.0
t3,9255,-0.0006176151436486648,0.01897495971194476,1.0
t3,9268,-0.008552691402933897,0.018547906452038375,1.0
t3,9272,0.0024881751241520953,0.019129431780326712,1.0
t3,9279,-0.02667905012947133,0.029667345473490734,1.0
t3,9282,0.0078078094274273615,0.02143065794352496,1.0
t3,9293,0.003575471137876521,0.0213257422613999,1.0
t3,9320,0.004410712306831822,0.021012029801472477,1.0
t3,9345,-0.001486685553632066,0.01928772723421456,1.0
t3,9346,0.014985278939072278,0.018619691226317944,1.0
t3,9351,0.006635662892868123,0.01909995520504486,1.0
t3,9352,-0.001308350067759306,0.018042449895041467,1.0
t3,9379,0.0006100897039668416,0.01916398538398754,1.0
t3,9382,0.0025159999281318085,0.017047631683505,1.0
t3,9384,0.008428264387018939,0.020508086831052392,1.0
t3,9388,-0.011597193852315297,0.026098504695652672,1.0
t3,9399,-0.006274300827428695,0.015406629227482779,1.0
t3,9409,-0.004827084063335318,0.018618526286414975,1.0
t3,9411,-0.0024329432706764373,0.024992703653175432,1.0
t3,9413,-0.002971511045225838,0.020979339706174306,1.0
t3,9427,0.00535293960377457,0.0194217032094921,1.0
t3,9428,-0.000766911955096815,0.022938608221132605,1.0
t3,9444,0.011299329450469504,0.0199969557886244,1.0
t3,9447,-0.005384114841061547,0.023758536184100162,1.0
t3,9474,-0.006475747147453119,0.01966279167956612,1.0
t3,9475,0.006331581204483509,0.02115540879330287,1.0
t3,9479,0.0071616503702395876,0.019528577974334417,1.0
t3,9495,-0.0005102637259186914,0.02122927844389205,1.0
t3,9527,0.004714003107305658,0.023433459600013896,1.0
t3,9528,6.372573108666426e-5,0.018659372872257843,1.0
t3,9542,-0.00924250949083352,0.018717803147630017,1.0
t3,9548,0.015558933532865502,0.021888898943554506,1.0
t3,9557,0.0034099293713104367,0.01763764344710408,1.0
t3,9560,0.0014791429904166204,0.023574111967325458,1.0
t3,9565,0.005585937399749205,0.020342722531303346,1.0
t3,9568,0.002519329642606813,0.016474002459791384,1.0
t3,9584,0.017295870259352343,0.025178577360033393,1.0
t3,9618,0.0036559373580568183,0.020277464338745835,1.0
t3,9625,0.00313121372074566,0.020580381241376518,1.0
t3,9655,-0.005233736902542421,0.02122785800459145,1.0
t3,9669,0.001595970381587469,0.018963355829524835,1.0
t3,9694,-0.008463539798647874,0.018964906330970956,1.0
t3,9701,-0.005298580044225149,0.022303516828123576,1.0
t3,9721,0.0033809808853678936,0.018232239214711926,1.0
t3,9731,-0.005318114084792428,0.018288546083457983,1.0
t3,9772,-0.0008783014464124096,0.017547367670139608,1.0
t3,9780,-0.0029780737261582064,0.020753820647454454,1.0
t3,9800,0.001209480147533639,0.016639776486601244,1.0
t3,9817,-0.0005371004026974745,0.01981359571206374,1.0
t3,9820,0.003291782687421863,0.020759355343450053,1.0
t3,9826,-0.0013033540578642848,0.017273347702580395,1.0
t3,9833,0.005822329770605361,0.018989231953370364,1.0
t3,9838,0.004191149513817867,0.026003588185516725,1.0
t3,9853,-0.008139137095056053,0.019526359496369775,1.0
t3,9854,-0.011473717457833158,0.020708739782900082,1.0
t3,9857,0.011519686460728982,0.0200662153996091,1.0
t3,9860,0.004918292061976594,0.01840618695051211,1.0
t3,9866,0.004025420761513856,0.020832217778941446,1.0
t3,9867,-0.005050275000216127,0.021536466431581552,1.0
t3,9874,-0.003936959343081976,0.015888988132428956,1.0
t3,9918,-0.01140155881582627,0.020873649121303354,1.0
t3,9922,-0.0006326840501853224,0.021437686837490047,1.0
t3,9923,0.002083140756574677,0.019576809584905378,1.0
t3,9924,-0.009311483175064873,0.019439497660278828,1.0
t3,9961,-0.006718783986028503,0.01782895096141247,1.0
t3,9985,0.010991506134389662,0.018057138835099358,1.0
t3,9987,0.004461404655569568,0.019319721695921215,1.0
t3,10006,-0.0023876069701108636,0.018263334396352384,1.0
t3,10022,-0.014817114480570397,0.021372921817135397,1.0
t3,10026,-0.006164995829764005,0.024763996872680775,1.0
t3,10038,-0.011413546769281416,0.018988664835838213,1.0
t3,10046,0.004392291243070359,0.023627856031285484,1.0
t3,10050,0.007181427073770479,0.0232083564128952,1.0
t3,10056,0.01008077309024483,0.0225633607687503,1.0
t3,10064,-0.0014084338097737953,0.016060175417568327,1.0
t3,10095,0.008808653033303122,0.01840597493618695,1.0
t3,10096,-0.004978206889509778,0.02364677663876038,1.0
t3,10115,-0.0025081329844859478,0.02080979457501534,1.0
t3,10118,0.004472357534986357,0.024987589776482844,1.0
t3,10125,-0.014875551516178163,0.026823468661441172,1.0
t3,10158,0.01486644682814299,0.02614583365752197,1.0
t3,10171,-0.005990139097492242,0.022513952008114988,1.0
t3,10185,-0.0026288196801512896,0.01881206360423642,1.0
t3,10196,0.0031434054185198236,0.020002806661377045,1.0
t3,10199,0.013594863570825311,0.026345900074333847,1.0
t3,10208,0.01604097465057004,0.021967910589093913,1.0
t3,10218,0.00865833478134436,0.022870159019791083,1.0
t3,10223,-0.008615751948263375,0.0168745955572229,1.0
t3,10283,-0.002095160677177255,0.018207655420053655,1.0
t3,10285,0.008975692805616893,0.025017000064510197,1.0
t3,10293,0.00114875257155619,0.01825456593933909,1.0
t3,10315,-0.0035847361604280136,0.017334276929751088,1.0
t3,10322,0.007202686774158705,0.019747577978617842,1.0
t3,10333,0.004961257850500567,0.020192034393535424,1.0
t3,10335,-0.00882978489152363,0.019286773633037803,1.0
t3,10347,0.008361838884030364,0.023267353592938644,1.0
t3,10350,0.002201265466800409,0.019362355683253292,1.0
