Trait,Effect,Level,Estimate,SD
t3,ID,5001,0.04925591230991536,0.3624041054351735
t3,ID,5753,0.06355617828669025,0.34538395127772975
t3,ID,1582,-0.17711998472626947,0.37715800763717583
t3,ID,6435,-0.2534141987703755,0.31783193156694367
t3,ID,1714,0.34213802986824493,0.3389345400572338
t3,ID,1763,0.16634814711027135,0.3646667387772658
t3,ID,1948,0.25628218491219,0.3358406094664666
t3,ID,5680,0.09349402387024965,0.325266688281664
t3,ID,5977,0.10295878980918115,0.33492322143357145
t3,ID,4949,0.09354256552543677,0.30783933480843884
t3,ID,5457,-0.07566893994995089,0.3672918913355619
t3,ID,6286,-0.07345674923871448,0.39028228862978936
t3,ID,6256,0.07637046919909941,0.32838405351289846
t3,ID,3709,0.1943572418768719,0.3049827356746829
t3,ID,6126,0.018214824058909104,0.40882569322939916
t3,ID,6169,-0.030330666401282146,0.337665558848214
t3,ID,5723,0.06875117200222873,0.40393839264066217
t3,ID,6223,0.31638139926844183,0.33963254189081976
t3,ID,4435,-0.07571443018398694,0.31010622732744886
t3,ID,4858,-0.00775035298703733,0.34558402429643476
t3,ID,979,0.027929953840640225,0.3892811636909839
t3,ID,3820,0.06848088180430247,0.3572338431061081
t3,ID,1008,-0.001275363837432912,0.43548609942835054
t3,ID,4043,0.12014265532861723,0.4221254382662751
t3,ID,4783,0.0665337932003922,0.40752762220550415
t3,ID,1926,-0.0681837863168165,0.353734675091055
t3,ID,4521,0.0884308680999902,0.30636892158887674
t3,ID,6173,0.11732021841890454,0.3442695414821482
t3,ID,1602,-0.005270034171351422,0.4127752329423252
t3,ID,6430,-0.07650141289089829,0.3649096858921488
t3,ID,5254,-0.054256223568022274,0.3155529040808131
t3,ID,264,-0.07422214665956903,0.3322736184962542
t3,ID,1311,-0.05364222638384891,0.35950217729747114
t3,ID,1328,-0.00976595444857216,0.3968493812388386
t3,ID,2527,-0.11011453906392796,0.3287614555004615
t3,ID,3377,-0.1777577120884453,0.34504233961701586
t3,ID,5186,-0.04965154090001542,0.4224617383213557
t3,ID,5400,0.13922883269179248,0.3545324551212657
t3,ID,5822,0.3254399300673325,0.3845736350528956
t3,ID,6195,0.21466868352515983,0.3453120041833589
t3,ID,1848,-0.2086667297670787,0.3287364387231172
t3,ID,6125,-0.031290206723763314,0.383945706109261
t3,ID,3376,-0.04464350464178766,0.3688545256593951
t3,ID,4166,0.019991050216131196,0.363668916129453
t3,ID,5737,-0.015456904505203133,0.37584404708060354
t3,ID,5825,-0.17146824084376347,0.4191365341881594
t3,ID,6165,-0.3213880039963288,0.4011884054294205
t3,ID,5028,-0.049264330988095933,0.3402828326749115
t3,ID,3275,0.13596587682958167,0.3677471135033283
t3,ID,6300,0.17930348058981832,0.3077788741706671
t3,ID,27,-0.07224753056074565,0.39436735896461994
t3,ID,11,-0.12131576913652842,0.3789402814344923
t3,ID,3559,-0.2773646508861218,0.3519667673830186
t3,ID,5022,-0.22739098158499405,0.4345204244724895
t3,ID,6084,0.029212194768487004,0.313883540765001
t3,ID,1283,-0.04661626288028727,0.4331023570516978
t3,ID,1867,-0.06349424801160428,0.35486686010938584
t3,ID,2533,0.08588736883450275,0.41849795828945663
t3,ID,3063,0.1046795961854083,0.4096490225564979
t3,ID,1687,-0.06610679794404103,0.35521535587515696
t3,ID,1575,0.05375807232040724,0.39453192435711354
t3,ID,1896,0.00600083933703127,0.32774199628245493
t3,ID,3354,0.03910585290864918,0.42026564035862474
t3,ID,4081,-0.16369062279143304,0.31868469419807477
t3,ID,4202,0.028036659925529388,0.33134288264814316
t3,ID,4909,0.1744669570375676,0.36841499048891824
t3,ID,617,-0.04577503083626406,0.375477966568093
t3,ID,4932,0.2129191938193954,0.370513041237665
t3,ID,240,-0.008512683480108637,0.43637985395605566
t3,ID,238,0.01937151263362502,0.4630442495936464
t3,ID,1294,0.048356281225925356,0.4150643971697638
t3,ID,5931,0.0024465429453981126,0.4397846522873336
t3,ID,4736,0.06687233776418808,0.2803258519296483
t3,ID,5436,0.23996568979837066,0.37565397090324926
t3,ID,5672,0.04414854648270059,0.3568486995996523
t3,ID,802,-0.03358524358315124,0.4060691577412961
t3,ID,2990,0.0486014451965056,0.4089849730642092
t3,ID,4666,0.359288280567324,0.3318827018129496
t3,ID,2830,-0.3285357992806435,0.3573597296382755
t3,ID,3964,0.11524096829122725,0.3724789757570292
t3,ID,4585,0.20126966444552416,0.40917195989206284
t3,ID,6078,0.04359908844266587,0.3183827573609732
t3,ID,1391,0.06595506152371648,0.3806715348419844
t3,ID,642,-0.0899558327345685,0.4602727819683142
t3,ID,5637,-0.05724206133025192,0.38514539821331517
t3,ID,6023,0.06384854475661407,0.33611542872836575
t3,ID,589,-0.09604018449255466,0.42361214832625255
t3,ID,1274,-0.0559281319252837,0.342961254261011
t3,ID,1936,-0.10073099348796377,0.36947709924847855
t3,ID,2578,-0.036419841313776534,0.3679919448407114
t3,ID,3150,0.08283893618308912,0.4068869403938898
t3,ID,208,-0.015061180329399447,0.3897155536674138
t3,ID,840,0.02118949678273214,0.4317991090468695
t3,ID,5340,0.07192172455840012,0.33272568471226277
t3,ID,4199,0.056725499666663966,0.33817113216379713
t3,ID,4333,-0.06518134312605514,0.4038585981623014
t3,ID,3110,-0.005577465834455317,0.3301950772110238
t3,ID,6122,-0.23427117111116594,0.36396694263308177
t3,ID,1903,-0.5870763276249888,0.3850807764811407
t3,ID,3679,0.05287383046676272,0.3995677750911733
t3,ID,3346,0.1967629534503065,0.31995476187035143
t3,ID,5195,-0.11188609224323999,0.32440503959484257
t3,ID,6221,-0.1654196485810571,0.3725456210053183
t3,ID,5190,-0.09455265797820196,0.40216738649047196
t3,ID,4320,0.09144604515085285,0.3496447887882437
t3,ID,3048,0.057036293682856176,0.3895906611524693
t3,ID,3674,0.24409132727493985,0.3295057260743137
t3,ID,3454,-0.12420127931436308,0.36797664397013935
t3,ID,4383,-0.03434726588894421,0.32446437715083215
t3,ID,4370,0.11931256636285811,0.34892562648421843
t3,ID,4971,0.18080496428244203,0.34049889144848156
t3,ID,4492,0.10534835667581065,0.3074692907269965
t3,ID,2532,0.0836563827242049,0.35636776208981535
t3,ID,3216,0.008403436196863092,0.35217912479434965
t3,ID,3315,-0.09533006033110926,0.349132494929687
t3,ID,5890,-0.23257189345601345,0.32020555856291566
t3,ID,5061,-0.09752446794302058,0.39533353734461807
t3,ID,6198,0.4085444200872965,0.3592237870949542
t3,ID,3821,0.07834176859177075,0.36448180465382285
t3,ID,4471,0.14403397654227063,0.32765935689958675
t3,ID,4767,0.25254067377074874,0.3497110477909244
t3,ID,3165,0.14216003632443694,0.39565894676121627
t3,ID,5494,-0.11378322994145802,0.3307222619059277
t3,ID,98,-0.10464602967554994,0.43326080274216716
t3,ID,1281,-0.20604330231643245,0.3921524476686663
t3,ID,3167,-0.04315780205351245,0.39471249891606625
t3,ID,2574,-0.00899275873891215,0.3969904206530116
t3,ID,2478,-0.03061987806249123,0.35463278666709985
t3,ID,1678,-0.03505094015453733,0.32235017759866275
t3,ID,1904,-0.06635788288170344,0.3668968060875181
t3,ID,4656,0.0009917167190253576,0.34243732450629044
t3,ID,5267,-0.07118952257647772,0.3720186477189188
t3,ID,1551,-0.15267075085255014,0.3535948093229861
t3,ID,312,-0.031571714617408174,0.37929674483939096
t3,ID,5923,0.09826013385342428,0.35588063664768477
t3,ID,1099,-0.04106648252009166,0.40605427155699575
t3,ID,4680,-0.032120436647820445,0.3768843862687006
t3,ID,4436,0.07187167402378893,0.3751585873537325
t3,ID,5038,0.07391050778850476,0.3724118417574398
t3,ID,621,-0.06652693979858572,0.40545643109829754
t3,ID,6102,0.06090829301930044,0.333314163345986
t3,ID,3128,-0.07795477122368649,0.43038181095480893
t3,ID,1739,-0.13051226997926793,0.43885898976733884
t3,ID,5820,-0.1496621387254162,0.33313273186850473
t3,ID,6139,-0.10188308005792139,0.3254471997285989
t3,ID,4842,-0.3743174949273328,0.3746361248925589
t3,ID,4729,0.23673591392831905,0.3507119382596381
t3,ID,6356,-0.14843512526277222,0.33168259689297624
t3,ID,1077,-0.07311700229342201,0.3992228099267291
t3,ID,4568,0.014432710836930839,0.36854012034449335
t3,ID,5205,-0.07892668437643792,0.3787273792937686
t3,ID,4619,0.24750333365827976,0.3571099124366385
t3,ID,51,0.05355493981607256,0.37773660642484125
t3,ID,5553,-0.10735789226136715,0.348290770400645
t3,ID,6059,0.16565201607766922,0.31786741542175917
t3,ID,6095,-0.3748556407821828,0.3932739597629524
t3,ID,6156,0.1670528188744753,0.36968237669087955
t3,ID,6076,-0.016699163302350783,0.3412973920064344
t3,ID,4714,-0.19248182065706906,0.43253802228402566
t3,ID,2940,-0.06504439716266106,0.33865709923561566
t3,ID,4013,0.18712494364163987,0.3685821838347825
t3,ID,5903,-0.1795279324572436,0.3771836066180068
t3,ID,2568,-0.07833820412608827,0.36669740899014464
t3,ID,5223,-0.0705971942527061,0.32916341357262835
t3,ID,3185,0.1498911077986821,0.38292975133320695
t3,ID,4252,0.027007317347877986,0.3195664833354497
t3,ID,5332,0.04774264804029903,0.35944773937047064
t3,ID,4828,0.12717412804840011,0.339940161818604
t3,ID,5408,-0.09083708362051912,0.3431325455568193
t3,ID,4031,-0.38103642636204205,0.3316270089073581
t3,ID,4776,-0.15942927639307855,0.31955293618372604
t3,ID,5477,0.006017203356634259,0.3737460291612966
t3,ID,6315,-0.12871997034745059,0.38227723923379875
t3,ID,2898,0.12123647433350002,0.45960827246592956
t3,ID,4154,0.13493764307798803,0.37126432194090564
t3,ID,4854,0.21953935661152996,0.3844699269844358
t3,ID,1667,-0.04839651723303971,0.40910297662170675
t3,ID,1747,-0.11879509667812822,0.37208407616286704
t3,ID,1721,0.10252307965547153,0.37215294230827123
t3,ID,2894,0.24499381546365934,0.32934853457086855
t3,ID,3792,-0.06656791455013471,0.3563123352836486
t3,ID,4978,-0.016771255514365598,0.3737287818953342
t3,ID,4576,0.3375114545383093,0.3332856100945026
t3,ID,5000,0.05582333098192435,0.3589412712692356
t3,ID,951,-0.12126789268075956,0.39118651719757513
t3,ID,3299,0.09174140130421732,0.3758125802254568
t3,ID,1245,0.02719881803670167,0.3701301638381762
t3,ID,5909,0.05753198156202571,0.36145279144913944
t3,ID,6361,0.013300411088294481,0.33129609401912147
t3,ID,3823,-0.0970464370306692,0.3817447401757095
t3,ID,4819,-0.02142784656188446,0.4137929385653708
t3,ID,2930,-0.003068842381715969,0.31926770273065436
t3,ID,4184,0.09986130249526542,0.32812252350486193
t3,ID,485,-0.06475069688125736,0.430508521064271
t3,ID,2087,0.007075293571294019,0.39139282258640595
t3,ID,2410,-0.10485887829129907,0.36171495840575446
t3,ID,3400,-0.08907726645867017,0.31781196827843905
t3,ID,3802,-0.021700999759892578,0.37361444359029716
t3,ID,4295,-0.2077699221752772,0.33421068162432593
t3,ID,3246,0.01938638539335611,0.4033772070958741
t3,ID,6119,0.07660329953647724,0.35345172027558797
t3,ID,5454,-0.11567375465819285,0.3479515137589775
t3,ID,5962,-0.14007265834411967,0.36514684612695475
t3,ID,2093,0.008891258525793231,0.3541374268726717
t3,ID,2390,-0.13094828038165268,0.3610539800662277
t3,ID,5916,0.01717974175232321,0.43413000557128223
t3,ID,6217,-0.14483909542304865,0.3149946254907279
t3,ID,5872,-0.04972170659226594,0.3280794320030738
t3,ID,6227,0.03429350011180082,0.37334971994588184
t3,ID,4870,0.0073037250243887086,0.3778908438987646
t3,ID,56,-0.09582658540717089,0.3895508186398748
t3,ID,5948,-0.2702111292333752,0.35381103521475743
t3,ID,2055,0.050036904188894886,0.32782691903523975
t3,ID,2160,0.13466734639704692,0.3591548304144064
t3,ID,3426,-0.08371475522111817,0.4003012577405433
t3,ID,4074,0.12527828689319964,0.32592510697609356
t3,ID,1670,-0.01802152159119625,0.43463609911321116
t3,ID,3282,-0.07115846698858251,0.4097641628868477
t3,ID,4078,0.018070431511600447,0.3922731586611059
t3,ID,5455,-0.1568309372215925,0.33516778739029196
t3,ID,4744,0.010833055449205483,0.35522178255636955
t3,ID,163,0.016466123759643028,0.35617951081991417
t3,ID,744,-0.03940401364518618,0.39158244029139455
t3,ID,2454,-0.1096932984593891,0.4211845835919864
t3,ID,6131,0.007197467504299028,0.2706777368169221
t3,ID,4227,0.13846725492244974,0.3337585182408051
t3,ID,4511,-0.13329650884931923,0.372593325707899
t3,ID,5182,0.11988855656289821,0.31028361517768516
t3,ID,1588,-0.3362890658406115,0.3733938615707884
t3,ID,1816,-0.35425662399419183,0.38042450051398713
t3,ID,2659,-0.11665679938436291,0.36798858599727735
t3,ID,4813,0.25346215976167763,0.3898208119502703
t3,ID,5337,0.16556721260586466,0.3713952063913698
t3,ID,2920,0.21569716496395408,0.3230746637326967
t3,ID,888,0.021474006678015876,0.37679123178477086
t3,ID,3767,-0.14174434446003814,0.3800752348282512
t3,ID,3811,-0.09690898327911981,0.3424508000551379
t3,ID,4462,-0.2258126175527821,0.3187344513890969
t3,ID,5783,0.11285182113222786,0.3582940521264552
t3,ID,6354,0.026600922572428416,0.31896098956786456
t3,ID,6368,0.03493652447774439,0.36044783950731896
t3,ID,5323,-0.0884326590723767,0.3157377159874267
t3,ID,2968,0.05749326366872242,0.42049545348798806
t3,ID,146,-0.05811010857843395,0.4192327972027343
t3,ID,158,-0.03505660812256714,0.3710158227954988
t3,ID,1569,0.005551526905894661,0.4457684919570055
t3,ID,2780,-0.050512326271836744,0.4264271017068898
t3,ID,4599,-0.14707471492213636,0.3475069302203426
t3,ID,6377,0.26517104799955354,0.3042690101261251
t3,ID,2359,-0.0028219164782297412,0.307663864100457
t3,ID,1079,0.017776454534825292,0.3611366205560904
t3,ID,4530,0.16360873905876225,0.35573510280946674
t3,ID,5460,0.14504315275008878,0.3176156633516625
t3,ID,4269,-0.16591505284473707,0.3641816621946762
t3,ID,6099,-0.021922449690037867,0.36659206806985195
t3,ID,3766,0.06879830453068449,0.38586611855422553
t3,ID,4452,0.0443349786204082,0.3525508617844354
t3,ID,1927,-0.11636923646555278,0.3683984252788668
t3,ID,740,-0.049023856470958964,0.35325874045300487
t3,ID,2333,-0.013327582028972336,0.3341675046096696
t3,ID,3249,-0.3741552930730248,0.3575300451308798
t3,ID,3661,0.11061411835626443,0.43812987800068526
t3,ID,4835,0.13782361977801244,0.35110492434088336
t3,ID,997,-0.05408514680365366,0.46565106071274404
t3,ID,3890,0.07083385340773062,0.42475426174923364
t3,ID,4550,0.17451920400398555,0.3497354533937693
t3,ID,649,0.0005137476762207566,0.37154470042676774
t3,ID,576,-0.03333785743818448,0.3522402991930926
t3,ID,1963,0.11518562220301821,0.3818770127943476
t3,ID,3019,0.06089642239352444,0.37337716079850286
t3,ID,41,0.14059746285701435,0.3478599395757295
t3,ID,3646,0.2931739672810389,0.3908123762179736
t3,ID,4125,-0.0005180754214400502,0.3715253948376738
t3,ID,3488,0.10010183984984927,0.35264974789650533
t3,ID,6282,-0.1523645515666916,0.4005441183113045
t3,ID,4459,0.09947692845001926,0.32716007843590345
t3,ID,604,0.03141048379361088,0.3880318105067706
t3,ID,4799,0.11423591971675177,0.35305964134702833
t3,ID,3041,-0.05804997264308305,0.3354276363983837
t3,ID,5813,0.06489898646537723,0.38721128861515636
t3,ID,6085,0.15950874585838729,0.31031098819466174
t3,ID,1805,-0.2736658020343527,0.31663558635351835
t3,ID,6341,-0.05831373230186796,0.3408193205172576
t3,ID,4444,0.18504601868039172,0.3522513116925293
t3,ID,4898,-0.0815870815290062,0.3521059678684735
t3,ID,2483,0.01996626603593082,0.40901720588562346
t3,ID,3861,0.30727082299795005,0.319064515758278
t3,ID,3998,0.06352929081327063,0.43573947631961246
t3,ID,4743,0.20345927330289984,0.3939482974552905
t3,ID,2178,-0.2542913539323347,0.3478969806837666
t3,ID,2504,-0.10261431604916335,0.31874431277879733
t3,ID,2057,0.04354174304168174,0.37641148699545945
t3,ID,3204,0.017446082997563766,0.2969801347903793
t3,ID,4014,-0.09616656956345332,0.3546505640991731
t3,ID,4035,-0.08524399543047603,0.3326744087839494
t3,ID,4500,0.0036628739466799992,0.3435028336656455
t3,ID,6196,0.13813628431658,0.2985649048388531
t3,ID,4118,0.07733255710344675,0.3946990670746123
t3,ID,5008,0.03933387949448763,0.3624654020302727
t3,ID,5492,0.02726357169728315,0.3176106836337878
t3,ID,4110,-0.05083175195391631,0.3158436905459331
t3,ID,5278,-0.10011215392975828,0.30266085138091237
t3,ID,4699,0.04927393051678742,0.33421717343672847
t3,ID,2394,-0.33737860417223564,0.3989762628625898
t3,ID,1111,0.05650812849180984,0.3926175460965532
t3,ID,5069,0.17887632687915367,0.36799976269871904
t3,ID,5444,0.24008273127458282,0.4024524176326622
t3,ID,5982,-0.07937587309046619,0.3074136196527248
t3,ID,3778,0.10523097746896566,0.41366156113906805
t3,ID,4690,0.08703093797313877,0.32336541144757486
t3,ID,891,-0.0422731787442557,0.3990899022541678
t3,ID,4432,0.1639497016887344,0.34922323729491334
t3,ID,5381,-0.043982071697853495,0.3417687135286071
t3,ID,2723,-0.162388950221211,0.339282222651788
t3,ID,843,-0.1090735178098579,0.40331314510828553
t3,ID,2362,-0.1005020583438831,0.3855618368737803
t3,ID,3056,0.3750917573751837,0.38066833803208705
t3,ID,5248,-0.08494694642056179,0.35188108442371496
t3,ID,6352,-0.20707701134484535,0.3830007507918746
t3,ID,2128,-0.20617935140556062,0.38516326042498134
t3,ID,243,0.010454336635282328,0.3839580247511174
t3,ID,2929,-0.36079600639568254,0.3608070324566977
t3,ID,3528,0.030033981646577144,0.3791072238890487
t3,ID,5958,0.045643502050371335,0.32950235496578
t3,ID,6273,-0.20686243285500128,0.3690839409808454
t3,ID,4316,0.1104898189639478,0.37663587845016633
t3,ID,4983,-0.006701484335754167,0.3438918042899292
t3,ID,2110,-0.023366887774903724,0.40168389713035124
t3,ID,2321,0.01996991593714933,0.37334109784144004
t3,ID,1990,-0.1460355028653173,0.3731108995108777
t3,ID,4343,0.04816802905262622,0.3377379762998988
t3,ID,4740,-0.04420052962342412,0.3367257054651513
t3,ID,1018,-0.03692029627513897,0.37793339213524807
t3,ID,4077,0.05846703818719823,0.36829732495844014
t3,ID,5033,-0.13681059264633416,0.35977537372273505
t3,ID,6395,0.2419769328330617,0.31347392864710866
t3,ID,3177,-0.0893959867395803,0.32733354400039544
t3,ID,3113,-0.07159677604933093,0.3550511725086743
t3,ID,1645,-0.14423634913379796,0.39500692973171186
t3,ID,2013,-0.3517820400995007,0.3450836675381344
t3,ID,5979,0.14989085860945436,0.37159916767986445
t3,ID,3471,0.1843321296061643,0.34364626798229525
t3,ID,4098,-0.07184335222241685,0.3614461536390392
t3,ID,5743,-0.0926033887988335,0.38421019053488387
t3,ID,3092,-0.4824837783326746,0.3997377987576528
t3,ID,4400,0.023047835684354243,0.3469786693273311
t3,ID,3439,0.16751828839287008,0.3575126944807614
t3,ID,4559,-0.06913527187367578,0.32184579553820425
t3,ID,2987,-0.08684667013795899,0.3234400941783732
t3,ID,2868,-0.14947785647179324,0.3566779897089242
t3,ID,4650,-0.009388525394749329,0.35989962164260864
t3,ID,6098,-0.01319173469659882,0.3879882009095856
t3,ID,3498,-0.04014746762579517,0.31940874863583135
t3,ID,5462,-0.14274322139591122,0.34889920168549005
t3,ID,5370,0.11303320068791443,0.3671629724733805
t3,ID,2270,0.03917407678766606,0.39871233400664463
t3,ID,2791,0.15387556369600616,0.3704576818918224
t3,ID,6191,-0.17820851938288695,0.3288832702828665
t3,ID,5616,-0.008410298510411623,0.3421486337349858
t3,ID,2196,-0.14806570432469765,0.33025497289661754
t3,ID,1320,-0.08712640916167247,0.42052241010354735
t3,ID,1684,-0.15545394926289832,0.40187578878967006
t3,ID,1897,-0.07977158489419205,0.38074398514254554
t3,ID,303,0.017980673639866007,0.42568229256258067
t3,ID,2896,0.06327281872789038,0.44726422302119717
t3,ID,3399,-0.17806018638052637,0.358527835058478
t3,ID,1864,-0.06692485338941048,0.34389583575957394
t3,ID,3294,0.07174695248136412,0.34649827508074277
t3,ID,4433,0.2500074636652991,0.31075752217553826
t3,ID,3875,0.3195399115425729,0.3167257366676613
t3,ID,4623,0.15846193962680258,0.33873442608892307
t3,ID,6213,-0.003646497374689114,0.369046719441695
t3,ID,4931,-0.006780779522862657,0.3611599034949253
t3,ID,4068,0.004694023089148352,0.32768446702816195
t3,ID,3180,-0.27213700752789916,0.3652064856058446
t3,ID,5133,-0.1420136988765057,0.3205644079552133
t3,ID,5160,0.14458050951541607,0.378410653208377
t3,ID,2845,-0.07955062643421881,0.34025681303976285
t3,ID,5473,-0.20405575799480036,0.3557697392698621
t3,ID,5679,0.1390876150712832,0.3489985203457892
t3,ID,5895,0.09427397200787777,0.35115234662289846
t3,ID,6008,0.09207603695762773,0.3694399947286997
t3,ID,3077,0.03196102312885718,0.30988012800151576
t3,ID,2664,0.08543941026852336,0.3041386592310959
t3,ID,3345,-0.04033986850241328,0.3650434552186095
t3,ID,28,-0.09387669529579604,0.4103055134536616
t3,ID,5023,-0.19416884556000735,0.38568919470328283
t3,ID,1223,0.03337832462456524,0.39747413433595696
t3,ID,4172,-0.0010673402446882575,0.3914477522532191
t3,ID,4833,0.017160215668433215,0.3572908224494818
t3,ID,6128,0.05337121068573509,0.3156022083287165
t3,ID,6147,0.028797742956223497,0.3381405435763962
t3,ID,6417,-0.07955478206128658,0.332628824848138
t3,ID,2012,-0.3108044589111574,0.3765665680531574
t3,ID,1204,-0.017516436539887638,0.4186201992694085
t3,ID,5800,0.045809586318340687,0.37939660772577366
t3,ID,5716,0.01572641803515733,0.40493296640607035
t3,ID,6067,0.1185474981253431,0.32465112664516
t3,ID,2423,-0.08224223904600507,0.40761101707803854
t3,ID,2938,0.15588605362757618,0.30892185127307864
t3,ID,5126,-0.021992719810606808,0.2886490070550506
t3,ID,3326,-0.32693991884288137,0.3603092393791967
t3,ID,5523,-0.06877180813759,0.35069980841580284
t3,ID,2630,0.02183149773897023,0.34684901745961155
t3,ID,4041,-0.10369891153580232,0.40299291688949984
t3,ID,6252,0.11301798103391454,0.3299990063438369
t3,ID,2642,0.03058716612773279,0.3863852720254773
t3,ID,5388,0.3414228342227353,0.3728577093812113
t3,ID,4200,0.05645295266608969,0.35553268852524333
t3,ID,5810,0.0678869657243076,0.28904488666439526
t3,ID,4445,0.4018423071242884,0.3743136341554248
t3,ID,5915,-0.24017568556121,0.3937509253281894
t3,ID,4890,-0.13804239646934885,0.3735144877154211
t3,ID,5373,-0.008285979470105674,0.3549600013662359
t3,ID,18,0.004505568686098758,0.37619631681467386
t3,ID,4301,-0.03717048267748781,0.4219128312546487
t3,ID,1072,-0.033753268205220774,0.4166077910068546
t3,ID,4752,-0.06249600766560292,0.42029165229873006
t3,ID,5445,0.07021399482133837,0.35174704357557074
t3,ID,4817,-0.10452447220210301,0.33172393273309986
t3,ID,3344,0.1093301429184075,0.3097048720952617
t3,ID,4024,-0.008762084353389894,0.3677082103571288
t3,ID,4087,0.23640117050103615,0.32964055934887315
t3,ID,5976,-0.013813586183881062,0.3355569959196912
t3,ID,6314,-0.22946835989795297,0.41570486887698455
t3,ID,2651,-0.14335440648971398,0.3867357651660704
t3,ID,3768,-0.02110980852880429,0.3520743890549412
t3,ID,3595,-0.0032398910610855,0.3782417581576047
t3,ID,4129,-0.0614763179768019,0.3773975130434838
t3,ID,5698,0.1208647793087282,0.41827972056248686
t3,ID,6288,-0.007328851033078859,0.3961609936366251
t3,ID,5052,-0.15756233607499381,0.37966370600623384
t3,ID,5049,0.028746015515211894,0.33729472068147603
t3,ID,2184,-0.11554223156530005,0.40046296384006447
t3,ID,3822,-0.05869198616056087,0.3650340958800323
t3,ID,4544,0.2538854458317434,0.3290434473840567
t3,ID,5344,0.3500546408910899,0.3532127386293409
t3,ID,1619,0.0036330133737964,0.394696606907914
t3,ID,1699,0.01317302908508746,0.37748245516138124
t3,ID,4490,0.13826538798493482,0.3431347470632037
t3,ID,903,0.08726755177273972,0.4021891604610459
t3,ID,3650,0.33818827289795494,0.4061760066816324
t3,ID,5874,-0.04445702944587361,0.3055414852259194
t3,ID,2412,-0.005287186984855411,0.39203424539040965
t3,ID,3131,-0.15571262474619488,0.3551215647631152
t3,ID,5846,-0.1087299744537507,0.29261293080267264
t3,ID,3495,-0.028658850845363473,0.3261859087436025
t3,ID,2119,0.09247848687572914,0.40204009384458056
t3,ID,2388,0.03890410640576632,0.3673182395582873
t3,ID,5569,-0.011912164277696877,0.3362083182295352
t3,ID,4951,-0.08903846580955317,0.3746911162845227
t3,ID,5152,-0.14754826482184147,0.36446834666912287
t3,ID,5735,-0.21555460820163114,0.374602754433793
t3,ID,5990,-0.016255567528616344,0.33696935529264155
t3,ID,1945,0.18056021626470148,0.33234489652626775
t3,ID,3801,-0.03391115866781963,0.3454251421973067
t3,ID,4733,0.03397104701463614,0.3234007039977307
t3,ID,6142,-0.042200402630362524,0.3549510356031646
t3,ID,1784,-0.2597581508984869,0.3673893770013568
t3,ID,2471,-0.18844533969365748,0.34885908781215036
t3,ID,2911,-0.33635956599293876,0.3650769894716177
t3,ID,3492,-0.03208573767273013,0.35277414341457963
t3,ID,1208,-0.09184214936719942,0.38067115356361036
t3,ID,5919,-0.02883384917705224,0.37183158715811554
t3,ID,6385,0.04893412994535899,0.35416013470551033
t3,ID,136,-0.029503638714696898,0.37974695409573717
t3,ID,819,-0.030698732095505003,0.3802493925577591
t3,ID,6082,0.015226829020926763,0.334373162792967
t3,ID,6225,0.08512888837028612,0.31531767276456846
t3,ID,3229,-0.06997313885425305,0.3459203908612577
t3,ID,4291,0.1359440370525187,0.2785958542305644
t3,ID,3771,-0.0005752934996225422,0.3251155124141746
t3,ID,5212,-0.07798666655150129,0.32087850877394064
t3,ID,6339,-0.14012505437710301,0.3454762424948723
t3,ID,3700,0.20283723135133652,0.3262653175170159
t3,ID,6334,-0.018784386077320414,0.32605556847046085
t3,ID,3537,0.0799382219399999,0.36693639493499997
t3,ID,551,-0.08788102229234046,0.3765066937427335
t3,ID,5206,0.12187651648070494,0.4030745761442379
t3,ID,3520,-0.016467970416796734,0.3248312919814131
t3,ID,4795,-0.11175362820012238,0.323072876878156
t3,ID,1811,-0.09718821977151784,0.37093830221285956
t3,ID,5342,0.1641847003956371,0.35446368954213614
t3,ID,5780,-0.06807820447586879,0.43042147597004266
t3,ID,4071,0.04538070974335975,0.35596153887762416
t3,ID,6458,0.6105159336735145,0.32679410487174027
t3,ID,3934,0.1765148736324837,0.3360041652182504
t3,ID,4976,0.0005411650040774286,0.39162787005803856
t3,ID,615,-0.04675206578287613,0.3624396533405166
t3,ID,4591,0.0647224654441952,0.38829385369054303
t3,ID,1705,0.17292408649338453,0.35602189634730136
t3,ID,2872,0.26877835401320593,0.3553722095327628
t3,ID,5788,-0.22708318288756682,0.34604825433673453
t3,ID,6055,-0.08644616462805284,0.3688451507532799
t3,ID,4785,0.2530006748941826,0.315815078832858
t3,ID,5863,-0.13696043782164774,0.3398881897137319
t3,ID,4072,0.1605701330244725,0.3629951510613961
t3,ID,4895,-0.03258434391320403,0.3269287234902582
t3,ID,5399,-0.2927889920515052,0.40290550516311663
t3,ID,5083,-0.008080829486116263,0.39458206326126954
t3,ID,6088,0.13913411502207804,0.30281442585511986
t3,ID,6151,0.029794748966964636,0.35070703174449663
t3,ID,288,-0.058924233154223016,0.41637137571727467
t3,ID,5506,0.07509402300876503,0.3196277209944929
t3,ID,1238,-0.09995743324184646,0.4144022757555291
t3,ID,5858,0.08309838596519972,0.41216698356891557
t3,ID,6237,-0.2300309842016788,0.36173091060755336
t3,ID,902,0.07849582137759792,0.38618007981709196
t3,ID,2481,0.12861290697219668,0.43005377276477347
t3,ID,3227,0.06537696863226697,0.3821560559575379
