Trait,Effect,Level,Estimate,SD
t3,ID,1098,-0.003906995096451514,0.4497514822079757
t3,ID,4667,0.1743478873343311,0.43055832027067314
t3,ID,5279,-0.04050602489038131,0.3664103327080646
t3,ID,5471,-0.19701775218449183,0.3830267114842805
t3,ID,4894,0.13128877481734547,0.34575200501137265
t3,ID,2944,0.26818600165618184,0.3663287821684989
t3,ID,5335,0.20499622692982736,0.442909498353905
t3,ID,813,-0.09986827200547653,0.5062928566222957
t3,ID,2516,-0.23574349227318445,0.4604128930568448
t3,ID,2614,-0.06839392021486443,0.3896287043497502
t3,ID,3235,-0.21957600719946332,0.36669677054913913
t3,ID,625,-0.1336406399380426,0.48928269238099986
t3,ID,212,-0.2904325003668356,0.4934141208044964
t3,ID,1649,-0.18548197523607587,0.44324528367210253
t3,ID,1662,0.20597263021862341,0.44087831723027443
t3,ID,1858,0.07032206191472518,0.39813871893804215
t3,ID,1962,0.31998708174802437,0.43758458103764325
t3,ID,528,-0.38037102293465397,0.40240002694323174
t3,ID,2812,-0.4266435279973151,0.3580091119836928
t3,ID,3429,-0.0676624588648185,0.3863519015957065
t3,ID,4631,0.2716168210483892,0.39439263527246166
t3,ID,526,-0.11936435199487552,0.4562138548540248
t3,ID,5866,0.07143480861327417,0.3691395249756667
t3,ID,2323,-0.5725692683028678,0.40190829846575504
t3,ID,2431,0.09101677130308704,0.39810371300412456
t3,ID,2848,-0.09600447914634058,0.36665911788621014
t3,ID,1237,0.026784653085700327,0.483441809813956
t3,ID,5861,0.060797360563335325,0.4119501309223865
t3,ID,2763,0.1872922884104254,0.37823848686902
t3,ID,3432,0.15782678925833207,0.4196957942027699
t3,ID,780,-0.035869978643794896,0.5271326186334276
t3,ID,2486,0.11997230473673949,0.4596318687835702
t3,ID,2980,0.11230529923201824,0.36817637112508134
t3,ID,3645,0.031641328485167694,0.4315058645727277
t3,ID,4823,0.23046847960977604,0.3773821473358237
t3,ID,491,-0.18405583311017346,0.41807540493201184
t3,ID,2123,-0.24993780605366303,0.4059905587985896
t3,ID,2379,-0.30188778204445915,0.38283633743070034
t3,ID,1006,0.018589560282786573,0.4606054633925576
t3,ID,1961,0.14247265003717866,0.3823927149478711
t3,ID,3293,0.20920720570855034,0.3710877817308161
t3,ID,4067,0.2666558319537981,0.47252785555858323
t3,ID,258,-0.0629891818531102,0.5395802057038906
t3,ID,257,0.012303572873540532,0.47786006400762776
t3,ID,1299,-0.011713597161985214,0.5065002537243275
t3,ID,5593,-0.10016522385459972,0.38375729917460427
t3,ID,820,-0.020366852017692387,0.5195940394087395
t3,ID,2617,-0.13527611476080745,0.4643090169750811
t3,ID,3178,-0.18100122037351873,0.4151635061967347
t3,ID,2749,-0.0052904304281525625,0.46006043199229923
t3,ID,3839,-0.034627615809768204,0.4252468277569137
t3,ID,3004,-0.004808116164864821,0.34231862023526466
t3,ID,3611,0.1157608936116341,0.39484738779460377
t3,ID,5325,0.26211930356509344,0.40588717278563696
t3,ID,5491,0.35120839019218253,0.3808906171999867
t3,ID,5622,0.1067382125806142,0.4571067534541807
t3,ID,5798,0.035846145188582264,0.3677015210081317
t3,ID,2887,-0.1983466233370428,0.43098758208646226
t3,ID,3577,-0.44651099114049364,0.47092733105955553
t3,ID,237,-0.11978419861740372,0.4519142898654897
t3,ID,250,-0.0006762114036241218,0.4766168654556677
t3,ID,1262,-0.10132291207988019,0.4558315333260978
t3,ID,737,0.04652819616125816,0.47748307753810354
t3,ID,2322,0.046614067747385926,0.4538154781317454
t3,ID,4103,0.17618010433585965,0.4662168563323212
t3,ID,3762,0.26710669243712076,0.43806798814518055
t3,ID,4621,0.13802549937543115,0.3599618543545785
t3,ID,5519,0.18215490388434977,0.3943017176512952
t3,ID,5643,0.06724800935811744,0.38512154890526346
t3,ID,5787,-0.16110009052780605,0.3103642512752667
t3,ID,1131,0.03039745094260852,0.492957768001087
t3,ID,5375,-0.041599096274775954,0.40733936611221044
t3,ID,5547,0.267565651904608,0.3793603244178318
t3,ID,5697,0.39102541931464185,0.4173126014010753
t3,ID,6313,-0.006602920411589994,0.3417254989655694
t3,ID,943,-0.177655360591174,0.4809100448155396
t3,ID,3659,-0.09457708209545208,0.432239090016701
t3,ID,4255,0.1598388903329688,0.3946320175314762
t3,ID,826,-0.024550452270189434,0.5432688288869277
t3,ID,2138,0.08654207170029075,0.40597250425992903
t3,ID,2332,0.09976819039841128,0.4437888976934294
t3,ID,582,0.07843399419497377,0.512800749258369
t3,ID,3021,0.1480504256651369,0.4387275994082871
t3,ID,651,-0.022122385435369755,0.4498876034730531
t3,ID,3138,-0.11190271236689543,0.4387209975577714
t3,ID,3730,0.1502148113368894,0.36817113439162763
t3,ID,4965,0.7595220596427128,0.45860525509367916
t3,ID,3,-0.1742804230753487,0.484964530912486
t3,ID,2102,-0.1294076141171099,0.3975899924270534
t3,ID,2227,-0.3668795467830452,0.4812372300504562
t3,ID,797,-0.273553184656695,0.4898923074327907
t3,ID,2529,-0.49522606017449716,0.38770343162971926
t3,ID,3062,-0.30535964512037805,0.4226657209243192
t3,ID,5959,0.255106042788637,0.41221368699374233
t3,ID,516,-0.04717274453596907,0.4406170012125638
t3,ID,120,-0.04016490978858444,0.5063039964536465
t3,ID,1573,-0.11389867715170228,0.4803048314196184
t3,ID,3362,0.03735716268747396,0.4170650480413635
t3,ID,3883,0.10297720098953529,0.42178884425449875
t3,ID,4594,-0.09307630100286392,0.3957965373230261
t3,ID,6312,0.02549138193466319,0.35677110944646695
t3,ID,3162,0.3191352571169031,0.41767262345134054
t3,ID,2432,0.08736981547702026,0.47776479990819515
t3,ID,2893,0.006430245451446584,0.39072268214806943
t3,ID,2522,-0.04654925322746744,0.3306588853296446
t3,ID,3639,0.04533587869715959,0.502060224383851
t3,ID,3234,-0.386195747250943,0.3974978759148493
t3,ID,479,-0.036466380119852974,0.5237945442387227
t3,ID,2080,-0.3078547957550343,0.4943212167989967
t3,ID,830,0.007623810983751357,0.5350937224463451
t3,ID,3024,0.18437347289676925,0.41853047579753505
t3,ID,1146,0.09531107286354974,0.44801531942648637
t3,ID,790,-0.07078201243369019,0.5393512526183671
t3,ID,2425,-0.27366534732718967,0.4535733752728335
t3,ID,2985,-0.11039968183664753,0.3907254009148346
t3,ID,3460,-0.0005051053986758376,0.37705212516465864
t3,ID,1151,-0.06619355998109443,0.4451488257021453
t3,ID,5321,-0.04090107057986083,0.3641732452458674
t3,ID,5661,-0.09625714243022271,0.43772637723373936
t3,ID,1065,0.08892123207943776,0.45824619379914605
t3,ID,1034,-0.08126769050216776,0.521168036268791
t3,ID,5334,0.2739489298958406,0.4156410749563055
t3,ID,5493,0.24583905673166426,0.3855696584481904
t3,ID,5724,0.2147801905517383,0.4294124939023043
t3,ID,5994,0.08938724140155598,0.3968043027337112
t3,ID,2908,-0.5312853969246094,0.36802852455452795
t3,ID,5887,0.21099211770004633,0.5101000986438939
t3,ID,6374,0.5034994024588153,0.3440881835775514
t3,ID,3643,0.5160351241889223,0.340544065113657
t3,ID,4289,0.9085894102438672,0.37626515692827145
t3,ID,2862,-0.1856312971692049,0.44092703813256184
t3,ID,3455,-0.17985263192039877,0.41962787742285296
t3,ID,1026,-0.07820425813927381,0.458314024497726
t3,ID,4102,0.25383051201215145,0.42065109360474223
t3,ID,5032,0.05341108382666666,0.4137799328740789
t3,ID,3918,0.292051650309061,0.4461289641733413
t3,ID,2021,-0.19575677852874038,0.5533692792490282
t3,ID,2250,0.15270388464881168,0.3866436628977111
t3,ID,89,0.07621433817447777,0.4846599838676268
t3,ID,1278,-0.014169483869546562,0.4370359639641747
t3,ID,1749,-0.0681352659022104,0.35786051430799354
t3,ID,2811,0.2686873893937833,0.33990581639894424
t3,ID,2952,-0.2418488953483008,0.4150405438969796
t3,ID,3981,0.17233987818852875,0.44587976457852846
t3,ID,4388,0.19300717995040245,0.37854927319692944
t3,ID,5277,0.07512561722326051,0.37061356953770286
t3,ID,5549,0.1792448233535286,0.3703859435075489
t3,ID,579,-0.03163484395580039,0.48611968246181364
t3,ID,766,-0.12070663159559268,0.5054142874114033
t3,ID,2681,-0.1975477657866146,0.44913461262092685
t3,ID,3368,0.21983034664998574,0.3754880694613327
t3,ID,538,-0.20471206609018971,0.4902655641047455
t3,ID,1792,-0.1702497070861768,0.5201113600515426
t3,ID,2007,-0.007477738477451743,0.4523413554965592
t3,ID,6193,0.054099168521397324,0.367094276609794
t3,ID,4614,0.15797243845105782,0.3379095565408103
t3,ID,1233,-0.019236769676521714,0.47827545469904537
t3,ID,3575,0.1326788264909684,0.3803653354602428
t3,ID,4827,0.17365172283773403,0.4009659306496108
t3,ID,115,-0.037961778318140516,0.5296960039330154
t3,ID,1712,-0.06355551926500938,0.485725473742787
t3,ID,1900,-0.20061897873061096,0.5337049556259343
t3,ID,3633,-0.07224969412871204,0.43759930899158644
t3,ID,4489,-0.024154878413676403,0.43201051097343407
t3,ID,5035,0.07667472839980016,0.36971511083699854
t3,ID,32,0.05074788691824063,0.4472384081451401
t3,ID,2198,-0.5316254497914109,0.41776621831687316
t3,ID,2392,-0.3724922376559899,0.3641705089742098
t3,ID,3405,-0.04622515180171223,0.3674505241594496
t3,ID,4226,0.19906671513621646,0.30580827169636415
t3,ID,3607,0.19903015458934192,0.407568125106113
t3,ID,4453,0.3848306776049155,0.35580418871500974
t3,ID,5071,0.019497998730693144,0.36568160203198713
t3,ID,1181,0.009305661399117256,0.5060576335600917
t3,ID,3203,-0.08375858686964222,0.4061482654253489
t3,ID,3807,-0.09113827927142903,0.3626683940548454
t3,ID,1126,-0.2966650022513649,0.531434372596394
t3,ID,5202,-0.41147269827596344,0.45925426520943413
t3,ID,1957,-0.2965849335372768,0.36614989085766686
t3,ID,3291,0.08336394699994494,0.3705336172468957
t3,ID,5703,0.5110525378963247,0.4010089473194208
t3,ID,3889,0.4772565209910485,0.4289366125374262
t3,ID,4580,0.06230099081217244,0.4032344826799155
t3,ID,906,-0.2179414932257357,0.48493617397288047
t3,ID,3671,-0.2139687000702479,0.40293718979166
t3,ID,4251,-0.21847336306678872,0.39598752315541297
t3,ID,6007,0.3748843938020049,0.42372995557805504
t3,ID,5635,0.008051584425471997,0.4097971293891166
t3,ID,5764,0.13832552001040646,0.40381992420809093
t3,ID,6259,0.1872735459529731,0.37908072465740483
t3,ID,5769,-0.20843777938542682,0.31736918701484784
t3,ID,6342,0.12196908756485508,0.37787315876853594
t3,ID,5585,0.23960624578061404,0.36470406130607685
t3,ID,5855,0.13774222055328056,0.4032777971519686
t3,ID,842,-0.008174191175080198,0.5053203897629929
t3,ID,2803,-0.15138636920544893,0.4490831066420444
t3,ID,3731,0.1449651019494379,0.4490616633706951
t3,ID,4709,0.3808091928739546,0.39321299018312006
t3,ID,805,-0.20173172896226324,0.49803452978127427
t3,ID,2531,-0.3293950993448073,0.4647182070894198
t3,ID,1102,-0.11549468219092923,0.49209482333367205
t3,ID,4721,-0.24245247805287953,0.43485555277002624
t3,ID,5262,-0.03663156273285753,0.40306691373076287
t3,ID,4889,-0.1584584368018521,0.3878384923884583
t3,ID,5236,0.2970377549881319,0.35151790625202584
t3,ID,5446,0.0059409995928380085,0.3473672781310245
t3,ID,2748,0.05326976448486527,0.4149470479592857
t3,ID,3434,0.30018286430386215,0.3853755750401334
t3,ID,3881,-0.19459482185281485,0.46730648357297855
t3,ID,4560,0.007965186831884095,0.40289740062505003
t3,ID,3764,0.015678490969550464,0.4193401775698385
t3,ID,2335,0.042821100251795696,0.5001040387818838
t3,ID,3783,0.6320632309416716,0.440423104864158
t3,ID,1045,0.3612175665503164,0.45633912725593456
t3,ID,4219,0.37438070244108657,0.4563987536727582
t3,ID,5087,0.24810092829987068,0.4693870519886766
t3,ID,776,-0.07129282223875467,0.47766814201421975
t3,ID,2547,-0.1445726480816092,0.46517215165047743
t3,ID,3598,0.08289008615496943,0.4546265769134819
t3,ID,3107,0.10663807898141664,0.4072890374787957
t3,ID,4190,0.1248498876285173,0.41188797029448604
t3,ID,4878,-0.06516362311670416,0.3745288218129742
t3,ID,872,0.029954695287874637,0.5161947348853472
t3,ID,3703,0.07641970280294165,0.4382052662567124
t3,ID,4232,0.04535458491806204,0.40696618024428294
t3,ID,5665,0.24440872670405486,0.4118755845456883
t3,ID,6075,0.219124004074018,0.40079387312777043
t3,ID,1196,0.013324382871157812,0.4659543239873435
t3,ID,5757,0.0610994103433417,0.434900523987651
t3,ID,6045,-0.040663192067622325,0.37923375621326555
t3,ID,5528,0.2259495690273052,0.40975610725193545
t3,ID,5856,0.3808900783066943,0.4242005138339378
t3,ID,6162,0.44478911159417284,0.400774681817016
t3,ID,1965,0.41274178275698503,0.426295851749931
t3,ID,37,0.05733020715337053,0.46861921816007557
t3,ID,3540,-0.15720548631573314,0.4101405555309878
t3,ID,4403,0.31803708998415275,0.381595069307882
t3,ID,1530,-0.028816789448496805,0.44689407516397067
t3,ID,542,-0.010659354532313876,0.5257651836609177
t3,ID,1887,0.06410284996424633,0.5621916222704068
t3,ID,149,-0.01693889186199205,0.5122951591367259
t3,ID,88,0.055083107517563554,0.503970907638642
t3,ID,1553,0.05904842976413053,0.4352975561689625
t3,ID,1829,0.028683138187170446,0.41932974504171827
t3,ID,2959,0.04700404622029705,0.3759649822120731
t3,ID,3785,0.35338339255128726,0.5008577089604527
t3,ID,958,0.17575554509355168,0.5203238856685088
t3,ID,1637,-0.23931419912732227,0.43311478900388795
t3,ID,1773,-0.13055156254694605,0.3932418485861123
t3,ID,2691,0.4412753252434698,0.3957008695151978
t3,ID,4185,0.2696211079302444,0.4235343472950522
t3,ID,931,-0.05123379055689412,0.4279757649597948
t3,ID,3784,0.1787295994075828,0.36765960955338767
t3,ID,4719,0.2142079545588114,0.44033678732817094
t3,ID,795,-0.2252596134023488,0.4738774792689222
t3,ID,2449,-0.502245594187182,0.4596135464572326
t3,ID,1786,-0.020632373059384063,0.31676012246510343
t3,ID,2705,0.13768882075565683,0.32022397427222576
t3,ID,3404,0.29743134599446436,0.39636653001323413
t3,ID,577,0.11351509988725796,0.5366895789993766
t3,ID,1972,-0.0025684840681208477,0.449753642763414
t3,ID,3295,0.4413280705349803,0.3971690715066127
t3,ID,4101,0.2788437278015256,0.4555898108014849
t3,ID,1228,-0.08947070874527172,0.43350554974356553
t3,ID,5831,0.49924528324895673,0.5060632523520031
t3,ID,6134,0.3703578728241176,0.4198460922202084
t3,ID,5745,0.5135180470231113,0.4399270403043264
t3,ID,787,-0.017107492657332413,0.5019908636067388
t3,ID,3694,0.3709946211805919,0.40644259797704446
t3,ID,1076,0.0014093932191129796,0.558011330259238
t3,ID,794,-0.20047158049746108,0.481147031441752
t3,ID,2420,-0.3219379123706037,0.4802155446514478
t3,ID,2536,-0.18777991850356981,0.484217341721111
t3,ID,3038,-0.307738063180583,0.39885174039616683
t3,ID,3970,0.19067039857136056,0.4032632556946049
t3,ID,4647,0.4158744398179502,0.4391469043877498
t3,ID,5226,0.3271340576886881,0.3983789896019155
t3,ID,5611,0.014720613374637412,0.4118118391041163
t3,ID,5885,0.48304716884967686,0.431491462918182
t3,ID,5258,0.11043275135940477,0.38144631485203434
t3,ID,4404,0.3143104900783994,0.40987528872073936
t3,ID,5012,0.2378117652272712,0.34553247470491627
t3,ID,854,0.1725407656710521,0.4338766455712222
t3,ID,2774,-0.22115594106372724,0.4201945485768605
t3,ID,4379,0.1646942260392756,0.4146629663685913
t3,ID,3995,0.23550658837418798,0.4112199548061597
t3,ID,5015,0.14295688713351962,0.37223048316570023
t3,ID,5456,0.14368718824898236,0.4325919842164851
t3,ID,2543,-0.06364635992916767,0.33713617664489215
t3,ID,3088,0.140291385496418,0.4195643529126473
t3,ID,4136,0.495929470322026,0.3800846923979316
t3,ID,908,-0.11425006937586558,0.5028415957296907
t3,ID,1950,-0.3021802772263434,0.4721483945131751
t3,ID,1756,-0.30082008617515266,0.4040356245801405
t3,ID,4124,0.6546120572471579,0.40195629820210255
t3,ID,3971,0.09056190359858704,0.3936926674831105
t3,ID,4911,0.6126531508471053,0.4126090334761909
t3,ID,283,-0.13256826262077237,0.47704108657619726
t3,ID,513,-0.022969360458472837,0.5806389083975536
t3,ID,2818,-0.0060875621589196625,0.39210628883172993
t3,ID,759,-0.08082424287489237,0.44127776642585054
t3,ID,2644,0.00635933726494699,0.4273202076796346
t3,ID,3255,0.05408443385404329,0.37261614506653945
t3,ID,5440,-0.12816749964687052,0.42417711603256997
t3,ID,3710,0.21610415725204243,0.3181387448668952
t3,ID,3422,0.334855232852082,0.4878863238578022
t3,ID,4273,0.4537252653712215,0.3909899142857437
t3,ID,5166,0.21891904594166833,0.3343838940086468
t3,ID,5634,0.13093976711406202,0.4148798234141438
t3,ID,5346,-0.12015780376133771,0.4250832522191279
t3,ID,5733,0.09734565385203629,0.4282274629380198
t3,ID,5972,0.13521455327147383,0.421486400832586
t3,ID,2622,0.2473305200173417,0.4681249929813373
t3,ID,2502,6.221228021909507e-5,0.44532345093078873
t3,ID,4791,0.2548573139861195,0.41771249153820283
t3,ID,3079,0.14439745457970035,0.4192338663506531
t3,ID,2257,-0.2178287874983096,0.441854036394406
t3,ID,2785,0.023486415207850005,0.3852696035321894
t3,ID,5673,0.374387055475941,0.42445284066602634
t3,ID,5898,0.3243363434677866,0.3963748438848788
t3,ID,1217,0.038170862962390306,0.40568442042665187
t3,ID,5824,0.611108810262924,0.40504457190390397
t3,ID,2668,0.31380334183007763,0.3804283469959508
t3,ID,3243,0.03517509887591738,0.3765889161640257
t3,ID,3810,0.05393417811440353,0.3308862210014854
t3,ID,4788,0.4761416726290125,0.4041980740850392
t3,ID,4610,0.10961768542360059,0.39257012587469287
t3,ID,5363,0.07456871591285166,0.389126684556563
t3,ID,1681,0.3555825643672302,0.47752047074180015
t3,ID,1876,0.19197682838165633,0.4415886664091311
t3,ID,2977,0.2687617922937122,0.4800397976411438
t3,ID,882,0.058027776266257915,0.4752714674783729
t3,ID,3519,0.08115547564672063,0.4678310896003467
t3,ID,4001,0.13568147159828006,0.3903342704777603
t3,ID,4745,-0.0491340716626212,0.4803567887710002
t3,ID,5854,0.31613578136865866,0.3333142519546244
t3,ID,5838,0.7578710945955482,0.3662459230473724
t3,ID,6396,0.5776019844888066,0.40354987143711185
t3,ID,1861,0.11494587813190835,0.39227610663317064
t3,ID,2902,-0.5762243070532014,0.40297280860808044
t3,ID,2346,-0.3494307787287782,0.46502570321133535
t3,ID,3029,-0.319683528395666,0.37828490464183895
t3,ID,5883,0.22403802989820926,0.35552430978571264
t3,ID,6202,0.07621579770260489,0.34764270921748175
t3,ID,3960,0.6262371181120172,0.3798128473005454
t3,ID,4698,0.687003592109224,0.38692198376573633
t3,ID,33,-0.03875349696479297,0.47519592258967464
t3,ID,423,0.0012376252473587793,0.47966304093088513
t3,ID,1475,0.13317327827192185,0.46793282215641924
t3,ID,2022,0.02100726531735374,0.47261551218514647
t3,ID,1031,-0.11686680145042483,0.43993934434339854
t3,ID,3461,-0.11569013232889075,0.3769113220418735
t3,ID,993,0.07078587511713628,0.4518295457190977
t3,ID,4502,0.19008126461850863,0.44221982095579365
t3,ID,5158,0.24619030708302975,0.3350152654009603
t3,ID,4613,0.04702875301338243,0.3805716093333635
t3,ID,1924,-0.01416215374749522,0.3931652958995914
t3,ID,5512,0.30173149006582484,0.37236071804257004
t3,ID,5682,0.2140198128024323,0.3584340034000052
t3,ID,4634,-0.03989809531701838,0.389091329396199
t3,ID,4862,-0.10714682460732157,0.3301648054597943
t3,ID,5504,-0.013771073617376586,0.3732613161391266
t3,ID,20,-0.16405488050603517,0.519665919873469
t3,ID,2796,-0.4605598703636574,0.39104478275016175
t3,ID,3481,-0.6032069768592436,0.4658140475306497
t3,ID,4332,-0.4383694198170775,0.4970954061538248
t3,ID,1155,-0.11171760985352419,0.4826356689678692
t3,ID,1013,-0.04403965696673148,0.513672931921436
t3,ID,4022,-0.05181828803546289,0.4947009948331068
t3,ID,4735,0.06040021732527609,0.3818889015673075
t3,ID,166,0.0020926149989565325,0.5346924822566083
t3,ID,640,-0.1615071023724844,0.45649020668937024
t3,ID,2219,-0.041987087340463455,0.41070401079563773
t3,ID,2507,0.3661239504452902,0.41575376379258094
t3,ID,106,-0.14673817831167799,0.4475120825548331
t3,ID,1276,-0.2270833327617121,0.4992306268435987
t3,ID,1752,-0.1253761526518966,0.46550227302555114
t3,ID,1988,0.21597604846443927,0.4555972928420424
t3,ID,4401,0.7114662384337574,0.38360220899978514
t3,ID,866,-0.05611237644100102,0.46205542472381717
t3,ID,3440,0.030327594353905696,0.41482652072120135
t3,ID,4542,0.27654572787437015,0.37029141436295565
t3,ID,5767,0.03648872792074416,0.3479944432520279
t3,ID,713,-0.18728172408327418,0.4734156078543104
t3,ID,2489,-0.09473207540440826,0.44838866403612004
t3,ID,2955,-0.3977946686690094,0.3816820964014581
t3,ID,3563,-0.3756794991198108,0.38189735357138377
t3,ID,865,0.0265450295328075,0.5051201040952459
t3,ID,3476,0.23979986329983707,0.4261971803714245
t3,ID,4384,0.297344320896316,0.4095535912064004
t3,ID,3654,0.1764870889924748,0.3738459430852235
t3,ID,99,-0.02637588170404525,0.48997548395101564
t3,ID,1719,0.14065786176355882,0.3566967385227223
t3,ID,1654,-0.04847916414240918,0.47110065813989876
t3,ID,1909,-0.029128311379988527,0.3969024799217814
t3,ID,4392,0.19581450498451208,0.3613020304828535
t3,ID,3536,0.2317662786918904,0.3950015845823323
t3,ID,4065,0.48073485568756713,0.41997002191343796
t3,ID,5003,0.3701000547218055,0.38516830659929024
t3,ID,150,-0.012865330720106486,0.49403533997996085
t3,ID,1583,-0.009280297495016448,0.4082557192607759
t3,ID,647,-0.1315691559202776,0.5258365830193962
t3,ID,992,0.05031225953423016,0.5169434613179602
t3,ID,4223,0.10374526168351324,0.4509949466733869
t3,ID,4675,0.4764412254423469,0.3874681283378113
t3,ID,4032,-0.06935123194495943,0.3071825715138349
t3,ID,5357,0.3790000926423474,0.4157028169628765
t3,ID,5548,0.44612268707264535,0.43521319090779137
t3,ID,5771,0.6067161863057182,0.3693807033984323
t3,ID,3147,0.004341266803863412,0.36945860507574346
t3,ID,3933,-0.015598297302212329,0.35166578951965954
t3,ID,4596,-0.015993819221497563,0.4467028119396248
t3,ID,5153,-0.20365380745216463,0.40766899726240713
t3,ID,1104,0.16275911709850494,0.571973387825991
t3,ID,304,-0.0030698981553977343,0.4925170876402062
t3,ID,1618,0.19847387011024195,0.4851128528793055
t3,ID,1754,0.05911877424985412,0.384941158521921
t3,ID,2975,-0.14245247994746818,0.44795789015978793
t3,ID,1983,0.17392246704287204,0.40659842959181364
t3,ID,2036,-0.173812445539117,0.4146832779484525
t3,ID,2422,-0.26005195018022087,0.47330627258566743
t3,ID,3091,0.053190871260474885,0.46388364620511624
t3,ID,6422,-0.16839611286340186,0.41683202065372027
t3,ID,710,0.19032633967494694,0.46103918993853227
t3,ID,2245,0.41197258384127083,0.4146842038453714
t3,ID,173,-0.14225609913246082,0.5314096374655053
t3,ID,1723,-0.12124243498393661,0.48173184978110356
t3,ID,3691,0.25794579605273976,0.32889849020937895
t3,ID,957,0.055807013754109236,0.49187403733861157
t3,ID,3737,0.10152106668062348,0.46790251019898965
t3,ID,4642,0.2924847022292476,0.43326971060730723
t3,ID,2490,0.17349790683091654,0.46859201459171185
t3,ID,4632,0.1332624189134534,0.3972926755963478
t3,ID,5924,0.18396792213983584,0.3286820291271173
t3,ID,6449,-0.012380643142872672,0.4189570446684122
t3,ID,1650,-0.11438702602004822,0.42220970315650835
t3,ID,1920,-0.1209841755113325,0.40038893654017393
t3,ID,5826,0.26687750494871904,0.37893488861354757
t3,ID,6149,0.5449901329364686,0.4066301503616666
t3,ID,5821,0.4672923619581986,0.4320095014539797
t3,ID,6171,0.35093854802667684,0.4521429648230738
t3,ID,809,-0.06970304037316627,0.5253132526536626
t3,ID,2699,-0.2290498271410137,0.3706321006555658
t3,ID,40,-0.05664572461853192,0.4224110598812262
t3,ID,1171,-0.12462357111509247,0.4726679864906395
t3,ID,5782,0.3294521816799809,0.39246214868975926
t3,ID,6060,0.46388380904580684,0.3731084671306661
t3,ID,2450,-0.7254740370736931,0.4035579313741974
t3,ID,2318,0.10741480254493661,0.42918688149191325
t3,ID,3049,-0.3182778993144427,0.38076000556139655
t3,ID,4297,-0.25411059467082353,0.4379982357179922
t3,ID,1125,-0.019547709775874996,0.5615510199296111
t3,ID,1668,-0.07821986869600768,0.46639026023370556
t3,ID,1746,-0.09181184613733187,0.5000577096984112
t3,ID,963,0.07908154484862169,0.48532822438617435
t3,ID,977,-0.04553656245283155,0.5676523777586224
t3,ID,3797,0.04101759472787729,0.4661447386149702
t3,ID,4458,0.32585492545803946,0.36663036568181573
t3,ID,2499,-0.06236116579106271,0.41543145833625683
t3,ID,3236,-0.2924360189964235,0.3598587531139083
t3,ID,1420,-0.06320745653237284,0.481196769035378
t3,ID,1538,-0.3159816992327471,0.392054584377816
t3,ID,3630,0.0440740095418534,0.3318882283778474
t3,ID,5039,0.11276893874768366,0.3613216675677638
t3,ID,3065,0.3337994437892426,0.3918353496073257
t3,ID,1775,-0.37324452368130784,0.4319084873902589
t3,ID,2000,-0.09333886119825967,0.41326904907214324
t3,ID,3132,-0.07571666572976825,0.44914802118462727
t3,ID,3238,0.03912602906966718,0.37853421501792156
t3,ID,109,-0.04118295225024635,0.5461225857858565
t3,ID,1284,-0.0958858306592832,0.47256173753657993
t3,ID,3424,0.3699295919191873,0.40919199080105606
t3,ID,880,-0.008390801453185116,0.5025425126187837
t3,ID,3458,0.121981207847178,0.4302966650038839
t3,ID,3937,-0.009766146128281437,0.37673151216118234
t3,ID,3173,-0.15816495181835036,0.41405673969515405
t3,ID,4222,0.46633099527368554,0.38720896256886833
t3,ID,1966,0.40862665242254487,0.4789255778585534
t3,ID,3338,0.46250673820841887,0.3807044318932536
t3,ID,799,0.014546473641524449,0.5122116339636537
t3,ID,2421,-0.000801139516117232,0.5161192081393599
t3,ID,5234,0.08522259532620655,0.3760467136465183
t3,ID,5463,-0.08008408472331312,0.36457136999989725
t3,ID,5830,0.3518341033718119,0.41193483767399824
t3,ID,2511,0.14435840618007503,0.30643014839362165
t3,ID,1388,-0.29944274474206384,0.4333389332141489
t3,ID,1503,-0.2658840972648904,0.38185513319681125
t3,ID,476,-0.29068067024624894,0.4878957895241564
t3,ID,2075,-0.5422139256482199,0.4690758859541428
t3,ID,2213,-0.9504108125836493,0.5137016263892769
t3,ID,3116,-0.4381225183111371,0.5102574205720172
t3,ID,3072,-0.06173216185614652,0.4152367806632043
t3,ID,4117,0.15477999498109368,0.39884656995074025
t3,ID,3408,-0.06815453262562486,0.3937490455989879
t3,ID,5718,0.42782181751595344,0.36551001962379603
t3,ID,6110,0.39510773072852085,0.41207150123402303
t3,ID,839,0.03679285801862344,0.503750669810808
t3,ID,2805,0.06086648550569263,0.44462826153605733
t3,ID,2797,-0.32104720605473847,0.42910680985680705
t3,ID,4628,0.36365658455628297,0.36407377335912544
t3,ID,5243,0.24158404373808745,0.3797362911499393
t3,ID,5347,-0.05716866216581087,0.40281326689125685
t3,ID,5533,0.23124815302876298,0.4005637703853251
t3,ID,5707,0.39552807383420874,0.367998004101662
t3,ID,6046,0.4521200550949956,0.41285856310422325
t3,ID,1200,-0.015237873445898956,0.46719545956049274
t3,ID,1246,-0.10339200915725456,0.4920933909142526
t3,ID,5926,-0.03976056498984939,0.47885161571897134
t3,ID,6388,0.22518176046340332,0.44907908504117033
t3,ID,4553,0.22753481927267563,0.3596538491682414
t3,ID,5341,0.1318686403459299,0.40720040001697105
t3,ID,5515,0.019252671545122474,0.3692388634173462
t3,ID,5747,-0.024321067272383978,0.3663960044170526
t3,ID,6205,0.04061176686988486,0.3599032714579127
