Trait,Effect,Level,Estimate,SD
t3,ID,4537,-0.11962328990115717,0.3959636331465442
t3,ID,5128,-0.4645238456078402,0.418239543490851
t3,ID,3103,-0.03750468846729517,0.3869049857816311
t3,ID,3705,0.037945304851150906,0.33345011764404653
t3,ID,5084,-0.12291367230722215,0.41008573860722913
t3,ID,4448,0.19228183381885958,0.34390696230882956
t3,ID,5307,0.23581657453927407,0.3447789109955205
t3,ID,5817,0.19739011684643934,0.4030883543195878
t3,ID,6248,0.25005940246591435,0.4028996728460292
t3,ID,6185,0.12031440883640745,0.39306784896330027
t3,ID,1766,0.24014702242726219,0.43575716795150693
t3,ID,1940,0.4335059058669499,0.366569375406567
t3,ID,289,-0.008041562572171096,0.5008685925113507
t3,ID,316,-0.05192651926168245,0.4464062084706576
t3,ID,1263,-0.06134168739519691,0.44454711963910004
t3,ID,3002,0.04467251460993543,0.3416419224552431
t3,ID,4034,-0.1187131181366796,0.3482103953964509
t3,ID,2656,-0.2050784811490748,0.41612425823046434
t3,ID,3482,-0.3061551508427316,0.3754660115226994
t3,ID,1001,0.02958213221400507,0.4134859249333377
t3,ID,3952,0.18577117185351905,0.4233871376236102
t3,ID,1868,-0.1999739897674864,0.3620341021105329
t3,ID,1143,-0.08632482194506896,0.39536553759569193
t3,ID,4598,-0.45667840950774774,0.34973074645624835
t3,ID,1199,-0.07398747691858368,0.44254068643204186
t3,ID,5892,-0.15509241837950502,0.4361584070387733
t3,ID,6375,-0.14996631124601256,0.3634055964003743
t3,ID,4754,0.39167979327727226,0.3903297526933005
t3,ID,3752,-0.11626475220742652,0.39884471533784965
t3,ID,4600,0.07695297986787342,0.43034763111053603
t3,ID,4261,-0.2598774718893475,0.40094786591097287
t3,ID,5609,0.1254512642362078,0.2973777320517887
t3,ID,1372,-0.047610954687086246,0.413035037800152
t3,ID,1479,-0.23709541809745893,0.4125379033532379
t3,ID,2142,-0.2812233461125619,0.3963864758337579
t3,ID,6177,-0.060107402025578814,0.37197772781162197
t3,ID,1184,-0.10325657958085306,0.39289918993191075
t3,ID,4617,-0.2092802117218419,0.36241587266870456
t3,ID,4801,0.23349392433062618,0.3594624879601534
t3,ID,850,0.004619281925403472,0.3846105932368846
t3,ID,849,-0.1381920076709152,0.44061284745278884
t3,ID,2967,-0.07943599991917233,0.33583079726484016
t3,ID,3967,0.07377428212175738,0.3462641434579418
t3,ID,1850,-0.07363864585894335,0.3827729571701124
t3,ID,2895,-0.06653280648980191,0.3548052101378014
t3,ID,1853,-0.14796695931760692,0.32853121911417793
t3,ID,1996,0.019124429761326483,0.37963582637248267
t3,ID,3118,0.17200496744260427,0.4079233422953257
t3,ID,3699,0.13940062016704877,0.3878875495536133
t3,ID,5121,0.15355309438287987,0.3538697541383804
t3,ID,5430,0.1245533363470907,0.34101088726095213
t3,ID,4781,0.0052863249523910204,0.3588625045475127
t3,ID,5380,-0.06990074476014681,0.4117922361728363
t3,ID,3711,-0.05837636905481462,0.3405805935917522
t3,ID,2708,-0.4622341842557903,0.3837845968364091
t3,ID,3624,-0.28449937614585236,0.3847692637474778
t3,ID,4205,0.008554699545929592,0.2925890892626298
t3,ID,821,-0.016606277194481902,0.4391222732718263
t3,ID,2888,-0.22736938883315436,0.35227800607831405
t3,ID,3459,-0.05074162256463263,0.3442730971978406
t3,ID,3973,0.08246377420784654,0.33348385320446544
t3,ID,5139,0.08193354345839336,0.3403680606858278
t3,ID,4055,-0.023032829866853566,0.32913112748909445
t3,ID,5265,0.06683733412489808,0.3476349520959453
t3,ID,3566,0.03738564977921366,0.3518261231718212
t3,ID,4449,0.0481690497108332,0.35120741859644683
t3,ID,3692,-0.01400912904630897,0.368522616369699
t3,ID,4249,-0.09940551337452488,0.37204667065429936
t3,ID,5162,-0.07633731263077224,0.3811376910548403
t3,ID,6337,0.11623414112088704,0.3389615380797198
t3,ID,5050,0.11294946841286846,0.3453080099962466
t3,ID,10,0.13320288448228912,0.40784696084905375
t3,ID,2698,-0.2312838961683059,0.39091822047928537
t3,ID,770,3.2071611937268055e-5,0.42430965437290674
t3,ID,540,-0.05288555896158698,0.4335985285839071
t3,ID,1797,-0.06542206132878117,0.39128577234422623
t3,ID,2741,-0.05995884453741662,0.3581460011344735
t3,ID,3556,-0.0969393002938677,0.33308541462564956
t3,ID,676,-0.077126095989301,0.45078386756215155
t3,ID,2278,-0.09262473386451862,0.4551991038772123
t3,ID,2577,-0.0639917501844651,0.4311534649080533
t3,ID,6210,0.3767498085759409,0.31101251094370236
t3,ID,321,-0.039775690999300374,0.4273852308582101
t3,ID,1185,-0.07470276901646837,0.44554977323988343
t3,ID,2204,-0.34412623862514224,0.3862179849136483
t3,ID,2413,-0.12521299873429065,0.3444305117504596
t3,ID,5876,-0.09774736794316233,0.35857471446035777
t3,ID,6258,0.018573896479877203,0.3505722495587267
t3,ID,5404,0.006848481300159379,0.353844170753417
t3,ID,5343,-0.05138769780066817,0.4274171978297932
t3,ID,711,0.06220897589785039,0.41516414900640114
t3,ID,691,0.044576237467541066,0.42180424557512175
t3,ID,2294,0.15238610409879827,0.3937295197539627
t3,ID,2163,-0.21326727991326985,0.341677605103446
t3,ID,2665,0.19396150145900645,0.3709790627947367
t3,ID,3269,0.09447736286127026,0.3945380997535865
t3,ID,4385,0.13171059316757006,0.37327909060922165
t3,ID,3915,-0.14950261954683636,0.38763126539521997
t3,ID,4574,-0.2409878817401382,0.39438494055263823
t3,ID,5170,-0.3874996057978557,0.3833075385630239
t3,ID,86,-0.037620101605933695,0.4512023310357532
t3,ID,267,-0.17091424735245211,0.4285782612738298
t3,ID,285,-0.07371531221723872,0.4488961161626188
t3,ID,1309,-0.1394698839839873,0.40031534069998503
t3,ID,72,-0.1776561639484988,0.43765685168806273
t3,ID,1316,-0.18284756010184372,0.38960261883006025
t3,ID,1591,-0.3088473721063164,0.37774409617987925
t3,ID,5483,0.1841416142384497,0.34996873219676383
t3,ID,5728,0.09840418056049573,0.3891796377817096
t3,ID,1162,-0.056253096514799865,0.4788755317908829
t3,ID,5617,-0.21575877818721975,0.32092943422287135
t3,ID,5705,-0.09206845498504077,0.40340331463273765
t3,ID,521,-0.13779886479876594,0.44574794121357564
t3,ID,6184,0.3018072108028042,0.41872557473038124
t3,ID,970,-0.009896050989211957,0.47077900449927956
t3,ID,5717,-0.052492360964172674,0.28694732872697754
t3,ID,5712,-0.04735318850697361,0.3629604315211552
t3,ID,6154,-0.03670969690980512,0.3518302784843181
t3,ID,5740,-0.05321455003426735,0.3339194443939192
t3,ID,5988,-0.08630559895887302,0.32543241802851397
t3,ID,5600,-0.6379909003179616,0.3393634190166936
t3,ID,2760,0.13993444428541466,0.35683124673215993
t3,ID,5067,0.18808343268748653,0.3461014316780112
t3,ID,5466,0.29908185872437437,0.36910717678798977
t3,ID,2177,-0.40625551622071776,0.3769572526813999
t3,ID,2518,-0.5862514837582902,0.3754211569179201
t3,ID,3277,-0.3739674755596888,0.3871474433818114
t3,ID,6113,0.03968464870716612,0.33352547638698976
t3,ID,1010,-0.14210226201681386,0.4216334835561745
t3,ID,1999,-0.1431322783433641,0.39889758325344526
t3,ID,3569,-0.03374278555916978,0.42536741865336025
t3,ID,3966,0.09138685533092705,0.37537966553279944
t3,ID,938,-0.10613379190722333,0.40857926704669967
t3,ID,2495,0.017935570625734823,0.35125963074747746
t3,ID,1170,-0.025486831339892276,0.39118932027068937
t3,ID,5755,0.024204890148182844,0.36996427075620836
t3,ID,6274,-0.062365046515014275,0.3817092234600375
t3,ID,1041,-0.0151744130216087,0.42394775698865095
t3,ID,1156,-0.025224839782367024,0.49338897608249793
t3,ID,1227,-0.09151827431670874,0.44262053142061464
t3,ID,5819,0.28084888108521416,0.40235141625648757
t3,ID,1029,-0.05481991675397137,0.40758880271211245
t3,ID,4510,-0.019018400037089978,0.43465489316371175
t3,ID,4387,-0.03497882145852475,0.35342982866133227
t3,ID,1319,-0.41689386299919234,0.39902139914660845
t3,ID,788,-0.3644216999326287,0.4657865458293058
t3,ID,2767,-0.37478194347097643,0.4007905537190262
t3,ID,3389,-0.4008833894784835,0.35302347358009173
t3,ID,1235,-0.020516226778998944,0.37936270120547555
t3,ID,5886,0.07764884593682748,0.3365651231426972
t3,ID,4033,-0.15543554250719535,0.31697508922630396
t3,ID,66,-0.20508297802888079,0.3932864726325663
t3,ID,5742,-0.038062645511614104,0.3845978274016446
t3,ID,2682,-0.043340860502328035,0.3825040458857295
t3,ID,3364,0.02390054052653013,0.33340133872711847
t3,ID,2652,-0.4180057080523703,0.3982633870997432
t3,ID,3279,-0.13831853938026786,0.4387939478744686
t3,ID,4414,-0.09708276911754085,0.3423991765749588
t3,ID,5053,-0.10272569377290104,0.3068539926781559
t3,ID,5397,-0.3036109228785801,0.3338848812198119
t3,ID,548,-0.03972159852749835,0.41395777367089087
t3,ID,733,-0.2094642743670815,0.4451065383733256
t3,ID,450,-0.050260960021526226,0.45246699243673066
t3,ID,1485,-0.08385578406163678,0.40143454018964325
t3,ID,2062,-0.24581946939872257,0.4579031122011607
t3,ID,2305,-0.24395113325549128,0.4521289069090557
t3,ID,3039,-0.24566914326668973,0.3551482651850252
t3,ID,261,-0.08115357926901387,0.4127286549864515
t3,ID,1257,-0.15232613390222666,0.388907259958345
t3,ID,1576,-0.18788697321528972,0.36730214019848656
t3,ID,2880,-0.17376975430633443,0.34946395646098094
t3,ID,1205,-0.25630046153589314,0.39647245292129635
t3,ID,5794,-0.1656404681280616,0.3580135020358586
t3,ID,6092,-0.4565795270585763,0.3513637589491914
t3,ID,2411,-0.2724576328701112,0.39823993861614165
t3,ID,2859,-0.204705108669011,0.42740130124882003
t3,ID,5188,0.3129543806959518,0.39753768287763913
t3,ID,185,-0.04793495211190959,0.3937595359559676
t3,ID,1677,-0.04161586232564312,0.3759867687682355
t3,ID,2828,-0.11273752462200719,0.37286846420383724
t3,ID,556,-0.07134495494165452,0.4968407152684966
t3,ID,1820,-0.2122522570641873,0.45345815353604935
t3,ID,2697,-0.2641127891816037,0.3650971128376093
t3,ID,3602,-0.21771749495869772,0.3880404191779201
t3,ID,3115,-0.06911095494521813,0.38229300518877984
t3,ID,968,0.06775251327562526,0.4444786671676751
t3,ID,3743,0.25097241167864065,0.3904310986642653
t3,ID,4924,0.29981280684127737,0.3697597994087103
t3,ID,5372,0.12818292265022824,0.36342418512304414
t3,ID,4395,0.14375712486378656,0.40227439437180246
t3,ID,5606,0.3293957203375068,0.36625247664302546
t3,ID,1866,-0.28741178857177474,0.36269582127420363
t3,ID,5185,0.04352041044524067,0.35095743438431337
t3,ID,1049,0.011407139070346342,0.4522408995767996
t3,ID,1042,-0.01574237079154999,0.45505079611461846
t3,ID,4350,0.050336014611945146,0.4764708082820054
t3,ID,3739,0.15136477298115825,0.3564368337881958
t3,ID,3999,0.3847471647989239,0.3786716683938025
t3,ID,4751,0.2852609415166883,0.38621605826464633
t3,ID,2099,-0.10668800659565973,0.4116166855955273
t3,ID,2400,-0.2555268864049925,0.3784507746883563
t3,ID,828,-0.11967258642100968,0.40466247835074703
t3,ID,2737,-0.035001063212834194,0.39654494640942944
t3,ID,3316,-0.2366084688800559,0.3355720279770784
t3,ID,4131,-0.08762178656203944,0.30268722789573743
t3,ID,5042,0.05925184330786004,0.3615542412324809
t3,ID,5545,0.07000529655256969,0.3739586195213631
t3,ID,933,-0.09581221464966343,0.38883446461292065
t3,ID,3818,-0.07898663439340366,0.38416087062045656
t3,ID,4766,-0.13421638333153374,0.3784139197888614
t3,ID,3323,0.1685436493149228,0.40239085040679967
t3,ID,3567,0.10674785270243684,0.3247411375923644
t3,ID,3425,-0.20146035657581782,0.3794801255792594
t3,ID,5766,-0.09990442599946106,0.3641097586413897
t3,ID,1015,-0.04707806329829023,0.43748729462539976
t3,ID,3835,0.23247729264042716,0.3532476874187205
t3,ID,2448,-0.5171600548106323,0.4091750804031025
t3,ID,3188,-0.3168878231836699,0.36702129402131106
t3,ID,4006,0.16857986413478718,0.4180510549871666
t3,ID,4770,0.23610441360572057,0.3383705700114079
t3,ID,129,-0.04883134738754553,0.43343153328832024
t3,ID,6353,-0.28457831558807034,0.332504601690753
t3,ID,3706,0.573782251624837,0.3398597201563097
t3,ID,1103,-0.02447591232196795,0.35433391115715307
t3,ID,4775,0.3309778526032418,0.35961000600228493
t3,ID,5658,0.0922873204087415,0.31068834929925715
t3,ID,6032,0.09292480205603393,0.3373750539046199
t3,ID,6038,0.23570359321226533,0.298630568616757
t3,ID,1122,-0.14907017338242104,0.439607950917106
t3,ID,986,-0.04497449629164473,0.43428452799474115
t3,ID,3806,-0.08659457618391601,0.39146894101427404
t3,ID,910,-0.10914600190997445,0.43506033203992345
t3,ID,3696,-0.10673379504153827,0.39121962660722215
t3,ID,164,-0.12501682100278347,0.3947944758701394
t3,ID,1597,-0.10382077060474693,0.38501830756142413
t3,ID,1883,-0.09699616927507482,0.3503537176769473
t3,ID,861,-0.16055163114863427,0.41119992070759714
t3,ID,3304,0.050238291044705306,0.35259148317385663
t3,ID,4183,0.05805230524228817,0.33679805067142726
t3,ID,3156,-0.2443606821450916,0.33075570220877487
t3,ID,3135,-0.29843814845186556,0.4000101921678619
t3,ID,4271,0.06515770501609884,0.35645346406313183
t3,ID,1178,0.03697156697409335,0.3901992354459916
t3,ID,1216,-0.07457374222653494,0.42592430490684124
t3,ID,5814,-0.005646817362945926,0.39936361271751436
t3,ID,6123,0.026862093738242773,0.35214100997271436
t3,ID,4966,-0.09022588046496122,0.3171919872685524
t3,ID,1229,-0.13304231969840938,0.3819845562597103
t3,ID,5852,-0.16768357242988807,0.3969431264094584
t3,ID,6278,0.017845512832505205,0.36982616270221114
t3,ID,5242,0.014430146894428876,0.32941158577145346
t3,ID,5224,0.272150956083496,0.33291042938316384
t3,ID,5539,0.09860554731667791,0.34607217334393087
t3,ID,4082,-0.031791651128137116,0.33282268790511194
t3,ID,1141,-0.11458403276888685,0.40027452760203536
t3,ID,5681,-0.046185000641001124,0.35483751342174125
t3,ID,5725,0.10202453756324312,0.3178961023586349
t3,ID,5967,0.059324244072421754,0.3947384239807124
t3,ID,874,-0.03982698732098024,0.4547325123606642
t3,ID,3722,-0.10068942888918987,0.4173140271888769
t3,ID,1193,0.02616582128069845,0.3893583571153408
t3,ID,5560,0.08769340084420259,0.3592161907598358
t3,ID,5784,0.07042203045434096,0.3993958285909266
t3,ID,6132,0.149099982654645,0.3956287224320531
t3,ID,60,-0.048414583229319394,0.4564090001021824
t3,ID,1173,-0.048970737428082424,0.43199515891789203
t3,ID,5694,-0.05878234548113646,0.4223330406926712
t3,ID,6295,0.03286176953215243,0.32661467612403844
t3,ID,3201,0.198237820650609,0.36902950204482676
t3,ID,3948,0.355237664919837,0.3231258111295569
t3,ID,789,-0.14640556563723225,0.42916366261871775
t3,ID,2407,-0.08597075219795154,0.3970515964747706
t3,ID,2794,-0.3142789065068867,0.3826879466093081
t3,ID,587,-0.13030444592819532,0.3966535748787194
t3,ID,5184,-0.032644569836544866,0.31304225850255457
t3,ID,4410,0.20232065191259685,0.4644913644012328
t3,ID,1083,-0.10400925816260273,0.47550282610650263
t3,ID,5167,0.05872213178937128,0.4200418148651878
t3,ID,4760,0.24900113212072894,0.39054793710083485
t3,ID,5451,-0.04267962517682165,0.386750858686293
t3,ID,1895,-0.22791145234032523,0.3755678862769413
t3,ID,5235,-0.06913312313676777,0.294260213604171
t3,ID,5604,0.12562928166152063,0.3054434944428617
t3,ID,5878,0.5681283514123187,0.3643247398727528
t3,ID,67,-0.09872326046546616,0.4279702160562319
t3,ID,255,-0.042131277020712295,0.4074051781651806
t3,ID,1302,-0.07155787354631814,0.42659512926719406
t3,ID,159,-0.04400451221304015,0.45467756789204716
t3,ID,1554,0.026124338404956236,0.38124648143087136
t3,ID,1819,-0.046534451337825335,0.35964097423022984
t3,ID,627,-0.10272753427805353,0.44366007115596634
t3,ID,851,-0.07634597965837547,0.4459753478898555
t3,ID,5629,-0.16591421506529644,0.34593564414232386
t3,ID,5657,0.04968261751407068,0.3600242399569302
t3,ID,5859,-0.1450486622596112,0.3476161239477785
t3,ID,3872,0.050948107247447375,0.41200641682051176
t3,ID,5310,0.05597050546367875,0.3608362592555883
t3,ID,5472,0.03254434736750378,0.35064786180824753
t3,ID,2024,-0.05526053284455443,0.3789703947709376
t3,ID,965,-0.18563326014078319,0.4510142175838213
t3,ID,3631,0.024445559703548482,0.40422837223497016
t3,ID,4174,0.1430725396192449,0.3632236603742021
t3,ID,3372,0.19627343516821932,0.3215218384473033
t3,ID,4195,0.20932710429477153,0.3494304519354556
t3,ID,3625,-0.21230288101333053,0.35628068605156316
t3,ID,1859,-0.11804089751732431,0.3934531891521823
t3,ID,3701,0.2199370519130298,0.34554673083165555
t3,ID,4321,0.22393765594232568,0.39982883205136827
t3,ID,5603,-0.27553699902290707,0.3174740545862463
t3,ID,4635,0.09354661539981764,0.36424563804243215
t3,ID,531,0.05456067042738716,0.420967929102826
t3,ID,952,-0.03558528982129991,0.4205626487238789
t3,ID,4477,-0.07738483526432223,0.4291895353117165
t3,ID,5077,0.1179190745853551,0.35429973915336266
t3,ID,3851,-0.05734948188301986,0.3662727318348386
t3,ID,5391,-0.0804472566342534,0.307903310183092
t3,ID,5377,-0.024993415975073482,0.3505751030878903
t3,ID,5605,-0.47368338031696844,0.380112905683233
t3,ID,2199,-0.5773377312553237,0.3607571460047264
t3,ID,2549,-0.3921987533423783,0.3852484579785646
t3,ID,279,-0.22036602837156483,0.4106233299840103
t3,ID,275,-0.22741400030547015,0.47166451226304196
t3,ID,1310,-0.29808146623743087,0.46496251513105935
t3,ID,6407,-0.3633257300185899,0.40766980651751633
t3,ID,6412,-0.2862949902144441,0.4258560119076727
t3,ID,6433,-0.14075334008334886,0.39462587311803604
t3,ID,4917,0.16370983459257624,0.3570080973821047
t3,ID,2958,-0.026006828417542673,0.35298933263075066
t3,ID,990,0.03433412466841219,0.3935030084378874
t3,ID,3974,0.13500054248986348,0.38580974839751747
t3,ID,4993,0.2618612940235882,0.3903436587486008
t3,ID,5486,0.060561107217962054,0.3558576765083802
t3,ID,3642,0.10085715639842338,0.3483031983528571
t3,ID,773,0.04237447955933111,0.39237224945985205
t3,ID,2648,0.011901253686380241,0.35424609733283485
t3,ID,5227,-0.38263861662059934,0.40676617823120054
t3,ID,853,-0.06407639873278968,0.4751100610607341
t3,ID,3075,0.15119535880097065,0.38930824162696076
t3,ID,2945,0.24260341454814638,0.3518156259694944
t3,ID,3055,0.03339877539897374,0.3794835203377417
t3,ID,3678,0.13234733289219003,0.3441029653181781
t3,ID,4702,0.22950969073761587,0.37111352495375005
t3,ID,1138,0.020927064139338807,0.4371956832316315
t3,ID,5650,-0.05364082463670813,0.35051662794282396
t3,ID,5835,-0.048166978955548244,0.41114977151710264
t3,ID,5596,-0.15943554845153113,0.3293821813151187
t3,ID,5881,-0.1145622101275445,0.33676332596862174
t3,ID,307,-0.03156707621201922,0.36642250868287857
t3,ID,1676,-0.04034440513078703,0.3964751508311492
t3,ID,1762,0.14009712023925563,0.3979020036300927
t3,ID,2050,-0.094971942490145,0.41214032556129876
t3,ID,2228,-0.18810943843232583,0.3882230473292277
t3,ID,2474,-0.19893914201441554,0.380695822363
t3,ID,4987,0.002649468322895334,0.37763967100649026
t3,ID,6061,0.4041751125211044,0.37205615653371193
t3,ID,5283,-0.23784285337548572,0.39012897794514884
t3,ID,2946,0.21458941256559524,0.3458177141872343
t3,ID,3499,0.07700222417890291,0.3657064971054774
t3,ID,535,-0.1451429356954148,0.3803146042486547
t3,ID,2710,-0.024074638187543324,0.3929181955286486
t3,ID,3319,-0.05740029581539314,0.3828298660972709
t3,ID,4161,0.06762016208662827,0.35412546878973955
t3,ID,4442,0.14700153910295038,0.38249253843889514
t3,ID,863,-0.034981662992015466,0.4402859342353878
t3,ID,3123,0.11447793942316388,0.3397527824643491
t3,ID,3174,0.14197119515649517,0.3494628776378887
t3,ID,884,-0.16243429157812656,0.49280854619654707
t3,ID,3283,-0.033990593980017046,0.4284991327800405
t3,ID,5299,-0.10095337900329017,0.33446253318674873
t3,ID,4002,0.04624920688356178,0.40567918043405393
t3,ID,4763,0.2166562471439843,0.3634265629994737
t3,ID,5327,0.09252285479631576,0.35476388298639294
t3,ID,4755,0.07886282511264611,0.3515981241637858
t3,ID,954,-0.20064742602813365,0.4591378995564573
t3,ID,918,-0.21742489930254413,0.4111360648089544
t3,ID,3755,-0.29890313403549046,0.4216909043730713
t3,ID,622,-0.035744543537115564,0.4232752324136231
t3,ID,1107,-0.08601637882134706,0.42480275439387105
t3,ID,5086,0.03311548450700298,0.3799593060161142
t3,ID,300,-0.08512959884974701,0.3792435805281806
t3,ID,6270,0.020440112714783607,0.31948979018618395
t3,ID,3009,-0.025606250865753757,0.3940794741956837
t3,ID,3604,0.18687773733711863,0.35631149284926367
t3,ID,6096,-0.3144425417820785,0.33260597752863036
t3,ID,650,0.047097478759545335,0.41960962559110376
t3,ID,3854,0.6079652418706233,0.35980626413261774
t3,ID,4292,0.06471024619374663,0.3701885998287811
t3,ID,1327,-0.2055228094222811,0.4144109856461499
t3,ID,1557,-0.05000923735113132,0.36211736508424125
t3,ID,309,-0.12553463677857998,0.3893716343460943
t3,ID,1556,-0.17778816529823263,0.3838327011875543
t3,ID,1741,-0.2295822820952871,0.36647537585998624
t3,ID,4093,-0.02902070978271968,0.34067441902364487
t3,ID,2715,-0.7672146885624195,0.3626120765390433
t3,ID,929,-0.18301301355365007,0.4194648862539845
t3,ID,3592,-0.08898929577107173,0.3793084330273642
t3,ID,4135,0.056120794224584894,0.2965336331627294
t3,ID,4883,-0.257459308404278,0.4022040247057691
t3,ID,3286,0.19067361546385297,0.4079429518476094
t3,ID,2997,-0.14977281158298272,0.357022840452862
t3,ID,1054,-0.12905529260989934,0.39601197803549215
t3,ID,1066,-0.14655810404889447,0.4265608742154242
t3,ID,3908,-0.22070088415436043,0.3966005868002363
t3,ID,1043,0.07528172026128113,0.4360425123050926
t3,ID,4852,0.08249898934198731,0.39477435548852613
t3,ID,5589,0.41017058194899875,0.3725201451969944
t3,ID,1313,-0.09197807009986664,0.4188901974333023
t3,ID,6405,-0.10046802601027817,0.43713098299798775
t3,ID,4868,-0.15045941561076437,0.3456962573219382
t3,ID,5534,0.09245439605080694,0.35856910325812474
t3,ID,4809,0.017783116675847855,0.33858965706560396
t3,ID,4886,-0.15210545359867692,0.3584273995672255
t3,ID,4810,0.025349389033394558,0.3237776323373399
t3,ID,5402,0.0016681942625679273,0.3502362868633676
t3,ID,569,0.0381847996776867,0.4639469553687372
t3,ID,2002,0.19863728427185887,0.40938481401128207
t3,ID,201,-0.09398560400096972,0.406527256373998
t3,ID,1607,-0.3107541528500137,0.4181929386200041
t3,ID,1845,-0.26933762544008744,0.3452801700153132
t3,ID,4547,0.029988902330496187,0.35307432984852155
t3,ID,5151,-0.07146128634759508,0.33952938177048586
t3,ID,5045,-0.0025829545229071925,0.31617992725392885
t3,ID,2871,0.01742634507718635,0.37376481220046515
t3,ID,3453,0.07133748222775599,0.38491213189868256
t3,ID,3618,0.2569508008917034,0.3586235242979463
t3,ID,4230,0.26933301604399607,0.348830533423315
t3,ID,1270,-0.21488038122054287,0.42219674398089213
t3,ID,1642,-0.11702022499547482,0.4076219449087632
t3,ID,141,-0.05364947038130825,0.37658332959298657
t3,ID,1626,-0.21413267502614344,0.425223473424383
t3,ID,971,-0.015987756996636706,0.4695916149195536
t3,ID,3980,0.0618523406184448,0.3917988686829369
t3,ID,4748,0.07850199134177079,0.3484088306268816
t3,ID,196,-0.08465037810482993,0.4775915607736794
t3,ID,1595,-0.0037180000902107403,0.4170115124129037
t3,ID,5662,-0.0784910178094193,0.40403218434278565
t3,ID,988,-0.06935395769954845,0.38446206228484847
t3,ID,3878,0.061541417108684764,0.35452483957165376
t3,ID,1431,-0.202939221100918,0.3932293977609089
t3,ID,454,-0.08289729242838294,0.4955858765459316
t3,ID,1506,-0.17660327710890633,0.43353940694000764
t3,ID,2077,-0.17977662483804385,0.37846294347531256
t3,ID,2201,-0.39493878290918694,0.3328899034921959
t3,ID,1265,0.043553863198289994,0.4133372819609036
t3,ID,1873,0.1153050616210692,0.37447395643910586
t3,ID,2434,-0.4139459639135123,0.4511440715376708
t3,ID,2869,-0.5374937055554635,0.3648466345243566
t3,ID,2635,0.43982573544869513,0.39048122074611846
t3,ID,5756,0.11275980349919201,0.386070563177615
t3,ID,6036,0.06114876525858808,0.32880077640941263
t3,ID,6421,-0.3332026697697079,0.35455007817652023
t3,ID,2302,0.07205245558613758,0.3740146143189215
t3,ID,835,-0.026262243317793425,0.3673500289362202
t3,ID,2768,0.01614838711507096,0.3901273376081165
t3,ID,148,-0.04871068410081726,0.40991136524077687
t3,ID,169,0.00311855856588194,0.3944156460717889
t3,ID,1552,0.11129008471760132,0.38618274677449665
t3,ID,1911,-0.03882612437517328,0.3647994356151541
t3,ID,5945,0.1378028668366364,0.31991062561396827
t3,ID,3474,0.022685152849679327,0.33638346370460986
t3,ID,4119,0.19567728086498304,0.3417802684280125
t3,ID,4940,0.14992243228678503,0.3707022268656362
t3,ID,1128,-0.051252096388482986,0.44152938231619887
t3,ID,5285,0.06351799177626963,0.4314389964369451
t3,ID,5198,0.04966621859164363,0.3792335443939749
t3,ID,1614,0.0623689775828156,0.3984059935237862
t3,ID,1832,0.28212498304335154,0.35236217172597156
t3,ID,2766,0.4986208488334748,0.35771148773175504
t3,ID,3445,0.5359444270377325,0.37585545290570904
t3,ID,5621,-0.14806777742397587,0.39370786404011343
t3,ID,3879,-0.030620924630696808,0.37843014771806815
t3,ID,3149,-0.18307077183558046,0.35002637648328505
t3,ID,4294,0.08753268204854632,0.3106418020658968
t3,ID,3251,0.07402523132574221,0.44012709828447655
t3,ID,4097,0.08324489910472435,0.32639001213998664
t3,ID,5056,0.08167426366915612,0.318459026611484
t3,ID,3982,0.0625044051505826,0.3325024087381498
t3,ID,4697,0.3278832737555304,0.3204417875712252
t3,ID,4707,0.18130192655361174,0.3198093078301278
t3,ID,3742,0.17560806395521533,0.39469436821740633
t3,ID,4624,0.12226396473150872,0.3603801056865929
t3,ID,5356,0.09896744816981055,0.41434635164972095
t3,ID,6135,-0.19392482663452365,0.3614461590224831
t3,ID,1192,-0.09211978121558083,0.46836433554412094
t3,ID,404,-0.09218541557611133,0.38622440358999055
t3,ID,1482,-0.3040172739380928,0.3622404759942108
t3,ID,2118,-0.16064723725469338,0.35001156715723125
t3,ID,2850,-0.18125312837045854,0.42297598381069557
t3,ID,857,-0.06651637917354636,0.4159575967048519
t3,ID,3538,0.16094184777425669,0.42460008238455804
t3,ID,4040,0.15390182359309393,0.4011363212445429
t3,ID,867,-0.0704439469559244,0.400545384469572
t3,ID,3437,-0.06900308269871816,0.37699901936327207
t3,ID,1833,0.24381366789958756,0.3676327473517863
t3,ID,2978,-0.3114231296347198,0.39768816173442395
t3,ID,2261,-0.09234895741757271,0.3902302728725029
t3,ID,637,-0.07647000322836739,0.44974177797456577
t3,ID,2554,-0.03350304013821805,0.3763249056813636
t3,ID,3341,-0.14244166703122582,0.3922224126254391
t3,ID,269,-0.17505026271938975,0.44511941326214693
t3,ID,892,-0.08999018834091775,0.4232913109444588
t3,ID,4974,0.18454068427949596,0.4081026553661585
t3,ID,848,-0.08401764190151702,0.41461329675523967
t3,ID,3457,-0.006805238956732581,0.41932764112984733
t3,ID,4063,-0.009939999594031326,0.407386184113516
t3,ID,699,-0.04714643079708066,0.4551596691271743
t3,ID,2240,-0.23314103890679924,0.48537410897612704
t3,ID,6189,0.07054275755445126,0.3397910490901451
t3,ID,628,-0.1168436996141486,0.4150226688040273
t3,ID,171,-0.044513578115352,0.4399498304666669
