Trait,Effect,Level,Estimate,SD
t1,dam,738,-0.03524537465535102,0.4562593544960742
t1,dam,2417,-0.046151492060162155,0.4569332821315333
t1,dam,2829,-0.17872542216908183,0.33799352163092117
t1,dam,5936,-0.014213963723741486,0.38561030855945067
t1,dam,2949,0.00721043485682459,0.39987018787832096
t1,dam,5145,0.4480764387315139,0.37781836746892816
t1,dam,3874,0.03217129375319927,0.33884741474059604
t1,dam,2064,0.002957618273794627,0.3926516978056126
t1,dam,4276,0.20798888861201703,0.3389680222950271
t1,dam,4047,0.03329939106130043,0.38404565170040833
t1,dam,4997,0.07065278657712037,0.42384385279448666
t1,dam,2475,0.19998002839041876,0.32241516051521435
t1,dam,2924,-0.012400530716404318,0.39079349027429994
t1,dam,3518,-0.08931475159712131,0.42216901323727796
t1,dam,4426,-0.1899609258212149,0.36251345148638076
t1,dam,1772,-0.033551437109708766,0.3891743848483025
t1,dam,5474,-0.07470675479155034,0.3501152313858564
t1,dam,2909,0.036817598398774874,0.4154818825911529
t1,dam,3579,0.013465656104963274,0.3648027746169223
t1,dam,4187,-0.08530487801181154,0.3345610362954738
t1,dam,1995,-0.11789163091219962,0.40740748387449527
t1,dam,6109,0.31131495743524296,0.4663983623788321
t1,dam,5157,0.011792761634569616,0.40006182111602806
t1,dam,3206,-0.12745702259708194,0.36794963770929073
t1,dam,4303,-0.003710774695500714,0.396281799398728
t1,dam,5801,0.5725959345977754,0.4097847578307942
t1,dam,6290,0.26404975017823745,0.45057514170117124
t1,dam,4342,-0.09224034486338498,0.3909694935667516
t1,dam,1733,0.08271054952638224,0.42352697474243906
t1,dam,3438,-0.020875705084763472,0.38467134502831724
t1,dam,4272,0.028632408268749715,0.39330193974892697
t1,dam,1711,0.04584362998139114,0.4519947723612918
t1,dam,3568,-0.19069593799533313,0.35057530194681424
t1,dam,5074,-0.05147178570739927,0.3850919239776868
t1,dam,6013,0.14847103261156006,0.36445472497864956
t1,dam,3226,-0.10050272584892812,0.3846202849658942
t1,dam,6094,0.19383419383026187,0.4110374276571582
t1,dam,4008,-0.010164843534585098,0.3918944289036724
t1,dam,3580,-0.018536887960508473,0.3850233688431158
t1,dam,4247,0.04911108191823588,0.4150879599405388
t1,dam,5302,-0.05953196669463068,0.364062970176891
t1,dam,2953,0.14025795148321782,0.410832335406554
t1,dam,5282,0.03307052016025409,0.34946946035730725
t1,dam,4877,0.08074509983882308,0.32593159601231814
t1,dam,4075,-0.04056587314466007,0.378200217224261
t1,dam,3449,-0.053630460300482796,0.3352810899115378
t1,dam,30,0.04071284897683654,0.3787162015662181
t1,dam,5749,0.20181418547872454,0.4122961013613393
t1,dam,5390,-0.004256115625612412,0.39505110294342344
t1,dam,6301,0.045908825471997275,0.39153947530836086
t1,dam,6292,0.3224589282074884,0.40357908515798574
t1,dam,3101,-0.018657974496018158,0.3928619608697328
t1,dam,2211,0.011443898980505763,0.3218887944830935
t1,dam,2892,-0.11963299434835793,0.3730953761814628
t1,dam,4789,0.05307229723781347,0.3337273490111587
t1,dam,4023,0.05088307204656302,0.3811754403849679
t1,dam,4046,0.015651288134977237,0.3690364702187125
t1,dam,2586,-0.17049992423970256,0.38039603045151654
t1,dam,2773,-0.01792834759457039,0.38423131962950285
t1,dam,3250,-0.039307118980214,0.3799367500610914
t1,dam,5952,0.41158973727375275,0.3746891759368413
t1,dam,1860,-0.03083583008497956,0.3532975957593267
t1,dam,4378,0.07637287288438528,0.38703206499197135
t1,dam,4938,-0.04099948503659106,0.3844922311193929
t1,dam,5371,-0.002820739207672865,0.4341183265868393
t1,dam,6121,0.11156025783624501,0.4350253414652166
t1,dam,4341,-0.010107097867876315,0.4373070136975305
t1,dam,4439,0.08291633273824121,0.4118923385432136
t1,dam,4080,-0.13757440820336345,0.3585660070091869
t1,dam,5085,-0.02375228916527704,0.31937297318432234
t1,dam,5048,0.0900696395803243,0.35665351302387566
t1,dam,588,-0.08860309254610906,0.4374502960208316
t1,dam,6434,-0.0843686812999658,0.3457994936429554
t1,dam,4275,-0.049095868822187194,0.4261760843859871
t1,dam,5439,-0.24394781488284936,0.3975437934460552
t1,dam,653,-0.05742054540663953,0.408400208953882
t1,dam,6346,-0.15715099039603966,0.40804472795626257
t1,dam,2925,-0.11336770273745057,0.37039646480983535
t1,dam,5405,0.348425016310066,0.36399164008363005
t1,dam,5934,0.1418995315674692,0.33095340084183317
t1,dam,6261,0.11334738962817936,0.40919045628345124
t1,dam,3558,0.034639763360028136,0.3800140500857353
t1,dam,2641,0.13896154610789382,0.3838553313846046
t1,dam,3287,0.019211776684969664,0.3274830778945111
t1,dam,5860,-0.02175888466648758,0.394614063290811
t1,dam,6287,0.00749087315314682,0.3610030661932288
t1,dam,5973,0.10076948554720733,0.3866013067822977
t1,dam,6257,-0.09318032269133254,0.40466113972390605
t1,dam,5044,-0.04111196502257368,0.40059457377128704
t1,dam,3370,-0.13280004334170373,0.3583775297227977
t1,dam,1960,-0.062136447215452764,0.41752357383315614
t1,dam,4057,0.13870752756949514,0.4428657045093283
t1,dam,3573,-0.05823360101785509,0.3828724536397469
t1,dam,5221,0.3109200479369611,0.38417603590416743
t1,dam,6209,0.038637977074831735,0.40577444430529674
t1,dam,4464,0.09223873506300155,0.3675280179033614
t1,dam,927,0.043050351450219744,0.3159516117354347
t1,dam,3497,0.00542635681573301,0.38579050444500307
t1,dam,4450,0.03316037591430358,0.4349982680682538
t1,dam,3145,0.15609795140917415,0.34068497216627947
t1,dam,6212,-0.065104671837762,0.3347347637700238
t1,dam,2382,0.024868686317931862,0.37871239362941905
t1,dam,3339,-0.13570390840992325,0.3919000879184985
t1,dam,4769,-0.11759761096996954,0.3914318898725612
t1,dam,4126,0.05902390643022959,0.40914028594348484
t1,dam,2928,-0.04765728319063781,0.3784581759619207
t1,dam,6425,-0.02171949231764302,0.37958662085433054
t1,dam,4288,-0.02887528183928221,0.40992455309716547
t1,dam,2882,0.10844824032392354,0.3739684290499553
t1,dam,3956,0.0683195308269933,0.36079397111407174
t1,dam,1788,0.042789606212172634,0.3785394444336752
t1,dam,2008,-0.10199986595660449,0.36987938146827015
t1,dam,2989,-0.24056802617153158,0.3980424132742522
t1,dam,6345,-0.10612939937971526,0.33311396011406147
t1,dam,3393,0.1180362153192982,0.3718651669320649
t1,dam,4774,-0.04073517045006154,0.37569764263504146
t1,dam,644,-0.20124909835983992,0.37983146946022256
t1,dam,2634,0.16286781915463508,0.3952512207651494
t1,dam,6161,0.055412183463340606,0.41152698417986344
t1,dam,4812,0.05939377941656855,0.3794881096111224
t1,dam,3979,0.01932383928913623,0.37601112115041946
t1,dam,4738,-0.08493255799170588,0.35853215848419034
t1,dam,6216,0.062429778054356594,0.37304177315771664
t1,dam,2954,0.05797930730041119,0.4057072767999668
t1,dam,3375,-0.039859050586819676,0.36445762698500517
t1,dam,4264,0.036579296631971375,0.3886999960831562
t1,dam,1874,0.150862801540643,0.3982259333938526
t1,dam,6037,0.07206522428816241,0.4155757648469637
t1,dam,6146,0.13369662402838003,0.3892487053547059
t1,dam,3968,0.021119545018300406,0.3873599503086839
t1,dam,5998,0.029799182850401836,0.3660328592078757
t1,dam,4099,-0.10566179687157273,0.3596545638429344
t1,dam,1491,0.06771510647144169,0.3417698376416632
t1,dam,3225,0.084437556337798,0.42657497642240794
t1,dam,3828,-0.06489803188480436,0.37528677771929975
t1,dam,4473,-0.07354633999057113,0.3808371445409107
t1,dam,4259,0.013045109985396259,0.3842953097895649
t1,dam,4411,0.02505963159259409,0.3899901770738149
t1,dam,5339,-0.07851615049643443,0.38333145657956985
t1,dam,3734,0.08431889589643107,0.42088039150747125
t1,dam,5939,0.06980181838152935,0.36332860634593084
t1,dam,1694,-0.10018746557645497,0.37047319463915895
t1,dam,4661,-0.024278037619587856,0.41163949529343113
t1,dam,5543,-0.03164305588696152,0.3531582574759236
t1,dam,6328,-0.02057910999748853,0.41625085474465584
t1,dam,2685,-0.16072889996750742,0.3898513485774104
t1,dam,6378,0.2497779688064474,0.333891115461932
t1,dam,4476,0.26561707956367164,0.36462449880526515
t1,dam,5175,-0.06056851822417228,0.37783925801422846
t1,dam,3378,-0.05426215511077315,0.44077185431855087
t1,dam,897,0.007166825041640554,0.4485480047822929
t1,dam,1124,0.04160444566980005,0.4066673644226302
t1,dam,5076,0.06017585335997863,0.34389078022801545
t1,dam,5675,-0.1218375075235963,0.44221299180625856
t1,dam,2514,-0.05858373773808124,0.38624535323543163
t1,dam,3033,-0.06381697518751027,0.37733310707150824
t1,dam,3232,-0.225704307577107,0.4053738044968506
t1,dam,4198,-0.11176814062055201,0.4282748544921584
t1,dam,4562,-0.09979529314921821,0.4762368735473051
t1,dam,2889,-0.09394876973237842,0.3727474274163254
t1,dam,4496,-0.0923255916091148,0.39280068606269536
t1,dam,2111,-0.1589072589762509,0.3865815717634163
t1,dam,2467,-0.026230287919752314,0.4098690734225694
t1,dam,4175,0.0018469741567969343,0.36133828162190357
t1,dam,244,-0.037675861348398024,0.4173408386018087
t1,dam,1292,-0.034217066178098304,0.34381500653146
t1,dam,3848,0.16401161740999662,0.41264434990602056
t1,dam,4608,0.10882072081789379,0.37638771228231743
t1,dam,3885,0.13124528410739,0.34690068590741474
t1,dam,2913,0.10760810127481818,0.44411283461222406
t1,dam,4830,-0.015152169801294819,0.38708610324598886
t1,dam,6194,0.036159815650898965,0.4189953804320091
t1,dam,6382,-0.1242263097153045,0.3954743042643677
t1,dam,6263,0.12471742049558088,0.388173195921817
t1,dam,585,0.15277579806279395,0.34752925935008927
t1,dam,3522,-0.13801810592412944,0.42414612033256566
t1,dam,6050,0.15526911592300166,0.36543966450856946
t1,dam,5700,0.22051131470128893,0.36136840292017053
t1,dam,5943,0.1344880727864802,0.36944342634926797
t1,dam,1869,-0.05918234101729471,0.36105147134039917
t1,dam,4507,-0.14070719165727497,0.368968124221426
t1,dam,5115,0.16350309968460358,0.3782066062833724
t1,dam,1929,-0.043756102650659164,0.3649449791874891
t1,dam,2724,-0.03506311027915217,0.333424544316199
t1,dam,5264,0.11654814086621627,0.347394792208052
t1,dam,5449,-0.04742120195180175,0.3887528024763691
t1,dam,6389,-0.022830100936116635,0.3882223215933427
t1,dam,5,0.08251641060225669,0.38680559744331666
t1,dam,2781,0.15661407840554595,0.38277686550650514
t1,dam,4504,-0.15934480344410978,0.3909004063436586
t1,dam,4882,0.025690622096881277,0.38102962251683964
t1,dam,5275,0.21364926774054765,0.3884003943674816
t1,dam,5478,0.14272905938327304,0.40478369785499757
t1,dam,4265,-0.061022697426378704,0.34738520434239606
t1,dam,1886,-0.02851784148835576,0.3805680102561935
t1,dam,6174,0.2540457833185792,0.3664879817000693
t1,dam,5836,0.6893888390995564,0.4359388955389056
t1,dam,6086,0.4244380599819122,0.3677092944898333
t1,dam,2765,-0.0927452704589814,0.35654115102961487
t1,dam,6381,-0.09131809841841462,0.3916764333512071
t1,dam,6144,0.08646269164513792,0.36093999499073953
t1,dam,5558,0.10553080273326491,0.37708796020705443
t1,dam,6170,-0.02982055926695466,0.3774619221935659
t1,dam,1894,-0.016689280970022074,0.3928289010841158
t1,dam,6456,0.09524360736832026,0.3737773652433643
t1,dam,6467,-0.016543149650096893,0.3363733803866162
t1,dam,1305,-0.001240729733835906,0.37338529233025786
t1,dam,605,-0.21315825593948823,0.40632305709567995
t1,dam,4523,-0.02070646582171322,0.3628709707010703
t1,dam,6070,0.23047938232310117,0.36941040994390334
t1,dam,23,-0.0988879079546314,0.4059898814694968
t1,dam,1941,0.011407896568998701,0.3971197376156624
t1,dam,4759,-0.03260751994326712,0.344764911691647
t1,dam,3245,-0.13719133376376702,0.38849026691261646
t1,dam,4062,-0.0805912102002185,0.3765447169408697
t1,dam,4780,-0.19049930190201853,0.39034697941976715
t1,dam,4999,0.09389054619707167,0.4065323648472933
t1,dam,2555,-0.10708185512572524,0.3894609691812692
t1,dam,5041,-0.026218587085604702,0.39299677652870435
t1,dam,5544,0.08766251117922365,0.3871434381012091
t1,dam,1628,-0.06990545714274053,0.4130419262264504
t1,dam,2194,-0.13908392789075155,0.3596260148820303
t1,dam,2546,-0.0989526569657028,0.38518313595814835
t1,dam,5987,0.06832223963923754,0.4454848863821243
t1,dam,5804,0.01081298759905622,0.3657237170309465
t1,dam,6097,0.030944346468895663,0.3839495999788489
t1,dam,1748,-0.004374658061424273,0.4292119118057754
t1,dam,6051,0.06239657004654873,0.3928570792496158
t1,dam,3603,0.07095402052626014,0.3801699527050473
t1,dam,4728,0.23326413059607146,0.42473261074884944
t1,dam,643,0.040523422341793784,0.39981615037589435
t1,dam,5047,-0.05033381948946041,0.3848633945311498
t1,dam,2839,-0.14559910007519644,0.3892794979292246
t1,dam,5161,0.2664501657709479,0.33107521006384183
t1,dam,3068,0.02284903141669929,0.340786799047369
t1,dam,4764,-0.04937064412748438,0.376869338934806
t1,dam,5582,0.08995784476399421,0.3751097286318582
t1,dam,5571,0.22077616679714993,0.4155120090234464
t1,dam,6335,-0.08389286720193921,0.4063365700678532
t1,dam,1672,0.016906395892729048,0.38304864048805415
t1,dam,1922,4.1351345134905265e-5,0.3816927342024255
t1,dam,5025,-0.023655691216699803,0.38796271982776065
t1,dam,6056,0.026425792747177188,0.34800512302754216
t1,dam,3321,-0.04475673089706106,0.3722256332028102
t1,dam,1844,-0.09096373426378704,0.3283117599554309
t1,dam,2678,-0.10689019219018515,0.3660071213412077
t1,dam,6033,0.12277923641260713,0.4108584634823474
t1,dam,6379,0.25192297364585103,0.3843691495515693
t1,dam,5316,-0.010935365081531924,0.3944687320458827
t1,dam,6114,0.38900524244309065,0.33412565015431284
t1,dam,4722,-0.015407419800758358,0.38803444608605303
t1,dam,1938,0.07485490032006055,0.41874579751589863
t1,dam,4881,0.05147357880254276,0.37945255730251415
t1,dam,3336,0.07599500326439737,0.3856196249159413
t1,dam,5956,0.17663313414202997,0.36946857193448246
t1,dam,6240,0.003088659206405283,0.37583453541015116
t1,dam,4229,0.025933914054185155,0.3646781201932238
t1,dam,4551,-0.16563451671361695,0.38101054863146483
t1,dam,6006,0.18998362577985978,0.38304480622640413
t1,dam,4705,-0.05456432547420265,0.37384958915285604
t1,dam,5172,0.1768033279618248,0.3211243965164607
t1,dam,5531,0.02762600918998942,0.38527030095738907
t1,dam,4367,-0.05429075334570373,0.3776746507858599
t1,dam,894,0.025584541081916524,0.41173984266041525
t1,dam,623,-0.029585209884680802,0.41246944486721127
t1,dam,4695,0.05151166239753363,0.4269067178145805
t1,dam,5090,0.0341007652040571,0.38337593900576267
t1,dam,3721,-0.028866661489009827,0.39059110773644085
t1,dam,3189,0.037071458515711114,0.3473972548532517
t1,dam,4058,-0.043177310367755135,0.37562298198747335
t1,dam,5088,-0.051358977311756475,0.3627275304003652
t1,dam,6229,-0.06300686553120614,0.3866999314309551
t1,dam,123,0.04792069072835148,0.36842064842709155
t1,dam,1288,0.029494584929198035,0.3790282344682803
t1,dam,1985,-0.04130857220821782,0.3774178672550792
t1,dam,4060,0.24342803248437125,0.40825903445542155
t1,dam,4156,-0.03139922950882467,0.34548720260219634
t1,dam,3152,-0.025734645110787817,0.34772706004196496
t1,dam,5037,-0.027289817067794476,0.3648210223901248
t1,dam,5542,0.021492752712219954,0.37153764308205256
t1,dam,4318,-0.06715601833653634,0.386093935358987
t1,dam,3083,-0.0077830728562548815,0.38870761497078904
t1,dam,1581,-0.01593023151159286,0.3982678662079169
t1,dam,1810,0.020002916324883702,0.3971159584479021
t1,dam,3736,0.010117623803671445,0.37921611615481216
t1,dam,2912,-0.033146386064181556,0.34542503729637813
t1,dam,1862,0.07905276594683527,0.35421207921686154
t1,dam,3066,-0.04768455999903382,0.3589496833546256
t1,dam,3479,-0.003484711227938533,0.39412535245843394
t1,dam,3608,0.0379258067678893,0.3750615445418682
t1,dam,4158,-0.08080225330777466,0.33547219307200277
t1,dam,2761,-0.07060685941192787,0.336599053447803
t1,dam,5222,0.26983194929896853,0.3213035481122862
t1,dam,4280,-0.044114769637817505,0.36578092085591757
t1,dam,5350,-0.02219214829150587,0.3585007170241089
t1,dam,5107,0.17524786149151625,0.38733656226822133
t1,dam,5687,0.2493026644201017,0.3659440662920764
t1,dam,5929,0.1358146082377062,0.32106130436041347
t1,dam,2927,-0.021537274763686585,0.3687111773755635
t1,dam,2793,-0.21393729367759085,0.3623208146900012
t1,dam,5058,0.062030239617452014,0.36375688447370197
t1,dam,4929,-0.005454395295964792,0.40880525394015155
t1,dam,5532,0.18746763126458973,0.38380612392522817
t1,dam,2060,-0.1038882340118288,0.40429339980090456
t1,dam,2460,0.05890151984989643,0.4167619937888529
t1,dam,4973,0.08689764726324936,0.33754079027757283
t1,dam,5203,-0.11715785526204851,0.37817339790886884
t1,dam,2722,-0.16250093516719058,0.37050120728016706
t1,dam,4703,-0.02116307351563592,0.3761133837176754
t1,dam,5360,-0.10747467142529785,0.37738529618245925
t1,dam,898,0.04546969334944151,0.377241788879057
t1,dam,5917,0.2692839234462009,0.3624136201721696
t1,dam,6360,0.20000894819386303,0.3721308348150718
t1,dam,1113,-0.21718424774357115,0.3908972095017387
t1,dam,5537,0.05473050244385379,0.42199275814804654
t1,dam,4310,-0.009241700181737532,0.36081508385088296
t1,dam,2485,-0.13401413440005847,0.33120705806828504
t1,dam,3082,-0.058742925084952706,0.3665129609643942
t1,dam,4935,-0.1568495229142718,0.4122637243241686
t1,dam,6187,0.23395489138551054,0.35488068803436773
t1,dam,2625,-0.05544517281232401,0.350728244026264
t1,dam,5272,0.02495521377772091,0.38442533750194957
t1,dam,3651,-0.06311434845440088,0.4478857560947237
t1,dam,2675,0.006268196847522634,0.3165187809421472
t1,dam,3248,0.03980442624655554,0.4190222045361133
t1,dam,2948,-0.016630369685590254,0.41780482188186924
t1,dam,6201,-0.15030453272163868,0.4336347349631884
t1,dam,629,0.008360571749508381,0.42005163950760327
t1,dam,4234,-0.019176710112951703,0.354452920779808
t1,dam,6158,0.09302255975082516,0.3981768211152412
t1,dam,4059,-0.011926942278514575,0.33544493528557134
t1,dam,3013,0.07499855776550247,0.4122887280109444
t1,dam,5348,0.08128305484540761,0.3872151051659535
t1,dam,2841,0.012960005756467587,0.33270732786596996
t1,dam,4242,0.028397569979001686,0.36576776515660864
t1,dam,5880,0.2019583069870714,0.38673624901119985
t1,dam,4968,0.24495521884411572,0.41765974878634604
t1,dam,1958,0.11598276638702378,0.3594910485483045
t1,dam,4524,-0.12617072624387213,0.3838305611834467
t1,dam,3532,-0.014301805497598257,0.3198641045276678
t1,dam,3111,0.08284860273590308,0.3659897845489971
t1,dam,6390,0.008542686796281479,0.4032086729154274
t1,dam,5368,0.062241105508292115,0.3614293290906446
t1,dam,4054,0.28269707297440616,0.32789304073206144
t1,dam,2098,-0.11915355407632888,0.38894830109069484
t1,dam,2524,0.0047029362525790935,0.42477793196494107
t1,dam,2786,-0.08921917598228898,0.359187176199563
t1,dam,4712,-0.04407366386614739,0.3744113344244925
t1,dam,4345,0.0027796607650816606,0.4130339081898238
t1,dam,6167,0.03840903101488948,0.3883137693760722
t1,dam,2721,-0.05021495095454158,0.4170273278051931
t1,dam,2296,0.04534846637398005,0.4238018474852357
t1,dam,3789,-0.09450041263364256,0.3508104428518147
t1,dam,6063,0.021055385170038785,0.38958402398749653
t1,dam,5514,-0.0028504028636961833,0.436139202352041
t1,dam,4396,-0.12423267573118216,0.3672921329380652
t1,dam,5912,0.2323440613824641,0.4061944574946423
t1,dam,574,-0.039738093673950065,0.3926261375356036
t1,dam,2884,0.06734267353080213,0.3791034934643734
t1,dam,2639,-0.06942103503271936,0.3528356856549013
t1,dam,2950,0.0608714558882639,0.3807289825571048
t1,dam,3581,0.12135278582572939,0.35087108280114887
t1,dam,3221,-0.13165465231068085,0.3762509868924821
t1,dam,5027,-0.08786448047496376,0.3026084337201204
t1,dam,6333,0.17554127525188956,0.41652204138127824
t1,dam,6224,0.1698138049943373,0.41666826724972367
t1,dam,6338,0.043036483237665374,0.41336017369746186
t1,dam,5257,-0.008945784572279078,0.38562504064831277
t1,dam,4313,0.01578246261924505,0.4038828686162232
t1,dam,2956,-0.0678748537460342,0.3603051414798203
t1,dam,1931,-0.021737785767763883,0.35576955711977903
t1,dam,3016,0.061873087435960775,0.370306500867485
t1,dam,4431,-0.01548368901014326,0.35375990051621503
t1,dam,2386,-0.21966953207040196,0.3866009629179075
t1,dam,2551,-0.031710512146819386,0.36866698883168536
t1,dam,3416,0.002802724982029769,0.4010475171948434
t1,dam,4254,-0.04581299098805174,0.3633135470778329
t1,dam,1664,-0.10316878028679642,0.32441278192511314
t1,dam,3089,-0.030029822699725633,0.37658095499954286
t1,dam,6265,0.10870961298234759,0.40361844742011377
t1,dam,3303,0.01988717421889303,0.38277202801136206
t1,dam,2764,-0.09621531471610073,0.366068687092027
t1,dam,4486,-0.0004585143737495085,0.38229960635305094
t1,dam,6001,0.07282962491735816,0.41232945406808363
t1,dam,3860,-0.21313497737050055,0.35719585554677635
t1,dam,4649,0.3213776063174009,0.39551748308166185
t1,dam,5199,0.2188407684676349,0.401936271725484
t1,dam,3017,-0.14462939292192464,0.3933454672688446
t1,dam,893,-0.00956304157152772,0.37639436197896053
t1,dam,1247,0.027398494733497494,0.39447145004365713
t1,dam,5925,-0.042021466409787524,0.41890868091939937
t1,dam,5941,0.19623589494731278,0.40538511482730094
t1,dam,3114,-0.05429528975859286,0.3835235677216737
t1,dam,3320,-0.0211412092979299,0.3489936116766012
t1,dam,4128,-0.03408750911825337,0.39186725335322115
t1,dam,4786,-0.07405713420361285,0.39535656584319756
t1,dam,1885,-0.05399101926741423,0.4009013757033039
t1,dam,6166,0.07180211193859581,0.38325819738234324
t1,dam,5002,-0.13574494417756797,0.40770915570956756
t1,dam,6003,0.07883446763269603,0.42502323305167633
t1,dam,3994,0.025385213766712704,0.35796937344055524
t1,dam,6233,-0.0788268916588277,0.3604491897823427
t1,dam,3949,0.05547530053183433,0.4050032912876275
t1,dam,4724,0.027505327663384357,0.37905835215343336
t1,dam,1822,-0.02704286776017398,0.3874481005344445
t1,dam,4832,0.10890781822381541,0.3739447761974087
t1,dam,2657,-0.06156713687814774,0.3953106871757541
t1,dam,3506,-0.011548528626153711,0.4363277797383312
t1,dam,1872,0.02282427088357508,0.37863439643358104
t1,dam,1916,-0.21309002790949313,0.36773368881814184
t1,dam,6041,0.33142408946529023,0.4174660741457477
t1,dam,6080,0.19024783426430078,0.3431162829104551
t1,dam,4286,-0.023071024301461872,0.41312066256503477
t1,dam,5063,0.06075398561544716,0.4010205514996111
t1,dam,5136,-0.005023077549412856,0.36285606851869145
t1,dam,5940,0.16212989501247646,0.3455431524162188
t1,dam,5113,0.10896470802603295,0.37436813024263854
t1,dam,900,0.0629659591242671,0.44660081285700826
t1,dam,3398,-0.0348152635048609,0.4053251990968086
t1,dam,6019,0.11029875770058428,0.365097652327509
t1,dam,3210,-0.06251828908920289,0.3951381528162395
t1,dam,4027,0.024325323179364217,0.33030049589589955
t1,dam,1892,-0.10247520396253093,0.38647545085454366
t1,dam,4178,-0.07304893091830308,0.31862856657569577
t1,dam,5692,0.07162896268302575,0.3418888637197875
t1,dam,5933,0.14739310409349857,0.3560670692311763
t1,dam,6291,0.27662417859770344,0.45428444268987167
t1,dam,5104,-0.11363746747556425,0.39381259491261883
t1,dam,4132,-0.05470510075800121,0.44687664538762867
t1,dam,5844,0.1175950280018151,0.4273721150790495
t1,dam,1870,-0.1204081928147935,0.32324089019514207
t1,dam,6044,0.1286382906138897,0.3956571900300228
t1,dam,6183,0.22547048662090682,0.3379955269512604
t1,dam,4558,0.04852329936809838,0.38644239984075435
t1,dam,5509,0.30873383541591465,0.3976746287502509
t1,dam,5252,0.04705221664276906,0.3535895971766567
t1,dam,2660,-0.05363296772353354,0.37613637749561873
t1,dam,5009,-0.207001092187129,0.3142234317114665
t1,dam,4943,0.306548245465383,0.35799679196132983
t1,dam,4519,-0.020634576110169285,0.40285645059517605
t1,dam,3760,-0.12090918109024644,0.3721168547009306
t1,dam,3442,0.12451171356718987,0.379934521447441
t1,dam,901,-0.09666413978207852,0.37062089416891913
t1,dam,5566,0.19776638765819368,0.36320116421689513
t1,dam,597,-0.048153576608747244,0.36204024167229204
t1,dam,2725,-0.05589784758165475,0.3775696118970581
t1,dam,4947,0.041740535125281863,0.441921288142739
t1,dam,4992,-0.10735153529385574,0.3189800640846898
t1,dam,2960,0.19371705427649427,0.4030147337969167
t1,dam,4876,0.14405345287173987,0.37959456471311775
t1,dam,4485,0.06110706590814516,0.3920378759688413
t1,dam,4038,-0.03624340916518123,0.3859574226237162
t1,dam,6310,0.06177957626990972,0.3973591983771465
t1,dam,3435,-0.0451818778016604,0.4135085466416133
t1,dam,3962,-0.028977902049082314,0.37394965988739515
t1,dam,1781,-0.13633381552062937,0.35880098116827325
t1,dam,5141,-0.023923645862378187,0.35937099039669057
t1,dam,4797,0.025118809922714702,0.34994892436197117
t1,dam,2726,-0.18412658334476867,0.3872424524234711
t1,dam,3655,-0.11786413016729057,0.32747801830240925
t1,dam,631,-0.01279920379049145,0.44011185253992297
t1,dam,6069,0.1852921969571617,0.31634540083834795
t1,dam,5105,0.24883521161973476,0.3439972783449006
t1,dam,5428,0.26290949652437123,0.36324845518548005
t1,dam,4849,0.16276989266742017,0.36547935917848917
t1,dam,4946,0.10190442058257758,0.3730156385553997
t1,dam,2979,0.039913281917688434,0.38372677225389684
t1,dam,4231,0.06637267159996556,0.38691616611188423
t1,dam,4153,-0.08998696513590404,0.39164778521414156
t1,dam,4495,-0.15353970627649682,0.38254893529865264
t1,dam,3649,-0.12327741302666251,0.40550598265197796
t1,dam,3076,-0.1063402066007257,0.37851813189691136
t1,dam,3815,-0.1757884564623237,0.363225741595188
t1,dam,3297,-0.09984089279954785,0.3524325523368207
t1,dam,4137,-0.08422413977794356,0.40457762823346805
t1,dam,5535,0.0036339573469013125,0.30682890788203643
t1,dam,4116,0.17513287930440133,0.3477540712326982
t1,dam,4163,0.012746638692915448,0.350156554479992
t1,dam,4258,-0.06063473116373643,0.38999898348693135
t1,dam,6244,0.026175780342891794,0.3924224505707387
t1,dam,6457,-0.07971739034517666,0.3563098959972096
t1,dam,5719,0.12655224996851758,0.41945970803425875
t1,dam,6176,0.28258790093474095,0.41742860669193566
t1,dam,3446,-0.023597411997616283,0.39031166469893974
t1,dam,6054,0.10952150324825195,0.39669865485916195
t1,dam,4994,0.04290225832257419,0.3542991651267227
t1,dam,5955,0.17529503457946694,0.3644373564510269
t1,dam,2408,-0.13081023157108573,0.39539594837446645
t1,dam,2891,-0.07112879239954056,0.3751994456204128
t1,dam,4814,0.07469440409913658,0.3969588672325164
t1,dam,5999,0.13151516607496888,0.3866472606253847
t1,dam,1698,-0.010238423729315396,0.42844831615379037
t1,dam,1946,0.00574215371627361,0.4201325664049433
t1,dam,5488,0.02952533436473459,0.3533794278997049
t1,dam,6140,0.10455387312453238,0.4369766475153187
t1,dam,6386,-0.06673479857359778,0.40235161635641514
t1,dam,4049,0.3466565401200205,0.36851802309561743
t1,dam,4430,0.014241774552501738,0.3858824270817213
t1,dam,4831,-0.06298625634051859,0.3464457436397928
t1,dam,4933,-0.09299823345965712,0.32830613523490215
t1,dam,2901,-0.06189053067239,0.3596331549042027
t1,dam,6180,0.31393536806572225,0.3763476712393498
t1,dam,2597,0.03226491551846262,0.40621793851117344
t1,dam,645,0.04770752281183377,0.3875159419186508
t1,dam,4979,0.016861470267176604,0.44028463880843116
t1,dam,6289,0.139059898192063,0.3782576392579297
t1,dam,6200,-0.10296527553582564,0.3845191454725334
t1,dam,1902,-0.25971851821523156,0.4062085798055808
t1,dam,2915,-0.12585427298150537,0.42288054928549806
t1,dam,4618,0.07070859779487366,0.3927558657595169
