Trait,Effect,Level,Estimate,SD
t3,ϵ,5814,-0.12653406873884318,0.4940000554458195
t3,ϵ,222,-0.18521997818774638,0.8206407306130645
t3,ϵ,343,-0.3074654657012277,0.6883557708183071
t3,ϵ,1524,-0.5727793342387163,0.6337323157088478
t3,ϵ,3224,0.044326375381621,0.4113327311620696
t3,ϵ,3322,-0.7225787310033719,0.5271220814050733
t3,ϵ,2231,0.06416426582218873,0.5354574199739276
t3,ϵ,3011,-0.8223130552016019,0.5012837064034275
t3,ϵ,1571,0.2511946184384676,0.6116471024516903
t3,ϵ,11,-0.39550822911161815,0.7135320411951759
t3,ϵ,5913,-0.24756091738375982,0.6712999411780324
t3,ϵ,1944,1.0170211549356618,0.4494553605778745
t3,ϵ,540,-0.3679374127123592,0.8225833472952364
t3,ϵ,483,-0.3596688775341613,0.7395813471352852
t3,ϵ,2888,-0.7907819914045546,0.6665407329773047
t3,ϵ,3289,-0.011719523365974283,0.32410339897768065
t3,ϵ,277,-0.25813423441140465,0.8136073261988802
t3,ϵ,3340,-0.13332240837366838,0.4833864990096158
t3,ϵ,2823,0.4291595317376746,0.49649302808091317
t3,ϵ,331,-0.2085306153167573,0.7778529963209384
t3,ϵ,3294,-0.38499817647401907,0.4277608146373564
t3,ϵ,5921,-0.19361595689762656,0.5893356613183101
t3,ϵ,1003,-0.12788042080058162,0.7494513904549269
t3,ϵ,1614,0.10494115119984013,0.6541947865894234
t3,ϵ,1349,-0.44885991338213743,0.6309425346409577
t3,ϵ,1971,0.36570367641301527,0.7637593194376578
t3,ϵ,2268,-1.162928478313405,0.4589870626897566
t3,ϵ,3763,0.06625343666057963,0.5091911842558295
t3,ϵ,2829,-0.24695684147557312,0.7680101638254174
t3,ϵ,5680,0.016812706639206317,0.45709347468993594
t3,ϵ,2949,-0.779877000181935,0.4400331768097486
t3,ϵ,3263,-0.1708689564353896,0.4010451416594484
t3,ϵ,299,-0.3304754979332075,0.7590803461524299
t3,ϵ,967,-0.16529609334793793,0.7024884891688626
t3,ϵ,3859,0.06623707233987344,0.314970223685302
t3,ϵ,3778,-0.17259084020235313,0.5680959566646291
t3,ϵ,844,-0.3771817347510029,0.7940655031412494
t3,ϵ,1101,-0.20411442659785797,0.7609870186445521
t3,ϵ,3855,-0.09457402008269039,0.26464512546184865
t3,ϵ,536,-0.4561355648879953,0.6994792910243498
t3,ϵ,842,-0.0324874835690004,0.7286826655329068
t3,ϵ,931,-0.5018131926138221,0.7138807543008997
t3,ϵ,1488,-0.5871830862598838,0.7010805267471425
t3,ϵ,3874,0.5328230049284214,0.49807424432717196
t3,ϵ,2064,-0.6111253172994624,0.727616985564223
t3,ϵ,4047,-0.23522710133126282,0.6748987585510706
t3,ϵ,5757,-0.03688317615048296,0.5280558674645341
t3,ϵ,3311,0.04495804253417854,0.37870146132265226
t3,ϵ,2466,-0.18498007950331263,0.512429211868966
t3,ϵ,1191,-0.22287540216316182,0.7081188131125316
t3,ϵ,1725,-0.4748469166114335,0.6391104091606491
t3,ϵ,328,-0.3213633464920145,0.8190340772624967
t3,ϵ,302,-0.1832694807246571,0.7595858445616556
t3,ϵ,2297,-1.2568279653034415,0.6249893947628826
t3,ϵ,2475,-1.1496145443736947,0.5220308692526807
t3,ϵ,1772,-0.15264798565245902,0.523374129582818
t3,ϵ,4586,-0.13137555746022148,0.5219239496114837
t3,ϵ,2747,-0.3519219358615562,0.439974788802269
t3,ϵ,3579,-0.39777703551797283,0.5901541532960924
t3,ϵ,1995,-0.5423405152423968,0.46149892338646625
t3,ϵ,1190,-0.22891932832787154,0.9026826000440741
t3,ϵ,2213,-2.0136270899086135,0.5084507359523357
t3,ϵ,3843,-0.26984494691523525,0.6347279341303996
t3,ϵ,3206,-0.49676750093189115,0.5684940509349012
t3,ϵ,1193,-0.33928072950861043,0.7971590598669278
t3,ϵ,708,-0.35036355286337817,0.7772306797455979
t3,ϵ,533,-0.2818622564529459,0.7410755833145292
t3,ϵ,837,-0.28492371984032383,0.7953566891595507
t3,ϵ,1705,0.3686369117135817,0.6754612606651896
t3,ϵ,3109,-0.09788395803151054,0.48949047280691255
t3,ϵ,1733,-0.1545643176993005,0.7479934773213781
t3,ϵ,2821,0.20783512073110771,0.4243534369338933
t3,ϵ,1711,0.5270641420233422,0.6327958522761505
t3,ϵ,2285,-1.0089500676888343,0.6287860663554387
t3,ϵ,1875,-0.1634776634231144,0.7144766628515424
t3,ϵ,1024,-0.08120500425069653,0.7212012642396107
t3,ϵ,1018,-0.18586847919719768,0.740547314573126
t3,ϵ,3568,-0.08751958134779028,0.5319836303702885
t3,ϵ,3226,-0.484098684711448,0.49655218566316245
t3,ϵ,5441,-0.04108206755293933,0.3578995046508979
t3,ϵ,1751,-0.3026193655228019,0.4128796941100359
t3,ϵ,1494,-0.20820329516284478,0.6749231808552684
t3,ϵ,1170,-0.17113580892626096,0.6524002277391427
t3,ϵ,3223,-0.16795945464623901,0.3943137187242765
t3,ϵ,5229,-0.034779198539526,0.4977446026447651
t3,ϵ,3929,-0.11380634892823428,0.562940378564913
t3,ϵ,463,-0.9683833977142214,0.707453346802273
t3,ϵ,2953,-0.4458222844001385,0.5440549664027402
t3,ϵ,295,-0.3158467243649225,0.8230416835053784
t3,ϵ,3493,0.043286755368167444,0.5400428377024944
t3,ϵ,386,-0.39974528932071934,0.6569116084319148
t3,ϵ,4610,-0.08168428036315607,0.5116414703602746
t3,ϵ,85,-0.06081160253449469,0.6962104934874642
t3,ϵ,5876,0.09600079216731294,0.5189970515273111
t3,ϵ,3449,-0.10021388537688375,0.46246049338883033
t3,ϵ,30,-0.2145244301954444,0.6790144199073781
t3,ϵ,5749,-0.0963646559892846,0.49283163155217036
t3,ϵ,3559,-0.21406868533892676,0.46431587520699524
t3,ϵ,1286,-0.09155828495915452,0.770301659009818
t3,ϵ,3101,0.10737840209124887,0.5069964574368379
t3,ϵ,2211,-0.4485251514021912,0.7969726811352416
t3,ϵ,2892,-1.3427820701658768,0.5474149461011113
t3,ϵ,1500,-0.7921256205913165,0.6452938011023744
t3,ϵ,1550,-0.1885653808746532,0.6629366375526912
t3,ϵ,1268,-0.7948426158477854,0.6443615154863942
t3,ϵ,1961,-0.2825497702486662,0.5716389914802653
t3,ϵ,797,-0.577577499516547,0.7130256488830872
t3,ϵ,2586,-0.3660738412847698,0.7032486638308162
t3,ϵ,2773,-0.39361344645166557,0.6530929466902698
t3,ϵ,3503,0.11823536992948554,0.4309243599564018
t3,ϵ,3250,-0.34742187447983064,0.5258961046344148
t3,ϵ,738,-0.12362986648354482,0.7641068269220581
t3,ϵ,879,-0.261649564862209,0.7164559838622209
t3,ϵ,3457,-0.1312144395836297,0.6211474468048744
t3,ϵ,1099,-0.34926454455382305,0.7476597409520088
t3,ϵ,3593,-0.08346391219922475,0.4635379883970178
t3,ϵ,1860,-1.0415294971467957,0.4857027623537342
t3,ϵ,1732,-0.38389573982617864,0.7159899519512639
t3,ϵ,1840,-0.061426271549191745,0.5859415375208376
t3,ϵ,3871,-0.009556830045380429,0.3038721364202512
t3,ϵ,3203,-0.24002729057368136,0.4273885036354739
t3,ϵ,2114,-0.22779484700697056,0.7699596858630615
t3,ϵ,142,0.07139998788191686,0.7382615549590353
t3,ϵ,1465,0.34598068190802966,0.7132279400621191
t3,ϵ,2145,0.4188316505482425,0.5848538699514629
t3,ϵ,1359,-0.44345789954821374,0.7429953735957234
t3,ϵ,432,-0.3749590025918879,0.8663792520695297
t3,ϵ,5812,0.06887762116264728,0.5155284542074577
t3,ϵ,2277,-0.09815663449598364,0.5625483656433873
t3,ϵ,1988,-0.10784077026388773,0.5909365636236461
t3,ϵ,4405,-0.033063305198121395,0.530535599031061
t3,ϵ,588,-0.360821009990727,0.8552614378498041
t3,ϵ,1315,-0.7915665465354258,0.5899595461520698
t3,ϵ,3161,-0.15496658947310477,0.5017507756323651
t3,ϵ,3477,-0.35068407961825254,0.6136809783356494
t3,ϵ,653,-0.3809447782414455,0.8386680643168202
t3,ϵ,758,0.05492633310075257,0.6768282326857898
t3,ϵ,319,-0.25189938415739366,0.7317432296556854
t3,ϵ,2105,-0.11076144321165247,0.673700281488761
t3,ϵ,2925,0.12218687351641266,0.4642599669037068
t3,ϵ,67,-0.3459438104054176,0.7668987884839921
t3,ϵ,2120,-0.7306604401735333,0.6470734476848177
t3,ϵ,5739,0.0016102494161366124,0.5556041154657575
t3,ϵ,3558,-0.48144247526361633,0.5643603984572576
t3,ϵ,2482,-0.09092459964127621,0.5307401734732777
t3,ϵ,2741,-0.13937940865325865,0.5527614713055585
t3,ϵ,2521,-0.1386327375051632,0.4592883125069641
t3,ϵ,4090,0.020893743815823193,0.5381285012241968
t3,ϵ,3287,0.7071686819711658,0.5044129970387103
t3,ϵ,821,-0.37187485385901436,0.7824211241399239
t3,ϵ,2946,0.0968627140787578,0.46107655304892914
t3,ϵ,3370,-0.26994405605901095,0.48074981227824753
t3,ϵ,1960,0.7474113324453004,0.5505328722622131
t3,ϵ,3635,-0.08730387507923985,0.4549118908699178
t3,ϵ,3573,0.2207562190647378,0.47206025181998285
t3,ϵ,789,-0.3561236715410726,0.70089078442122
t3,ϵ,2866,-1.2410266949462472,0.5319482912858009
t3,ϵ,3436,-0.03139285259733347,0.45905815369898656
t3,ϵ,2428,-0.7868051939919573,0.6367424080884033
t3,ϵ,1564,-0.4056509366508783,0.6642977055869781
t3,ϵ,3145,-0.4082682167187864,0.4206616335580401
t3,ϵ,3339,-0.012425754064260674,0.5132091216660333
t3,ϵ,3761,0.13465826995347033,0.586541298244558
t3,ϵ,1643,-0.8398761975162465,0.6998578389863956
t3,ϵ,5689,-0.004020962390674877,0.18109150980993563
t3,ϵ,234,-0.1371070682857504,0.7666469716815296
t3,ϵ,2928,-1.317233338445111,0.4961320153904269
t3,ϵ,2526,-0.041542839854067266,0.4220913063621336
t3,ϵ,816,-0.15838020937405775,0.7031111752182697
t3,ϵ,927,-0.34199354001909754,0.7514398608346148
t3,ϵ,2343,-0.4593850834210036,0.5717609525480691
t3,ϵ,2882,0.2619071198471961,0.4706180200470928
t3,ϵ,2493,0.025523145870406935,0.40658277521297076
t3,ϵ,126,-0.49473818330941965,0.7460467050696928
t3,ϵ,1203,-0.21855725748494134,0.6862810444540003
t3,ϵ,3645,-0.1317221866016948,0.3904993364476755
t3,ϵ,3956,-0.6279406743833498,0.5385911058512443
t3,ϵ,226,-0.14526969954603,0.6161773567006502
t3,ϵ,2758,-0.15394177881369,0.6455739246835265
t3,ϵ,553,-0.04306548833042871,0.6480921502535787
t3,ϵ,3659,-0.1316092795030025,0.5145506636028312
t3,ϵ,3769,-0.0977073433595926,0.5504843936529986
t3,ϵ,2008,-0.34861282345760436,0.730535222300689
t3,ϵ,2989,-0.5904946294886879,0.5037662644527428
t3,ϵ,2300,-0.29524769778743165,0.6817947855638387
t3,ϵ,2547,-0.2946078340263028,0.6869539261942311
t3,ϵ,3393,-0.6596268514184936,0.48897394992718407
t3,ϵ,644,-0.5472822451474082,0.7759931590604323
t3,ϵ,2634,-0.40537823084781793,0.5146532490688301
t3,ϵ,2611,0.08143597668074323,0.435077658307596
t3,ϵ,2591,-0.1998752839051567,0.6848768270667043
t3,ϵ,2302,-0.1742815250820781,0.5766628479645987
t3,ϵ,2528,-0.5142320343298172,0.5458275161055243
t3,ϵ,5699,-0.054830007247937754,0.5503771999527433
t3,ϵ,2247,-0.10030687768116607,0.6507020371891966
t3,ϵ,2954,-1.1361604891312198,0.5702946750454989
t3,ϵ,3375,0.0833936946645177,0.5316720214805224
t3,ϵ,3117,-0.13722798094778435,0.5337435150232341
t3,ϵ,1874,-0.5096914208947111,0.547172310109903
t3,ϵ,2641,0.31048966646396636,0.6597573543534556
t3,ϵ,1140,-0.22364990909796492,0.7379269827414001
t3,ϵ,5596,0.027607861525364652,0.5004213259785534
t3,ϵ,4,-0.2840066432730715,0.7878706833881314
t3,ϵ,2332,-0.5421569438679146,0.6151271511938029
t3,ϵ,221,-0.37202005111531444,0.5642016311671747
t3,ϵ,1646,-0.5433420762528302,0.612565171662617
t3,ϵ,3968,-0.04557994186300949,0.4956641023101172
t3,ϵ,750,-0.6168540313062145,0.7736477936278835
t3,ϵ,3463,-0.07669601613150909,0.5892648476242848
t3,ϵ,1491,-0.24592805693933414,0.5140324686981149
t3,ϵ,690,-0.09212578427597647,0.6920067004531036
t3,ϵ,134,-0.15484651063430277,0.6664362551619566
t3,ϵ,1400,-0.22448919917210813,0.6424800144744407
t3,ϵ,2471,-0.10386986829598442,0.4883998795360608
t3,ϵ,2763,0.0866122529264414,0.4138667966544684
t3,ϵ,560,-0.4715071015953894,0.7739620442201733
t3,ϵ,3502,-0.2024693335123586,0.5030252326979313
t3,ϵ,679,-0.42835083363439236,0.7462148802135399
t3,ϵ,1637,-0.3124200603099459,0.6931536845491226
t3,ϵ,1714,0.37833748425631664,0.727691492869842
t3,ϵ,307,-0.1050915532030349,0.8037420505842697
t3,ϵ,3734,0.01498231327991041,0.51673850787284
t3,ϵ,538,-0.2481643093011402,0.8249285553621168
t3,ϵ,3438,-0.12275226112686653,0.5930487032783112
t3,ϵ,3483,0.017023154838903175,0.5968703186348894
t3,ϵ,1457,-0.6962445438866366,0.4448432868447007
t3,ϵ,2592,-0.37783927876141515,0.6130589523978267
t3,ϵ,3641,-0.20472416175781438,0.4769658130111463
t3,ϵ,1694,-0.03476813778698645,0.5072541547088978
t3,ϵ,1893,-0.8505869461645328,0.7450027135740335
t3,ϵ,5822,-0.059233527406495186,0.461134462960174
t3,ϵ,2685,-0.7477253627821906,0.7889814755138399
t3,ϵ,2087,-0.6112683667767733,0.6476793156240787
t3,ϵ,839,-0.22448895040419103,0.781694115450054
t3,ϵ,3378,-0.4193846575431414,0.5788418636489936
t3,ϵ,28,-0.09041401626809709,0.641618811256408
t3,ϵ,381,-0.19535665385397913,0.769548840556223
t3,ϵ,4028,-0.04137969494965524,0.5363932188466957
t3,ϵ,4568,0.012317440055773872,0.597416751155066
t3,ϵ,897,-0.27968988100739567,0.8092215000622496
t3,ϵ,409,0.005608324697973997,0.6991802449053395
t3,ϵ,3022,-0.06391519817019775,0.4397207471081295
t3,ϵ,5076,-0.22674659424149446,0.6445216979532329
t3,ϵ,5675,-0.01905121148567483,0.5252164907258567
t3,ϵ,2981,0.01814067511871295,0.45974537310404184
t3,ϵ,25,-0.14138027339871262,0.5796588276344107
t3,ϵ,3319,-0.5860069774091654,0.4292288272560861
t3,ϵ,2290,-0.45916237415479166,0.678252803267419
t3,ϵ,2889,-1.107522027098442,0.5084633692796238
t3,ϵ,3518,-0.3192282650990906,0.549885771317808
t3,ϵ,3004,0.020813152491095107,0.46247967558219216
t3,ϵ,3103,-0.07774172304040863,0.5562494037771181
t3,ϵ,2314,-0.39255018578773826,0.7077216141875041
t3,ϵ,3637,0.28411962586535067,0.4290113727434883
t3,ϵ,2467,-0.6453139550347812,0.4457265460943504
t3,ϵ,3099,-0.20570549765922894,0.4468138093050546
t3,ϵ,1292,-0.49553062241111473,0.8918139832857418
t3,ϵ,1624,-0.80276106796132,0.6316042116196182
t3,ϵ,2130,-0.630022995761567,0.5853442207222483
t3,ϵ,3605,-0.3775315591046081,0.6931614691419357
t3,ϵ,3885,-0.15172719459626888,0.5985641556415525
t3,ϵ,2913,-0.17999394910105826,0.7094929870885209
t3,ϵ,677,-0.6911475885254386,0.7603260238551882
t3,ϵ,3868,-0.24564944039588418,0.639322849889798
t3,ϵ,2019,-0.23372891992114087,0.7955165423674073
t3,ϵ,907,-0.10206849400542635,0.7444852706431353
t3,ϵ,585,-0.13754879898568764,0.7930364825200156
t3,ϵ,3522,-0.988435397100648,0.4907579874701512
t3,ϵ,1818,-0.4839253114488843,0.66283479754274
t3,ϵ,939,-0.053114420991919674,0.7218042773883524
t3,ϵ,1978,-0.7015615952827976,0.45394091272942183
t3,ϵ,70,-0.20916840732323755,0.7764161904998284
t3,ϵ,2638,-0.4112503879975289,0.4750374479186911
t3,ϵ,2909,-0.5767723805057458,0.6406269993018368
t3,ϵ,1869,-0.5195786506703789,0.49627347656130294
t3,ϵ,2282,-0.5890973826409776,0.7131880118795908
t3,ϵ,3726,-0.15046648409775062,0.34742399048957456
t3,ϵ,1929,-0.220042640501911,0.45819453422035594
t3,ϵ,2724,-0.2237875078518222,0.4568627895981219
t3,ϵ,4537,0.19116680371561967,0.43285730050366256
t3,ϵ,1416,-0.9840797438342584,0.5256943595994742
t3,ϵ,3251,-0.14250203417308183,0.5629073323268261
t3,ϵ,3986,-0.12155726235926013,0.5326392067117166
t3,ϵ,998,-0.211510421815629,0.7704047800220669
t3,ϵ,2873,-0.13650656661518581,0.6169476336831085
t3,ϵ,2395,-1.0068822948451723,0.4408098731011391
t3,ϵ,4377,-0.005144073135616263,0.486564002259623
t3,ϵ,2781,-0.06310776327549657,0.7181077014855386
t3,ϵ,655,0.1192287828694069,0.7141534917781868
t3,ϵ,2983,-0.3440028537867316,0.5171395962859702
t3,ϵ,4154,0.2648558728292265,0.5184750165120879
t3,ϵ,3850,0.11831697089584152,0.5643991547949191
t3,ϵ,306,-0.3169362532988861,0.7712458971917091
t3,ϵ,1886,-0.6177871364311682,0.5142229777792584
t3,ϵ,2765,0.2994387535902613,0.7508300097955276
t3,ϵ,4928,-0.17441161611125294,0.6057750553803113
t3,ϵ,980,-0.36467477935165976,0.782768246213735
t3,ϵ,2717,0.4311469800203661,0.4745882646739964
t3,ϵ,1894,-0.7321964741555722,0.5145468834825366
t3,ϵ,2472,0.20521088179996924,0.5259561534098679
t3,ϵ,1305,-0.44285516047341467,0.8953451381176806
t3,ϵ,2696,-0.917912873667214,0.5665445370876114
t3,ϵ,605,-0.702414882964858,0.8146098048237238
t3,ϵ,4523,-0.13220279978487431,0.5113995883408066
t3,ϵ,3386,0.09276822377652533,0.40881510286333406
t3,ϵ,2846,-0.052565167841977886,0.6791641736330147
t3,ϵ,3823,-0.2771120198929143,0.5013538972760937
t3,ϵ,416,-0.3062486281368077,0.8274071440041938
t3,ϵ,204,-0.6227936112225047,0.7123459034666394
t3,ϵ,23,-0.15496109313036724,0.6840096669935305
t3,ϵ,1941,1.4343487217268374,0.4737993278515429
t3,ϵ,5782,-0.039435784034975295,0.49223560004383216
t3,ϵ,2208,-0.5972399358514936,0.3946405348086356
t3,ϵ,3797,-0.21459744214386367,0.6208742473171758
t3,ϵ,916,-0.30865338646278445,0.6230736237379128
t3,ϵ,2270,-0.26876766878395136,0.6075916693454876
t3,ϵ,1588,-1.0181520511895354,0.5080687193854375
t3,ϵ,2555,-0.33162725567030216,0.5001032324031308
t3,ϵ,3334,-0.21625667969923354,0.5198543435269444
t3,ϵ,323,-0.4734932687620429,0.8036338086020038
t3,ϵ,2418,0.11884472682550948,0.7085174154321785
t3,ϵ,1628,-0.5882065624374556,0.7050554826630597
t3,ϵ,3979,-0.2666232209829708,0.5947517039776092
t3,ϵ,5041,0.008576741716432789,0.4987064820113066
t3,ϵ,2546,-0.4292560437183493,0.47863516853878074
t3,ϵ,2452,-0.29523245896366274,0.43301427332220344
t3,ϵ,1296,-0.6271452104663796,0.6947100955626809
t3,ϵ,2062,-0.6559967223194055,0.6356643507481308
t3,ϵ,2165,-0.06842987285043674,0.6157979882680691
t3,ϵ,3401,0.23870065274876534,0.43545716751979746
t3,ϵ,1748,-0.45313356445631786,0.5655712266920383
t3,ϵ,2275,-0.5324274814185257,0.7344450099964163
t3,ϵ,2049,-0.9567681894122821,0.7344205631429053
t3,ϵ,1685,-0.18983685353585245,0.6925762707274784
t3,ϵ,2239,0.08264420287898318,0.5978805347442459
t3,ϵ,167,0.027159819923491677,0.7572877639691225
t3,ϵ,643,-0.11896013435371702,0.7473278596129198
t3,ϵ,2839,-0.36267874714320253,0.6315209463879625
t3,ϵ,3068,-0.3548679486900815,0.4989555064218725
t3,ϵ,456,-0.3410479303088005,0.8244528202163451
t3,ϵ,1078,-0.2696941878777907,0.6993374613889038
t3,ϵ,257,-0.3481077186780132,0.7580332236121902
t3,ϵ,2748,-0.245305341603979,0.6374557252740816
t3,ϵ,1922,-0.08342437531887693,0.5385502304885752
t3,ϵ,1502,-0.3619828205560717,0.7161948533624138
t3,ϵ,1824,-0.7745171419751682,0.5710726707214975
t3,ϵ,2374,-0.3695267195455174,0.5385330046878715
t3,ϵ,3321,0.056837271822793245,0.49955079035364935
t3,ϵ,778,-0.23289388041681292,0.7792727032101611
t3,ϵ,2678,-0.09621484046600445,0.5203679305175027
t3,ϵ,244,-0.3106001054830468,0.7948711846860909
t3,ϵ,1043,-0.19092962794318113,0.7175325763692133
t3,ϵ,4813,0.03447394486305714,0.4683776369818148
t3,ϵ,2011,-0.21869046639888554,0.5477843665700146
t3,ϵ,2435,-0.03276989368025566,0.48299574334713474
t3,ϵ,1938,-0.14274985847227906,0.5625348048583626
t3,ϵ,545,-0.45212574166151837,0.8049839583730298
t3,ϵ,3904,0.08063009330331584,0.5433305297330557
t3,ϵ,3336,-0.40338780927835666,0.5120529584154974
t3,ϵ,1968,-0.03827934046463879,0.5592670974218793
t3,ϵ,987,-0.4086744902825954,0.6895918909698886
t3,ϵ,1516,-0.07023076367775145,0.6224772281084493
t3,ϵ,964,-0.347671836543064,0.7072371242442542
t3,ϵ,2327,-0.187724795779749,0.5736451870368069
t3,ϵ,4043,0.01859692836784444,0.6096729305300449
t3,ϵ,1710,0.0813047278345563,0.6318167333394152
t3,ϵ,704,-0.31494921692140015,0.6942499175632005
t3,ϵ,3376,-0.037102373963014905,0.5717831704891168
t3,ϵ,1050,-0.31484762456277227,0.8101055187113443
t3,ϵ,3526,0.011765902523113374,0.2709235183155697
t3,ϵ,1145,-0.11737478757451936,0.6589978525149012
t3,ϵ,894,-0.21239805216186028,0.7693247229001493
t3,ϵ,2598,0.05137538051966778,0.3549195714386163
t3,ϵ,554,-0.09812664159470866,0.7039440623691704
t3,ϵ,623,-0.23864349159488732,0.7965901572458595
t3,ϵ,4322,0.14695413180825578,0.38973170961822046
t3,ϵ,3071,-0.05871975290644457,0.5901222291320997
t3,ϵ,485,-0.553397057396106,0.7914324641183365
t3,ϵ,3721,-0.3011029375692202,0.5245104460584424
t3,ϵ,3189,0.3141119533457769,0.46218734517605947
t3,ϵ,3012,-0.13465386833216925,0.427349520365961
t3,ϵ,4721,-0.13633683261749988,0.5010685227083389
t3,ϵ,542,-0.28824244653289555,0.6678104728021031
t3,ϵ,389,-0.3787343049060651,0.7664638653230614
t3,ϵ,1288,-0.6117590865551378,0.6421274739928351
t3,ϵ,1985,-0.4058960942937911,0.5326981535257316
t3,ϵ,4156,0.1416409531787375,0.5067800170164038
t3,ϵ,203,-0.2457667576386794,0.6580333676990497
t3,ϵ,1313,-0.31413436666753247,0.699207320612417
t3,ϵ,3152,-0.44294677035021685,0.5650513299823123
t3,ϵ,799,-0.18716269233376268,0.7427896334517823
t3,ϵ,165,-0.2689319646519763,0.7882398027100382
t3,ϵ,2271,-0.31347511860766375,0.5938957420320882
t3,ϵ,1075,-0.296253525765251,0.8611094730694124
t3,ϵ,973,-0.19184453316563807,0.7907925988089622
t3,ϵ,772,-0.4129233776139399,0.7897095714278876
t3,ϵ,734,-0.5027281906545364,0.682291100275994
t3,ϵ,3083,-0.4248546691979608,0.44681835553001037
t3,ϵ,2101,-0.619400107151104,0.6158816003500494
t3,ϵ,1810,-0.8904940204634655,0.5792091451223457
t3,ϵ,2226,-0.48032901510089343,0.609625065015924
t3,ϵ,822,-0.4604929152418245,0.8153214482859029
t3,ϵ,1552,0.0012832025990058204,0.7076246842784356
t3,ϵ,2325,-0.7113974683586155,0.5525830066534624
t3,ϵ,583,0.0493084203539659,0.823530993951157
t3,ϵ,3296,0.09388521785899341,0.52006125896053
t3,ϵ,835,-0.1983736455448341,0.7702077423947187
t3,ϵ,5815,-0.08008446055348872,0.5119670566955166
t3,ϵ,457,-0.3418910583836189,0.793136037621367
t3,ϵ,3736,-0.024526955053644436,0.5083737395316157
t3,ϵ,2771,-0.5919832843649373,0.6945803481156401
t3,ϵ,1681,0.24025935105113214,0.695751604798588
t3,ϵ,3617,0.0724368371791213,0.49063149354484714
t3,ϵ,2912,-1.1315302793544202,0.5315889834116659
t3,ϵ,1786,-0.33111229010922394,0.5138517411115296
t3,ϵ,1862,-1.0173972775158742,0.46846561766632
t3,ϵ,992,-0.17034799940728623,0.8156304922399086
t3,ϵ,3066,0.11448898419842847,0.5046450975029046
t3,ϵ,56,-0.15549767508847637,0.6848455487834361
t3,ϵ,3479,0.13918673753076172,0.4591758299692475
t3,ϵ,3600,-0.010111414319926347,0.5491274085857899
t3,ϵ,1081,-0.08880690977087728,0.6532114512089682
t3,ϵ,2761,0.12902611878012946,0.5201944484050164
t3,ϵ,1735,-0.20739590192449478,0.7026727717685728
t3,ϵ,2942,-0.49502412738507945,0.4749840099211229
t3,ϵ,3352,-0.1035902213771543,0.4812388193270245
t3,ϵ,3630,0.0814336836350475,0.5110482757534567
t3,ϵ,489,-0.36009412095855825,0.6539281270248345
t3,ϵ,2867,0.18055102956688487,0.4766474328060877
t3,ϵ,3243,-0.46919905857668476,0.4551000738046705
t3,ϵ,1246,-0.29231393198353806,0.7372362065617541
t3,ϵ,2857,-0.40529025002740665,0.4110811566674084
t3,ϵ,213,-0.8398830106547928,0.6583650723498258
t3,ϵ,5107,-0.12816081687696748,0.44808407749423973
t3,ϵ,1311,-0.32829761587091616,0.6404127461063848
t3,ϵ,2927,-1.5385973453567297,0.48066319839162935
t3,ϵ,2793,-0.9475131295768905,0.5432898944138339
t3,ϵ,682,-0.2023323082084895,0.8375824163329804
t3,ϵ,2212,-0.08143605881635596,0.6412800218592412
t3,ϵ,5,-0.28004219020853227,0.6622248149935277
t3,ϵ,4761,-0.09884274742481347,0.5305577298350134
t3,ϵ,1546,-0.4382705486189996,0.5630122240321855
t3,ϵ,2460,-0.2783750620395361,0.4883171713076277
t3,ϵ,404,-0.30386836457783006,0.7188601969336188
t3,ϵ,1402,-0.39716412387472905,0.7834186786412988
t3,ϵ,366,-0.41738143954276696,0.6771867925964183
t3,ϵ,2131,-0.5668198379745742,0.6103181786420471
t3,ϵ,2137,-1.0667984579317136,0.48768031819610813
t3,ϵ,1446,-0.2788634698430056,0.7051450106694118
t3,ϵ,2617,-0.28749827580504533,0.6040577285547258
t3,ϵ,1476,-0.05200098430293817,0.6251929412390842
t3,ϵ,2722,-1.4545295243491525,0.5204297513895396
t3,ϵ,804,-0.3559146101896056,0.7556926779180865
t3,ϵ,1562,0.03993444185950211,0.6193854791610152
t3,ϵ,811,-0.4561376974436715,0.787963426399321
t3,ϵ,3108,-0.17511537428749896,0.45747007341496354
t3,ϵ,1109,-0.11291583397252652,0.677053229250771
t3,ϵ,1205,-0.13083518586595028,0.6368413927379278
t3,ϵ,1167,0.19991374780321203,0.38526132175336053
t3,ϵ,3245,-0.6297957455107733,0.49260425305629607
t3,ϵ,898,-0.2694349695926566,0.7321231984508617
t3,ϵ,174,-0.5601405908325091,0.7633011504801027
t3,ϵ,1188,-0.09877618826481672,0.6032502527616064
t3,ϵ,1113,-0.6937830239144589,0.7117956941898054
t3,ϵ,3300,-0.010198722676270698,0.5405409667865969
t3,ϵ,1238,-0.21603835885157405,0.6895649325615663
t3,ϵ,3082,-0.03630428393088106,0.5487557135547683
t3,ϵ,2924,-0.7600857425833428,0.63226143194086
t3,ϵ,1567,-0.15549845781599525,0.6794051665831412
t3,ϵ,235,-0.2534136965381256,0.7430868628934086
t3,ϵ,1265,0.04487799454014659,0.6463074168043135
t3,ϵ,3458,0.0613727082503578,0.6251123003841745
t3,ϵ,4508,-0.1761693537810585,0.7365218708183193
t3,ϵ,2625,0.285498184580327,0.46357875020010075
