Trait,Effect,Level,Estimate,SD
t3,ID,2656,-0.05535908948383765,0.36386826357779833
t3,ID,3482,-0.18075533020556325,0.37303377914334823
t3,ID,1001,0.10301758413768453,0.4860971200694218
t3,ID,3952,0.29736974270718886,0.4577053673936608
t3,ID,1868,-0.20123173151363993,0.4006543556595025
t3,ID,1143,0.06756876447542937,0.4328097039286145
t3,ID,4598,-0.30930709146128343,0.403729115239503
t3,ID,1199,-0.07524452209300188,0.43592121165048403
t3,ID,5892,-0.08505740278403512,0.44082946939125156
t3,ID,6375,0.003867212313213485,0.38367954743248217
t3,ID,4754,0.4899569382616729,0.44383894168723875
t3,ID,3752,0.06990806305479319,0.41499892215012774
t3,ID,4600,0.1444695779915781,0.37345078476983906
t3,ID,4261,-0.23768719305067804,0.4033263151210951
t3,ID,5609,0.22605346389031314,0.4238826383108678
t3,ID,1372,-0.13580469837351453,0.46528993712482425
t3,ID,1479,-0.2968581292079285,0.4094807142369408
t3,ID,2142,-0.18390073516890834,0.41851526232971586
t3,ID,6177,0.1843052895247243,0.384552256312961
t3,ID,1184,0.026885288977747713,0.3849854730523211
t3,ID,4617,-0.12637043700346468,0.3940172204054154
t3,ID,4801,0.24973772306129388,0.3288851278134272
t3,ID,850,0.06897286377460958,0.47925102256967633
t3,ID,849,0.015808603166352842,0.4678412220978045
t3,ID,2967,-0.048312161312034196,0.41423281167593956
t3,ID,3967,0.0849286484698075,0.4133242624727912
t3,ID,1850,0.03279125422846103,0.41758214752107814
t3,ID,2895,0.17293851484350348,0.38377253433500197
t3,ID,1853,0.06746445340211826,0.41057808274048896
t3,ID,1996,0.2269667884372455,0.38768430620539157
t3,ID,3118,0.27857674057646087,0.3851306181900102
t3,ID,3699,0.3409424966519074,0.3602571696552254
t3,ID,5121,0.11972952813709634,0.3477331461189413
t3,ID,5430,0.21490401661774436,0.37561422946809175
t3,ID,4781,0.039339631312330536,0.36416070267433287
t3,ID,5380,-0.028585652592432616,0.4590286126558101
t3,ID,3711,0.010805136291222447,0.3754097357986456
t3,ID,2708,-0.2698837732249697,0.3581281385669722
t3,ID,3624,-0.04022626447735095,0.3900330944466433
t3,ID,4205,0.2205310324273515,0.35009534463430064
t3,ID,821,-0.017296359231203574,0.42000023378731677
t3,ID,2888,-0.33891131601779984,0.42797976834971246
t3,ID,3459,0.024268441323660205,0.4510111870875102
t3,ID,3973,0.16958363521494219,0.36538187224424534
t3,ID,5139,0.13897634697260064,0.3160566049228688
t3,ID,4055,0.20681906519958362,0.41701473113722476
t3,ID,5265,0.16116689368593,0.3423382882178456
t3,ID,3566,0.04786521454633078,0.3818410867010737
t3,ID,4449,0.019816646269989968,0.3889540939948186
t3,ID,3692,0.16734146355935725,0.4315788050809816
t3,ID,4249,0.14776647721480238,0.3645103485981982
t3,ID,5162,0.11499611701868952,0.38895662631853645
t3,ID,6337,0.28616119963759584,0.3930294464098335
t3,ID,5050,0.19526212904537305,0.43333120412848664
t3,ID,10,0.25986508502878874,0.47404025022431284
t3,ID,2698,-0.12620366598402866,0.37789237130809017
t3,ID,770,0.108169947330981,0.45092325892306584
t3,ID,540,0.06400181424904938,0.4821304019492506
t3,ID,1797,0.010565000054756602,0.4375677417484017
t3,ID,2741,0.21162764890968827,0.354477841622448
t3,ID,3556,0.057005563151488844,0.36344902171239535
t3,ID,676,0.08181078479720703,0.4970491819906562
t3,ID,2278,0.08321937989665823,0.44085906746480713
t3,ID,2577,0.09351313524986904,0.3825163516576211
t3,ID,6210,0.5918683257589319,0.39365203484590455
t3,ID,321,0.09653343448719401,0.4500237512727935
t3,ID,1185,0.032081740240471286,0.46571660293620365
t3,ID,2204,-0.2812572379874355,0.40112186256877835
t3,ID,2413,-0.014966222070433195,0.43746436443170256
t3,ID,5876,-0.036904200324783046,0.3896176568745074
t3,ID,6258,0.08045332838320933,0.3808077927746234
t3,ID,5404,0.2046327229651586,0.3948296028389697
t3,ID,5343,0.12391819277944566,0.41875085268301543
t3,ID,711,0.032476307170436265,0.4926654938731188
t3,ID,691,0.17396334774661631,0.43747565991697057
t3,ID,2294,0.19102603127376352,0.4400565298618481
t3,ID,2163,-0.10800126086496693,0.3613548647352633
t3,ID,2665,0.309759145711859,0.38600175075872534
t3,ID,3269,0.24280641149970947,0.31014205006967743
t3,ID,4385,0.26664691506039784,0.3404285164592524
t3,ID,3915,0.00018263646470409803,0.43163617505467367
t3,ID,4574,-0.1265170758713796,0.42659368301589806
t3,ID,5170,-0.25253751609731595,0.37311361431092943
t3,ID,86,-0.038436273297478174,0.4351596819070932
t3,ID,267,0.010899530758202151,0.453443761104319
t3,ID,285,-0.09273442533774115,0.5140921139689308
t3,ID,1309,-0.0801813885516864,0.42636797175806024
t3,ID,72,-0.0711538454366688,0.4528339117506145
t3,ID,1316,-0.17029561943391414,0.45598785257404606
t3,ID,1591,-0.2721868288602298,0.36125114899669225
t3,ID,5483,0.2654054158567564,0.36716928899081064
t3,ID,5728,0.22698578376061648,0.35120787754873284
t3,ID,1162,0.014912955014825684,0.4452886368331831
t3,ID,5617,-0.11094612240136302,0.3555645521272676
t3,ID,5705,0.023289626659640142,0.36579044325629945
t3,ID,521,-0.010461609225381968,0.4363833871086043
t3,ID,6184,0.4389506591337788,0.36888804507926426
t3,ID,970,0.001891173577044102,0.42874347980597455
t3,ID,5717,0.12510658103308592,0.29697120878361033
t3,ID,5712,0.2598520172791421,0.3653786633993551
t3,ID,6154,0.2142924123824108,0.38153320593337686
t3,ID,5740,0.10345771739815433,0.37416956266572143
t3,ID,5988,0.024214483255817737,0.3964514565851415
t3,ID,5600,-0.4752269777707273,0.3654039377764346
t3,ID,2760,0.38249973102200563,0.3948584611978154
t3,ID,5067,0.2596094800645905,0.3851128459787793
t3,ID,5466,0.40490984636710625,0.3967418300301638
t3,ID,2177,-0.2812965219589938,0.410324412314445
t3,ID,2518,-0.5439339332908111,0.37607693474003634
t3,ID,3277,-0.24265656837799804,0.3524113583184407
t3,ID,6113,0.12647288141460677,0.3478574344905903
t3,ID,1010,-0.0115522111821909,0.45437220283454216
t3,ID,1999,-0.030203582176311364,0.4648773819156005
t3,ID,3569,0.11419570869530475,0.37765993586597985
t3,ID,3966,0.21137547004033655,0.341775859671122
t3,ID,938,0.04705185666674435,0.42507239166148386
t3,ID,2495,0.18323599735507165,0.38766125279432306
t3,ID,1170,-0.07715147776845725,0.4594597371948108
t3,ID,5755,-0.040866747119061075,0.38480759634030365
t3,ID,6274,0.03500900752206839,0.3246729201673379
t3,ID,1041,0.09377011383237593,0.48280327712599347
t3,ID,1156,0.06568418978839947,0.4358934995307131
t3,ID,1227,0.037999321322166824,0.5246543922235174
t3,ID,5819,0.4160088010604291,0.4129668000806206
t3,ID,1029,0.04913750806493116,0.43819209305532153
t3,ID,4510,0.09985378935895614,0.4634975323207627
t3,ID,4387,0.013173372810898492,0.4090917646515137
t3,ID,1319,-0.3503710934296243,0.4272799194533407
t3,ID,788,-0.21237004982591615,0.39712923248482374
t3,ID,2767,-0.3541666664233568,0.4149126208091189
t3,ID,3389,-0.3457320012978005,0.3610458842273
t3,ID,1235,0.1615753616694692,0.4563665352234382
t3,ID,5886,0.19321529345087501,0.4100087020726908
t3,ID,4033,0.04854889518327028,0.31771001397425946
t3,ID,66,-0.10048959000546927,0.40975343474008735
t3,ID,5742,0.20460197818074008,0.35433475086166194
t3,ID,2682,-0.09363343640142241,0.3811505007424539
t3,ID,3364,0.13698474809468172,0.34728495327529235
t3,ID,2652,-0.2828323621788228,0.3827246924691791
t3,ID,3279,-0.09069209825189524,0.4066215793332807
t3,ID,4414,-0.09173305886548337,0.3377522808026849
t3,ID,5053,-0.07495604835800257,0.3510266298900613
t3,ID,5397,-0.21269774564888105,0.3705950136165827
t3,ID,548,0.036941825002638824,0.41918989313432253
t3,ID,733,-0.08104773739698107,0.42640885261214423
t3,ID,450,0.0652796780955435,0.46275644932964893
t3,ID,1485,-0.034455197709503886,0.4039953541176832
t3,ID,2062,-0.20350881836670648,0.45699618376176876
t3,ID,2305,-0.14058368514738523,0.4004274700887704
t3,ID,3039,-0.021119038557920917,0.37938101478901887
t3,ID,261,-0.13956953876027148,0.45902344659794675
t3,ID,1257,-0.2081383132811361,0.3686994713690337
t3,ID,1576,-0.22555568894591144,0.4426839350531119
t3,ID,2880,-0.017302713816645464,0.29717738189705173
t3,ID,1205,-0.1494559016720885,0.4671371227059592
t3,ID,5794,-0.1426704486388631,0.3678541878096184
t3,ID,6092,-0.3597521678136125,0.34844484659178293
t3,ID,2411,-0.22476586473802287,0.4285154564952643
t3,ID,2859,-0.13343836002429052,0.4692103648864066
t3,ID,5188,0.24346805909731611,0.39567716289853583
t3,ID,185,0.04414763870990178,0.43944080135971475
t3,ID,1677,-0.01036166616526293,0.43252439422472755
t3,ID,2828,-0.04521333496042619,0.33313091287104885
t3,ID,556,0.023986944473046196,0.429495387107038
t3,ID,1820,-0.03889057828999448,0.4491663453443816
t3,ID,2697,-0.20695193802676706,0.3281589069849395
t3,ID,3602,-0.20682570669575961,0.38771991157149344
t3,ID,3115,0.005832585190300954,0.4522748712671705
t3,ID,968,0.15932996632074764,0.4003898443750974
t3,ID,3743,0.3576688081127996,0.34590895998116084
t3,ID,4924,0.31707070354289063,0.3652251777844897
t3,ID,5372,0.3081057373317327,0.3757994410306116
t3,ID,4395,0.3365589173910121,0.430646275631095
t3,ID,5606,0.4876935771280301,0.3808511697906146
t3,ID,1866,-0.29489475759289463,0.34746956660526324
t3,ID,5185,0.1090617514967454,0.3183850016491142
t3,ID,1049,0.053212301149660406,0.448281952705211
t3,ID,1042,0.08118077510896438,0.5272621762485634
t3,ID,4350,0.14272027500832382,0.43961407390846857
t3,ID,3739,0.2624305290957831,0.42338235724649775
t3,ID,3999,0.6121647510576078,0.35831849080677236
t3,ID,4751,0.424800857879886,0.42806330159382555
t3,ID,2099,-0.019123717319977415,0.3990223844785943
t3,ID,2400,-0.12677814325760367,0.42919696688962733
t3,ID,828,0.03483897833976227,0.5114075771823727
t3,ID,2737,0.10648106444248401,0.3899786792594348
t3,ID,3316,0.017747048928255574,0.3262844761548315
t3,ID,4131,0.14031126251118606,0.35726975577213754
t3,ID,5042,0.24016548223832968,0.3657652062745094
t3,ID,5545,0.23509118653261032,0.32242270045250454
t3,ID,933,-0.019628238416343126,0.41454566515750596
t3,ID,3818,-0.03058949268408932,0.4315518043783689
t3,ID,4766,-0.032278485023042085,0.4307140249127344
t3,ID,3323,0.4158878410707735,0.38616310312061125
t3,ID,3567,0.19142466330553004,0.36045505492654095
t3,ID,3425,-0.13527278916123056,0.35021525792432295
t3,ID,5766,0.10668814330735274,0.43078894348756697
t3,ID,1015,-0.004382890155683616,0.4701855594793291
t3,ID,3835,0.46145495094741473,0.3805323680500178
t3,ID,2448,-0.4702645066979354,0.4222182825171173
t3,ID,3188,-0.31996700223226027,0.37869923261648414
t3,ID,4006,0.3076850418270609,0.46292175302040406
t3,ID,4770,0.2951923774267604,0.4138694018465442
t3,ID,129,-0.09852162724979964,0.4575064785840399
t3,ID,6353,-0.11403550867989289,0.3894631197728128
t3,ID,3706,0.7943486784304776,0.3921805271182946
t3,ID,1103,0.09638484204043751,0.4729000669397084
t3,ID,4775,0.560704502191236,0.46642624470509836
t3,ID,5658,0.21828918046594403,0.3676609498360117
t3,ID,6032,0.22424450566125642,0.32472987480263554
t3,ID,6038,0.3565228900838814,0.353866192035787
t3,ID,1122,-0.014628719932286026,0.4748751465575831
t3,ID,986,-0.01864610487705147,0.4103642412359566
t3,ID,3806,-0.012815838226137084,0.4164162989863687
t3,ID,910,0.012268518410419201,0.46802650170179155
t3,ID,3696,0.03382733252985279,0.41352741909200535
t3,ID,164,0.03119662170356193,0.4705946977009631
t3,ID,1597,0.01687774633670889,0.44494633443211906
t3,ID,1883,-0.017003831639659704,0.45425039190283456
t3,ID,861,0.03725542879025319,0.4794340133284456
t3,ID,3304,0.2877967953407942,0.41547570090430175
t3,ID,4183,0.17317958879036982,0.3782786059338774
t3,ID,3156,-0.08496793164102573,0.3508504011404755
t3,ID,3135,-0.16820819022877853,0.392177400126226
t3,ID,4271,0.1996516974734296,0.41077257837713327
t3,ID,1178,-0.002356500275101474,0.40986775409273374
t3,ID,1216,0.010479431825146993,0.4780575046970579
t3,ID,5814,0.007102140450537272,0.4423843169135513
t3,ID,6123,0.08152864153402872,0.37353505387040625
t3,ID,4966,-0.010420473072677622,0.3831181963531339
t3,ID,1229,0.015778257941187607,0.4221713982677308
t3,ID,5852,-0.05097220578125564,0.4802733678441419
t3,ID,6278,0.15644092469569212,0.3810035293019038
t3,ID,5242,0.16786125034448607,0.30235513698794264
t3,ID,5224,0.20297312612672994,0.3959654171575789
t3,ID,5539,0.177551213050582,0.3967750325173575
t3,ID,4082,0.13739353400080423,0.3805364275385638
t3,ID,1141,-0.09172281446352179,0.4182567774828984
t3,ID,5681,-0.03016643473320489,0.3740610958395706
t3,ID,5725,0.20160713110194617,0.4001839838806716
t3,ID,5967,0.08091557451765481,0.4247535460622447
t3,ID,874,-0.05477588287809853,0.39542686668392885
t3,ID,3722,-0.019691517322687088,0.36579620891982056
t3,ID,1193,0.01581088138211974,0.44920000680612054
t3,ID,5560,0.10569523950142212,0.3591966611167707
t3,ID,5784,0.08163498731006275,0.4376856905435614
t3,ID,6132,0.20907877971051356,0.37126980960353284
t3,ID,60,0.04952080889490459,0.43273326993655503
t3,ID,1173,-0.06587116996214731,0.4619770586852116
t3,ID,5694,0.0023126749117041317,0.39593584746548977
t3,ID,6295,0.0713218309990472,0.3005006991877962
t3,ID,3201,0.2953297155441238,0.45219132343127955
t3,ID,3948,0.44474718968044313,0.413600704632576
t3,ID,789,-0.024955894709907465,0.50653198478126
t3,ID,2407,-0.14652999931811,0.4553258787556525
t3,ID,2794,-0.2876260059897717,0.42234795387862645
t3,ID,587,-0.08036771782024198,0.42357319149210404
t3,ID,5184,0.04826656815185579,0.3276345357209243
t3,ID,4410,0.33797439106480803,0.40412553793847494
t3,ID,1083,-0.014733157119638247,0.43690151101315855
t3,ID,5167,0.1761089260619134,0.4358025446772405
t3,ID,4760,0.5040043453320313,0.38927557452725753
t3,ID,5451,0.10755946076589634,0.4179434104675399
t3,ID,1895,-0.101296737488038,0.3533892328098083
t3,ID,5235,-0.12432499644157843,0.3621684817059244
t3,ID,5604,0.1462147750274773,0.4188093943450111
t3,ID,5878,0.5453251379081212,0.40757666479353105
t3,ID,67,-0.036978457501214916,0.47857419790980754
t3,ID,255,-0.0562419061784507,0.4713213770536305
t3,ID,1302,-0.05619892307215419,0.40715370786987276
t3,ID,159,0.007059702765446093,0.4806644375814028
t3,ID,1554,0.07755589736735793,0.4648971211577948
t3,ID,1819,-0.02916623037586017,0.379770008884082
t3,ID,627,0.05591131255872694,0.47791554645981255
t3,ID,851,-0.03100549051287587,0.4050568579454929
t3,ID,5629,-0.023793586125997468,0.334269058854909
t3,ID,5657,0.07140577905023371,0.3862082668887013
t3,ID,5859,-0.1781106654437106,0.3539412879058616
t3,ID,3872,0.22840097084297986,0.3903071776846533
t3,ID,5310,0.1381975325762097,0.37754904937079226
t3,ID,5472,0.07382515756893886,0.3872785522394028
t3,ID,2024,0.0012460232611950749,0.4303382024580983
t3,ID,965,-0.07576194354628112,0.42904359062847336
t3,ID,3631,0.013789313597308183,0.416756443073175
t3,ID,4174,0.2555088966139708,0.34956351213483516
t3,ID,3372,0.4880721780983618,0.3195875591267194
t3,ID,4195,0.31912275274718,0.3304562575241
t3,ID,3625,-0.23677504177712708,0.36035940685169643
t3,ID,1859,0.008078086127956989,0.4692812512027855
t3,ID,3701,0.20789456483983287,0.402896069511349
t3,ID,4321,0.1543024261531498,0.45115241768237097
t3,ID,5603,-0.20470811442321682,0.34321931444445525
t3,ID,4635,0.19628325763932794,0.3935648453161813
t3,ID,531,0.07980472051508901,0.4852111799463148
t3,ID,952,-0.01483265958649082,0.43245854770727354
t3,ID,4477,-0.024610230197191975,0.4623124112029858
t3,ID,5077,0.14844258080371617,0.38072800652296335
t3,ID,3851,0.021166422803490854,0.4082236184237019
t3,ID,5391,0.08690212573548647,0.33419851387347743
t3,ID,5377,0.04735896106534249,0.3246111356547074
t3,ID,5605,-0.4363441379566221,0.4016306060745644
t3,ID,2199,-0.5299057419415966,0.37159625920084394
t3,ID,2549,-0.30228235535728404,0.4050572703522706
t3,ID,279,-0.11280589659747986,0.43934038697488886
t3,ID,275,-0.00929945344220728,0.4704021555248358
t3,ID,1310,-0.13959861696048126,0.4247900302521598
t3,ID,6407,-0.22548331091817925,0.3937018810709254
t3,ID,6412,-0.23885123718628268,0.40454903359903666
t3,ID,6433,0.04820401635519039,0.3654764912788127
t3,ID,4917,0.27481444771075114,0.3889811009613062
t3,ID,2958,0.2562636631383807,0.48247631592296636
t3,ID,990,0.14426006606164396,0.46950590643842055
t3,ID,3974,0.432455797833971,0.5027899689806523
t3,ID,4993,0.5638857714320844,0.45380501060385897
t3,ID,5486,0.2033210988744719,0.38819000897247213
t3,ID,3642,0.2782642443576417,0.4764118520944069
t3,ID,773,-0.021287447644973742,0.447349240848045
t3,ID,2648,0.2421477250949869,0.35007627176697054
t3,ID,5227,-0.22118184522454468,0.40328215877793766
t3,ID,853,0.10463042250264373,0.44445217587400715
t3,ID,3075,0.23487476746402614,0.4260837922511303
t3,ID,2945,0.5215753923218636,0.40903137946331436
t3,ID,3055,0.08642217614005784,0.36541243635044657
t3,ID,3678,0.28766077441001425,0.39905704880691023
t3,ID,4702,0.3275201952959475,0.3820930124167616
t3,ID,1138,0.1477951981531692,0.4396422341625381
t3,ID,5650,0.1550671616148084,0.4195015681229064
t3,ID,5835,0.1270575831166479,0.3135826630616883
t3,ID,5596,-0.0775810217933367,0.3702381185864217
t3,ID,5881,0.01124839650125388,0.33378070877091187
t3,ID,307,0.00539417341343301,0.442800806288994
t3,ID,1676,0.18887868003516853,0.4427207722776245
t3,ID,1762,0.4114044718547679,0.3905540580001662
t3,ID,2050,0.11397781935913273,0.40660721943298667
t3,ID,2228,0.08595986576191196,0.4123717472335476
t3,ID,2474,0.025588421265807484,0.3797987465314181
t3,ID,4987,0.060995473390263885,0.3665640980822699
t3,ID,6061,0.5497252846008852,0.3684620423484372
t3,ID,5283,-0.04655670178683742,0.3728853827412062
t3,ID,2946,0.40902281839988575,0.42268189898730035
t3,ID,3499,0.19295065055140573,0.4220923299993305
t3,ID,535,-0.04834913849808007,0.4801352759757293
t3,ID,2710,0.04621679584135772,0.4071162612941933
t3,ID,3319,-0.03430807080454425,0.3881928436781927
t3,ID,4161,0.07759051875274896,0.38744142679339527
t3,ID,4442,0.21923839962190433,0.45294251412679626
t3,ID,863,-0.04274235513073418,0.4252258533946723
t3,ID,3123,0.04522413790131886,0.42646191915902937
t3,ID,3174,0.1759650113295246,0.39963992670624776
t3,ID,884,-0.09407150477115256,0.485502287430539
t3,ID,3283,0.004372463235877571,0.41552104559287967
t3,ID,5299,0.04574515450875483,0.33003529829986106
t3,ID,4002,0.25428128242397735,0.48204311182221277
t3,ID,4763,0.345566948815414,0.3167265930342616
t3,ID,5327,0.14423186636063448,0.3400457343081007
t3,ID,4755,0.18029705154387288,0.3702545654897238
t3,ID,954,-0.10039870657300108,0.47879279217842047
t3,ID,918,0.007908149459733883,0.4303544617588755
t3,ID,3755,-0.018200304528742713,0.42001079087620546
t3,ID,622,-0.01618527252435631,0.4363897670890556
t3,ID,1107,0.08522629894810055,0.4067044362528712
t3,ID,5086,0.22517173464377044,0.47015271161166844
t3,ID,300,-0.16896031278961024,0.4033055287869434
t3,ID,6270,0.045683538690825753,0.35336523473895753
t3,ID,3009,-0.022473686500876354,0.3737542666358301
t3,ID,3604,0.11467284233927658,0.3617403799994519
t3,ID,6096,-0.2546552214675973,0.36917896330883204
t3,ID,650,0.14888892991268107,0.45152252602392956
t3,ID,3854,0.8035972870509485,0.4686334482705834
t3,ID,4292,0.18270517929552768,0.37755250812022684
t3,ID,1327,-0.161821138167557,0.3872758053640621
t3,ID,1557,-0.004894837464605152,0.3639786501913284
t3,ID,309,-0.12076591430728476,0.4363831006558009
t3,ID,1556,-0.16470482487479496,0.4419872301583845
t3,ID,1741,-0.18581317155167787,0.3937485220570263
t3,ID,4093,0.05640518735081256,0.4234334553402574
t3,ID,2715,-0.7461608577158175,0.403953645268153
t3,ID,929,-0.12109939366629666,0.44615852564528824
t3,ID,3592,-0.020160927743641525,0.40809702677128473
t3,ID,4135,0.09790845778471473,0.3778187120657916
t3,ID,4883,-0.12496642322872079,0.4259164660025915
t3,ID,3286,0.36146114038769445,0.38398457706721184
t3,ID,2997,-0.07252589902693801,0.4197029548607724
t3,ID,1054,-0.0653008283062385,0.5109205415192185
t3,ID,1066,0.013197309869549622,0.4232918481690165
t3,ID,3908,-0.059817738246390764,0.49194393381770424
t3,ID,1043,0.13517356606408426,0.43695777302384514
t3,ID,4852,0.21366918326863626,0.40995527527250986
t3,ID,5589,0.5713482928254675,0.37813238659152676
t3,ID,1313,0.026567591933363593,0.4214852174129981
t3,ID,6405,0.062327802432536314,0.48084926805076134
t3,ID,4868,-0.10114962994735471,0.35415605738077355
t3,ID,5534,0.14139111339444316,0.4254190196558584
t3,ID,4809,0.28736051872172674,0.3907567715904554
t3,ID,4886,-0.08257738254061311,0.3481361394777853
t3,ID,4810,0.11987503252281514,0.38748256822329813
t3,ID,5402,0.02941999432719082,0.35695018541388307
t3,ID,569,0.11397267565014421,0.4804524199992558
t3,ID,2002,0.3640107468216147,0.4648157472008557
t3,ID,201,-0.04445520117601993,0.4470750695293326
t3,ID,1607,-0.14197445011060272,0.4830196922843385
t3,ID,1845,-0.043919894055610136,0.37174601184191963
t3,ID,4547,0.13250702263983263,0.32837362284557825
t3,ID,5151,0.06237820324101636,0.35251560504673723
t3,ID,5045,0.18142176941673155,0.35570657613628626
t3,ID,2871,0.12360257135396796,0.45325551782004325
t3,ID,3453,0.26905447534026106,0.3425086558442847
t3,ID,3618,0.2929280524006938,0.3613238523269296
t3,ID,4230,0.273860448855232,0.3988168352238852
t3,ID,1270,-0.07637257329541014,0.3922535606111529
t3,ID,1642,-0.08863577070452708,0.41916272749609484
t3,ID,141,0.17979872628382235,0.39738924432791656
t3,ID,1626,-0.04405596085026028,0.3923317715688474
t3,ID,971,-0.0038594483680027642,0.5026833213123071
t3,ID,3980,0.11796725572801857,0.4264093026844556
t3,ID,4748,0.16120000176232716,0.44742914738769757
t3,ID,196,0.08908292855546061,0.45457809919214265
t3,ID,1595,0.19949651656280692,0.4651046826644102
t3,ID,5662,0.08139821451875415,0.3753511689907373
t3,ID,988,-0.02218985048650362,0.36986277690667313
t3,ID,3878,0.2719660935677981,0.473444174284309
t3,ID,1431,-0.1772369816682956,0.39386066827944527
t3,ID,454,-0.05212419789609238,0.4439116552830032
t3,ID,1506,-0.1717460673346322,0.45522526139043273
t3,ID,2077,-0.18159102833594443,0.42378120049200463
t3,ID,2201,-0.38029753979764924,0.42203286110796445
t3,ID,1265,0.1664570014623152,0.3708456553742634
t3,ID,1873,0.27087437900281586,0.3792241464300465
t3,ID,2434,-0.3967186167873166,0.38850472731936725
t3,ID,2869,-0.5319886604979731,0.44061634078301254
t3,ID,2635,0.6244335842276701,0.3909345360998238
t3,ID,5756,0.13966370614626877,0.41299698410998753
t3,ID,6036,0.13271380862805973,0.34859617210822386
t3,ID,6421,-0.2795777252999674,0.35444283054461306
t3,ID,2302,0.07724369364596412,0.3778815696672312
t3,ID,835,0.02025112757874915,0.47445419608634926
t3,ID,2768,0.031808974004344605,0.43822526117847843
t3,ID,148,0.06564676894341032,0.4178621796321187
t3,ID,169,0.1404218689196051,0.483973410613707
t3,ID,1552,0.11061107846139905,0.4095059467184555
t3,ID,1911,0.045078569542367886,0.4014710697018471
t3,ID,5945,0.3443807723203345,0.37018266780257436
t3,ID,3474,0.15650748994069658,0.40072462489628197
t3,ID,4119,0.2940312039067062,0.3449726158926009
t3,ID,4940,0.25879086935719925,0.419227035865785
t3,ID,1128,0.10890112321425302,0.47609519213297113
t3,ID,5285,0.13273134290424585,0.38506922906074
t3,ID,5198,0.11285436004804804,0.375705064796641
t3,ID,1614,0.2785796485573024,0.38251048654887815
t3,ID,1832,0.4138786040337368,0.3801746901418384
t3,ID,2766,0.6851829680042271,0.44785707788691526
t3,ID,3445,0.7204591596738471,0.45609881978935424
t3,ID,5621,-0.05408865116833266,0.39230589017666784
t3,ID,3879,0.25613727996637226,0.42412423679639777
t3,ID,3149,-0.05191808816185752,0.392981524842967
t3,ID,4294,0.14896204305877753,0.37423329541308287
t3,ID,3251,0.1607502313766447,0.43423977786927764
t3,ID,4097,0.2351116319974705,0.3578107522226411
t3,ID,5056,0.17838663639825747,0.4035028303492109
t3,ID,3982,0.09913565650006552,0.3714300961058105
t3,ID,4697,0.4041404842691101,0.3247957859680024
t3,ID,4707,0.3362953648178139,0.3316365628480357
t3,ID,3742,0.33356162236522907,0.35889247378651856
t3,ID,4624,0.1879783903992014,0.3890557986125125
t3,ID,5356,0.3064517872456963,0.38249972205021887
t3,ID,6135,-0.10129428176971733,0.33762097186566786
t3,ID,1192,0.030008346902529476,0.4685662789136201
t3,ID,404,0.06042673941371247,0.45286178769281454
t3,ID,1482,-0.12030726370530297,0.43117167821156915
t3,ID,2118,0.0037883060625654623,0.41573623445709146
t3,ID,2850,-0.13073029366518216,0.41639368807650456
t3,ID,857,0.001476681953849973,0.46607981436100876
t3,ID,3538,0.17625094066607083,0.3862401727229257
t3,ID,4040,0.20288211449858223,0.375127612337808
t3,ID,867,-0.016102571277034544,0.43431286671733904
t3,ID,3437,0.012630536662587729,0.410499214972953
t3,ID,1833,0.4617250081563828,0.3291999813703474
t3,ID,2978,-0.19838235718562577,0.33124737096526347
t3,ID,2261,-0.053317285634443476,0.4229623563472418
t3,ID,637,0.049230989012229776,0.4754268221660825
t3,ID,2554,0.034708571378060785,0.42339234939875475
t3,ID,3341,-0.17071702705141215,0.37354965777294985
t3,ID,269,0.025968121923766293,0.4740419183510864
t3,ID,892,0.02010471963729308,0.4170020343946181
t3,ID,4974,0.4629539968917526,0.4107112670713447
t3,ID,848,-0.05365051911323002,0.4563469121599869
t3,ID,3457,0.051921620994357216,0.4450340006294589
t3,ID,4063,0.04734760522447621,0.3960516901818005
t3,ID,699,-0.021493105924856214,0.4329560248974281
t3,ID,2240,-0.058970588188820214,0.43973485964863507
t3,ID,6189,0.2554499626091036,0.3481612316214648
t3,ID,628,0.028192304745050325,0.4422690593795382
t3,ID,171,0.07463577950957498,0.4537607757617731
t3,ID,253,0.001363454784964066,0.4555320407825153
t3,ID,1300,0.0675471226118354,0.5037736502309168
t3,ID,1764,-0.09246681686293501,0.41946623823941115
t3,ID,6058,0.1461524242736567,0.3382925999749042
t3,ID,2746,0.04090300056479463,0.4115024138489316
t3,ID,3664,-0.07360740852172659,0.4165792247576587
t3,ID,702,0.05620762059979976,0.47548521573408903
t3,ID,2436,-0.021181914066847066,0.41865765951798173
t3,ID,831,0.04234295001619888,0.45834351419981073
t3,ID,4133,0.26174076521024253,0.36430565925298136
t3,ID,669,0.022233117396714134,0.416647821631778
t3,ID,682,0.07296547446344614,0.4137899062620275
t3,ID,2287,0.058808304062268536,0.3981782501200822
t3,ID,2835,0.052870940953396485,0.4242182037550808
t3,ID,6298,0.529588747422542,0.41559351419733614
t3,ID,58,0.010867786992756801,0.4668152548273757
t3,ID,5950,0.09831290725872013,0.39638208904252514
t3,ID,5459,0.16224014236643322,0.40636707587925003
t3,ID,5761,-0.025475494665695875,0.4075045330119724
t3,ID,6012,-0.014978291695312904,0.37276251556278917
t3,ID,639,-0.010069173370849034,0.4165348911464576
t3,ID,320,0.007226420893582322,0.4607370836965619
