Trait,Effect,Level,Estimate,SD
t1,dam,4291,0.07935224040534514,0.37589391299588165
t1,dam,3771,-0.005781432350304896,0.36387137437274175
t1,dam,5212,0.11134069652821746,0.3536888794064496
t1,dam,6339,0.12767676625819,0.33305731282476125
t1,dam,3700,0.029560469439763423,0.38850828895329326
t1,dam,6334,0.13460191115015618,0.3521901465074962
t1,dam,3537,-0.05241095151077983,0.3471098971499994
t1,dam,551,0.1663309952146225,0.3252930183939484
t1,dam,5206,0.21622127357467638,0.34823812049404784
t1,dam,3520,0.14754326069120263,0.3508319059458932
t1,dam,4795,0.15536756916439623,0.32531817926917156
t1,dam,1811,0.15253998579304795,0.35351514147684704
t1,dam,5342,0.35385789402550794,0.3586433440069634
t1,dam,5780,0.18095423820910528,0.3589892815094992
t1,dam,4071,0.1637538991086732,0.34795838404008905
t1,dam,6458,0.04857998187798578,0.35925805237095415
t1,dam,3934,0.24216270593375583,0.35078002181298196
t1,dam,4976,0.20958242554138215,0.36224389844867627
t1,dam,615,0.1292513480469517,0.41220729392548516
t1,dam,4591,0.13912377575039528,0.3995275294214863
t1,dam,1705,0.09237809753213583,0.3680937634882581
t1,dam,2872,0.02502903185008557,0.35533911341153335
t1,dam,5788,0.07843898907138917,0.4001970819034154
t1,dam,6055,0.08707899074979963,0.38782809714235655
t1,dam,4785,0.0874683939187536,0.3366076404059823
t1,dam,5863,0.19393970105760336,0.3854737229368656
t1,dam,4072,0.1075799975459792,0.39146417449503956
t1,dam,4895,0.1681155336121714,0.33887128876970196
t1,dam,5399,0.1425178629369818,0.3249064804999748
t1,dam,5083,0.10080947407236755,0.3782776447027302
t1,dam,6088,0.17340674131968187,0.34809431305504085
t1,dam,6151,0.1714257385360233,0.39145850163984997
t1,dam,288,0.05594852584436806,0.3368243251942249
t1,dam,5506,0.31671383404766457,0.30945338728280825
t1,dam,1238,0.037691086592120046,0.37562642412421543
t1,dam,5858,0.014089877102238484,0.328004444175582
t1,dam,6237,0.1201897828586247,0.373137548559281
t1,dam,902,0.052173336096681205,0.35609219069858233
t1,dam,2481,0.08727764283369242,0.40808619528777845
t1,dam,3227,0.19175170239966216,0.4177054390849748
t1,dam,936,0.10640563064957824,0.3796446652954213
t1,dam,3805,0.029335179370446426,0.3778801686816954
t1,dam,4478,0.06130518087636168,0.35114003560504553
t1,dam,5214,0.17769505537122796,0.37990150161857283
t1,dam,5495,0.2417754066335893,0.3494744922684935
t1,dam,5664,0.1660822729068974,0.31955144064499463
t1,dam,1761,0.018824112266358734,0.35847121827063805
t1,dam,3936,0.0641023107731671,0.3112323599017462
t1,dam,5149,0.12569719338286386,0.3283283975884397
t1,dam,5429,0.09385672052263445,0.36209335113795454
t1,dam,5599,0.09106325591384859,0.374581648973326
t1,dam,3374,0.148527476435297,0.38319860041658255
t1,dam,6383,0.08146133255130024,0.3865440039417083
t1,dam,4090,0.16984419958496116,0.3368769095721537
t1,dam,4844,0.16930035377254887,0.335200058808302
t1,dam,3360,0.16727175925790624,0.3465013793298304
t1,dam,5345,0.1624867692343888,0.35023088144697145
t1,dam,5385,0.14237809926157924,0.37928233356346
t1,dam,1555,0.11970025375365738,0.3645617929146667
t1,dam,2814,0.08180236221051151,0.3490289444852936
t1,dam,22,0.10688327957017817,0.35662837973304573
t1,dam,3904,0.21922942045020705,0.3692825320148008
t1,dam,4977,0.1534395931525366,0.36135625093228524
t1,dam,6243,0.12815799236860986,0.30407950502140113
t1,dam,4325,-0.10541355175844867,0.35285303920679306
t1,dam,4645,0.020491779978631552,0.30613544647223073
t1,dam,3759,0.1439356155889124,0.4068478529986832
t1,dam,4415,0.15187978174822334,0.3549482478814063
t1,dam,2331,0.02553625423820944,0.326630165123142
t1,dam,4441,0.09883754039001728,0.37500026720107005
t1,dam,6204,0.2056611154755117,0.3519395960529288
t1,dam,3867,0.36932037732076,0.388179954974418
t1,dam,4539,0.20405193401137967,0.3232922320965819
t1,dam,2813,0.030348268524440735,0.34193909270017403
t1,dam,1037,0.12241123290478517,0.4315986291842621
t1,dam,6398,0.1396704149752111,0.3614493424991485
t1,dam,2775,0.18684889926326606,0.37096356414201215
t1,dam,5406,0.07641824123256599,0.38354554903655547
t1,dam,4927,0.32717170203569673,0.37596676553115205
t1,dam,5355,0.3355105576929178,0.3811892868979749
t1,dam,5470,0.06968031539493502,0.33864959381679005
t1,dam,3681,0.18710888971328135,0.39126515175710064
t1,dam,4015,0.029935064852841562,0.34327149185404826
t1,dam,4112,0.02468937871029293,0.41930197724477025
t1,dam,1286,0.06358941113912009,0.36347969625933824
t1,dam,2783,0.21041035421984933,0.3181784009197646
t1,dam,5276,0.07064824409429213,0.42297170202116896
t1,dam,2229,0.0926335328745547,0.33670192126798343
t1,dam,4481,0.04871892505884911,0.3811325455363135
t1,dam,2003,0.22318785096139818,0.33738964234906577
t1,dam,210,0.08844276034252792,0.34037423983378146
t1,dam,1875,0.16960607963148497,0.3825810870037849
t1,dam,3616,0.23880890038922245,0.34042306941315914
t1,dam,602,0.10943961065968455,0.3343240711547385
t1,dam,5442,0.1231791994020506,0.33634591949967396
t1,dam,594,0.13567273656967993,0.3703243628571006
t1,dam,4393,0.11182960361973332,0.3421957111505349
t1,dam,932,0.07047074000554084,0.38668652487552124
t1,dam,6018,0.2578948506073198,0.3609227858826115
t1,dam,3383,0.1831380400442988,0.3632464382077106
t1,dam,1117,0.1961086652781374,0.4027741082571852
t1,dam,1856,0.07904205314123083,0.29815329309237426
t1,dam,2627,0.04173129923547429,0.29798893246086405
t1,dam,2384,0.04049408090311353,0.4018705440560968
t1,dam,2371,0.04169685930489961,0.33266811539105284
t1,dam,2730,0.009172624038645048,0.33908979290278246
t1,dam,2402,0.1170118994439379,0.35868019258993505
t1,dam,983,0.0878708427806869,0.29539079142966507
t1,dam,3830,0.018971395089247268,0.33762262487621836
t1,dam,4517,0.009486164617560753,0.3562837555923911
t1,dam,991,0.132655871640943,0.3962541965206047
t1,dam,5392,0.1778984422131007,0.34237112939177844
t1,dam,5706,0.1856712929089881,0.3417182701660197
t1,dam,2283,0.12902423968559096,0.3809890952208647
t1,dam,3120,0.22458380967453861,0.3659983241560693
t1,dam,5845,0.0702967216777017,0.3730135552204942
t1,dam,4312,-0.04806490733847452,0.3812962792710435
t1,dam,3781,0.11671331812303846,0.36524979368718336
t1,dam,4429,0.14311610505627564,0.2892221837338892
t1,dam,4025,0.021621476643152535,0.36187312763285895
t1,dam,5095,0.16671794267628673,0.3461798953547977
t1,dam,6387,0.15883580093761,0.36814303209040866
t1,dam,4260,0.2521954764913081,0.36002934191020897
t1,dam,4522,0.10958456344914314,0.34586806608196025
t1,dam,4554,0.3408894671144117,0.3360104683846708
t1,dam,6276,0.19144075057496773,0.35683781747345844
t1,dam,5096,0.059856878553611034,0.3515524013145875
t1,dam,4597,0.13312689057529264,0.3339517905414767
t1,dam,5200,0.1834239869674788,0.372348392957446
t1,dam,6364,0.11313587219034647,0.38671619431902565
t1,dam,2215,0.007355750346201073,0.34875521384204294
t1,dam,2849,0.05290719316298723,0.35378440325621313
t1,dam,4420,0.10648678383227464,0.37020263753495325
t1,dam,1865,0.08871566372692868,0.31034997615226634
t1,dam,1910,0.07543621571256943,0.34113064472385984
t1,dam,45,0.11349509518942041,0.3516957164586809
t1,dam,4777,0.19006604084231546,0.3827253550420747
t1,dam,3018,0.11462223141636142,0.3747553458048781
t1,dam,4963,0.25471972633772627,0.32411139516052634
t1,dam,3868,0.12681181331465397,0.361257686095371
t1,dam,4901,0.12556515916194402,0.327563315546811
t1,dam,624,0.12660448972047725,0.3801768657952106
t1,dam,4413,0.029026167605128265,0.36987505002837034
t1,dam,6461,0.10647210970879688,0.3685591280349064
t1,dam,6469,0.11598777123713595,0.3841484188970758
t1,dam,1917,0.039862367859105734,0.3718648131264724
t1,dam,6115,0.2614542232243509,0.40737640081107535
t1,dam,3169,0.141120213732682,0.349302269532197
t1,dam,5131,0.3139275480102992,0.34259757662079193
t1,dam,5240,0.24153737462567154,0.3253357074738916
t1,dam,3557,0.13599036308655316,0.3457968728155262
t1,dam,3099,0.1590178453946195,0.32522757714268324
t1,dam,3715,0.16217046338789778,0.3803801696186789
t1,dam,3658,-0.06964921488647514,0.40103819250244904
t1,dam,4498,0.017458567068104645,0.38726645505075985
t1,dam,5338,0.14641283324804832,0.40955516532721536
t1,dam,5776,0.2205236250336462,0.32588995682446087
t1,dam,5333,0.21591038921013248,0.3477653378887414
t1,dam,2820,-0.024608556479286805,0.3954160208800251
t1,dam,4569,0.25099512460358436,0.3742830693585678
t1,dam,5503,0.34876959241662564,0.4318258907817615
t1,dam,6145,0.09345338252668378,0.38703307089824507
t1,dam,5963,0.19489420982554745,0.3256165495000126
t1,dam,1053,0.14060048479377718,0.29739337484628603
t1,dam,1056,0.16348985485792653,0.37314522332047956
t1,dam,3814,0.19225052520979652,0.3190463464928384
t1,dam,5625,0.11781903043766943,0.30949268037009847
t1,dam,6004,0.13041939285697504,0.3536556843462424
t1,dam,5502,0.2724954610339653,0.3067966680180264
t1,dam,4850,0.06521333499885913,0.39466766646210116
t1,dam,2669,0.25945698853462035,0.3237990656805299
t1,dam,606,0.09921863955312621,0.39399278175255803
t1,dam,4975,0.2561738462401479,0.3783871199610049
t1,dam,4765,0.030008814480579755,0.32432183090727607
t1,dam,4958,0.12741772628280584,0.33125345178083443
t1,dam,3074,0.11721098192740063,0.369427055744259
t1,dam,1658,0.1312217792247849,0.37293334697101915
t1,dam,4244,0.05399453949657705,0.3207269195714893
t1,dam,6272,0.11287192685677383,0.35473862029556386
t1,dam,4293,0.17645407590998902,0.3494519395118642
t1,dam,5382,0.08304380153664068,0.36041375518021085
t1,dam,592,-0.013705542209880552,0.36045140843517154
t1,dam,4173,0.05733836181421426,0.38578165071483045
t1,dam,4899,0.1527326508026109,0.3521156315447747
t1,dam,2473,-0.0068708965746628915,0.3679719791581709
t1,dam,6081,0.17265165985797765,0.3520846717575773
t1,dam,6266,0.052882128490841604,0.37764677192678275
t1,dam,5779,0.1972253119591731,0.3470536213975195
t1,dam,4730,0.0668936901387895,0.35254473244932477
t1,dam,5879,0.022063509131469226,0.40808957554538977
t1,dam,2972,0.2805644793729671,0.3207936984713028
t1,dam,4807,0.4525908369005894,0.43109888018579506
t1,dam,3443,-0.007781817923145198,0.3544312439849881
t1,dam,4540,0.08441613621789949,0.42666746004443734
t1,dam,4826,0.15014140221212066,0.30930464982745975
t1,dam,1796,0.12220940116314306,0.3338742131197101
t1,dam,5306,0.3035717593793227,0.36400190694030526
t1,dam,3946,0.05848683940080874,0.3471060124578363
t1,dam,4961,-0.012793457664207152,0.39271270893407323
t1,dam,4405,0.22552076356621245,0.3266074835414746
t1,dam,5365,0.21967340756711573,0.30802120466648636
t1,dam,6330,0.1320776619038045,0.3493173026116993
t1,dam,1101,0.12497030910956064,0.3962994433697988
t1,dam,4681,0.1534293767500199,0.3177957450365713
t1,dam,5295,0.2043978663471157,0.3426674400064091
t1,dam,6332,0.08085966294614684,0.35893995908587556
t1,dam,612,0.06648146661585765,0.3249529902458163
t1,dam,5398,0.07121495999724452,0.34134399869888327
t1,dam,5985,0.14751088212093127,0.31424199205492215
t1,dam,1742,0.0848950046556567,0.32255883461461005
t1,dam,6305,0.17757700289533956,0.362047729312299
t1,dam,4535,-0.038724563742035055,0.3356356574772614
t1,dam,3262,0.13575101661902053,0.349599005899794
t1,dam,5726,0.17799217646347415,0.3728298913662987
t1,dam,3812,0.0703644501490221,0.3911044655154906
t1,dam,600,0.0779015484663292,0.3664125334770424
t1,dam,3670,7.212633384735996e-5,0.3658156312138325
t1,dam,4028,0.3456501198766882,0.38388322443811745
t1,dam,4772,0.26663889436511573,0.3581382861467006
t1,dam,1821,0.10469778860272297,0.41369625546162353
t1,dam,5410,0.27920548442394655,0.35806734428078935
t1,dam,3054,0.15059395552560895,0.36686249119634073
t1,dam,3716,0.09546017125786711,0.36091429270356634
t1,dam,3541,0.14355959249869604,0.29893029754497624
t1,dam,498,0.1115688966788625,0.3846992448555689
t1,dam,2117,-0.020321460905806225,0.3948765110909084
t1,dam,2385,0.041744932028934374,0.37565331814692327
t1,dam,5308,0.0516077261587374,0.35522552535110186
t1,dam,5619,0.056387576007521346,0.37507877928946265
t1,dam,5487,0.1750557833847987,0.3393946201695412
t1,dam,3733,-0.036664232348203575,0.4177521104350335
t1,dam,5018,0.10893563053588944,0.3983983489056081
t1,dam,5482,0.13111455135810093,0.35135029563599823
t1,dam,5857,0.023918682360278675,0.358515565076441
t1,dam,2079,0.08079726404724684,0.3410937141948543
t1,dam,5570,0.08668206283421266,0.3736258722069684
t1,dam,5992,0.18546857281976767,0.35371164643476255
t1,dam,5358,0.15470468102513388,0.34099040574170647
t1,dam,3819,0.08975835632744976,0.356132024501788
t1,dam,6138,0.17263805284586506,0.42314549618886715
t1,dam,3359,0.16795169685127614,0.34925999866755025
t1,dam,2357,0.1465427956665283,0.3660036929405449
t1,dam,1669,-0.002992718123350879,0.3756276166975575
t1,dam,5155,0.19596001379399522,0.35470669538107674
t1,dam,5677,0.16224282790766645,0.3585426708818371
t1,dam,5891,0.07707344868596396,0.3743901263763112
t1,dam,3713,0.0763334591611812,0.4061611940890894
t1,dam,4664,0.13907721380282628,0.3178860119346
t1,dam,5289,0.12388089533558971,0.3792798095225189
t1,dam,6296,0.08895190300217937,0.3884197822705546
t1,dam,3184,0.008619132647794469,0.3724705712292837
t1,dam,3391,0.011968324638185115,0.34927035900966563
t1,dam,4162,0.02086969546291731,0.34204280119564845
t1,dam,5989,0.13811876348039268,0.36207823272740125
t1,dam,3494,0.1104472055244476,0.42527361126703794
t1,dam,4381,0.2092956830840113,0.3083701366493942
t1,dam,3198,0.15571711708147454,0.3402735526373111
t1,dam,3905,0.15375352401084202,0.3538891576920505
t1,dam,2520,0.06605196513199327,0.4077818504265821
t1,dam,6111,0.3201723812920329,0.40766973027247766
t1,dam,4914,0.18774142612817463,0.3508486507009006
t1,dam,6009,0.0993958094415496,0.33348158002309164
t1,dam,3327,-0.07585117916842737,0.4482506350381573
t1,dam,5668,0.14998252821731442,0.31860586151823966
t1,dam,4505,0.01186288602209512,0.37755206798939545
t1,dam,4091,0.13120063325979753,0.36671058705066084
t1,dam,646,0.10782745638587955,0.3576083490378482
t1,dam,2686,0.14847211708127145,0.3638439284541691
t1,dam,4503,0.19310121670001795,0.34294771912665584
t1,dam,3549,0.001398772626388975,0.37866893113639377
t1,dam,4266,0.07725649400359239,0.3473831227092988
t1,dam,6358,0.16655416547297944,0.36007459693796734
t1,dam,5014,0.47016812260188445,0.42708594306388686
t1,dam,1998,0.14253709748343305,0.3109721843419219
t1,dam,2500,0.07145903890411888,0.35738962528675805
t1,dam,3467,0.08166230672264115,0.30499475727197994
t1,dam,4654,0.1325182877944524,0.3497804893923125
t1,dam,5201,0.1732660800751624,0.3249472225662
t1,dam,1242,0.1084993609741132,0.41528040440327735
t1,dam,5913,0.016243458959251722,0.3506386051350395
t1,dam,6369,0.09965765197724635,0.3808920978204472
t1,dam,3025,0.06364942719076647,0.35821239952974054
t1,dam,3218,0.0420936784746075,0.4105658194722818
t1,dam,5489,0.3422511803544481,0.373778238069874
t1,dam,5125,0.07722431371144979,0.31605443118403537
t1,dam,1954,0.01827051323388312,0.389047434712429
t1,dam,5362,0.229697645936327,0.3591287043069027
t1,dam,4263,0.11553457360155303,0.4010497780824489
t1,dam,3719,0.09335910175405226,0.3843512020955344
t1,dam,4461,0.13768474239994075,0.39279575216930257
t1,dam,6160,0.1725861590126713,0.4404701167625212
t1,dam,4282,0.08148514332412744,0.3966024922326321
t1,dam,4237,0.01635155035343907,0.34543535481651255
t1,dam,593,0.08726223088977685,0.4118920047363621
t1,dam,2314,0.13065073255334833,0.3417112943611592
t1,dam,3010,0.11334084450612943,0.3186072653660375
t1,dam,2679,0.2010820619340208,0.388511745554714
t1,dam,3094,0.2615828982901915,0.33775995236626505
t1,dam,5231,0.2899576460997387,0.32877496184548516
t1,dam,4782,0.027950698333915374,0.38526438372364413
t1,dam,4937,0.07224386661890246,0.3456948881350352
t1,dam,4274,0.06466070396485202,0.4270133646259791
t1,dam,4052,0.08010367265480921,0.3582030904303252
t1,dam,2090,-0.009811849847028951,0.36850709135183307
t1,dam,2207,-0.05024799861826809,0.40231750379115316
t1,dam,2580,0.12336922215375357,0.3745722121440289
t1,dam,4572,-0.04866311735355713,0.3178190695607624
t1,dam,5164,0.1239450640562581,0.35302396860800855
t1,dam,3622,0.27729815410765146,0.3622218878842154
t1,dam,4604,0.13421689907912118,0.34233319985553795
t1,dam,4989,0.09561852857832318,0.3948920680648172
t1,dam,5066,0.09879809617467232,0.3956916469816606
t1,dam,2910,0.07323957173781769,0.33848317104222997
t1,dam,4941,0.1735213591935523,0.3529023493563909
t1,dam,5409,0.22243134571874196,0.3170799805534328
t1,dam,6231,0.08521182569181415,0.4124494522537371
t1,dam,2492,0.12193137274256942,0.3389611733344337
t1,dam,5296,0.1615477390846611,0.34638735542467686
t1,dam,4351,0.0918682228984751,0.397778016977168
t1,dam,4611,0.09484841692337781,0.36250422729036685
t1,dam,4758,0.19373198204610162,0.3662361499991687
t1,dam,6214,0.09492989179683374,0.36494720947827247
t1,dam,4891,-0.03499094423402505,0.4106691788954818
t1,dam,4897,0.1654821543472928,0.361383314068352
t1,dam,1604,0.052197805587653516,0.3415079294746039
t1,dam,2914,0.11537126060019699,0.3554771094565466
t1,dam,5241,0.26195157797131463,0.33189506511513844
t1,dam,2623,0.09829009166804072,0.3107135762048406
t1,dam,1266,0.10068089638133454,0.36942375175833037
t1,dam,3352,0.16364797832142175,0.316618035290781
t1,dam,4305,0.14218532571096487,0.3561535068249948
t1,dam,4360,0.3412341734603819,0.3199327368882383
t1,dam,2136,0.03348649340904068,0.3573717732133795
t1,dam,4741,0.12751657014169143,0.41158409267620855
t1,dam,4167,0.16883085655157015,0.35330238581439555
t1,dam,3478,0.17221240424895368,0.3108172947570438
t1,dam,5169,0.2217554198764822,0.3295262911041228
t1,dam,5326,0.19204179524435308,0.3444956502308721
t1,dam,6242,0.06648586974975573,0.3894190432425814
t1,dam,4990,0.09499510155333937,0.3809135324216527
t1,dam,4625,0.08248709654543764,0.35935383811529364
t1,dam,5419,0.3409067791098741,0.38228280782486523
t1,dam,2479,-0.003743541208513918,0.3339472626224152
t1,dam,2205,-0.08183854395800486,0.37425824784687217
t1,dam,3888,0.17278711122004492,0.33299594891774903
t1,dam,4848,0.38267834447755816,0.345264684839188
t1,dam,3340,0.053714093621052734,0.36287851732023957
t1,dam,4164,0.1325511561508518,0.3665395843489082
t1,dam,3695,0.22521236097553,0.29595896358227897
t1,dam,4526,0.1951232394447108,0.3724014541576073
t1,dam,6141,0.23556679019095175,0.3048558008909001
t1,dam,4,0.19977226441970272,0.39138647936317217
t1,dam,2680,0.27896279003426216,0.3341073472913352
t1,dam,3707,0.169798068583682,0.3683151397300751
t1,dam,4607,-0.048366954491492024,0.3686113836700387
t1,dam,5011,0.10426227705955222,0.37740892422225725
t1,dam,2612,0.05651830670536274,0.4180052359554957
t1,dam,2216,0.0027124436922924427,0.32025813343647985
t1,dam,2728,0.08707144896924862,0.3454813225875324
t1,dam,5389,0.23724520917480194,0.3258022122186821
t1,dam,3095,-0.0005200461590005752,0.378209813629931
t1,dam,4327,0.03254600333093034,0.37265856120344754
t1,dam,6319,0.18219273068366543,0.3110078346691227
t1,dam,2706,0.08978788168384957,0.32090021776135574
t1,dam,3601,0.12888987055437925,0.30123164898103705
t1,dam,5109,0.07887065154167275,0.38360404659247843
t1,dam,6285,0.03288220130934281,0.32787948696376856
t1,dam,3787,0.17695161369865714,0.3195850912052715
t1,dam,2808,0.10796098126973334,0.35792765822845385
t1,dam,5072,0.21532172517666034,0.3890891932131651
t1,dam,5823,0.09075781107668107,0.36229964269142745
t1,dam,2934,0.1322445033553831,0.3411909180746864
t1,dam,2843,0.16787835698345133,0.3855121529406268
t1,dam,4155,0.11922622185479766,0.35196641196854134
t1,dam,1984,0.08885172230634703,0.3375093076150141
t1,dam,4865,0.009141539491812062,0.4237889187692621
t1,dam,6192,0.18651412068841414,0.3497463275626138
t1,dam,4913,0.20467969878315667,0.3573056408193184
t1,dam,2846,0.1546674907125997,0.3911880533076101
t1,dam,3891,0.15778987269068304,0.3491719705131487
t1,dam,6293,0.06658947913012866,0.4024308364286155
t1,dam,6446,0.051952917586330805,0.35692209662140245
t1,dam,4169,0.21415415836819132,0.35424835079233197
t1,dam,1081,0.05062034112338526,0.3818634715857999
t1,dam,4588,0.03140621113367487,0.37865296584888547
t1,dam,4928,0.0908191572114929,0.39740256021280623
t1,dam,5387,0.0739270113946036,0.3646963712448466
t1,dam,6470,0.028662718024388762,0.3492017549050914
t1,dam,5906,-0.03301156459780187,0.3740197103113879
t1,dam,5871,0.10350008442707088,0.3604800688321119
t1,dam,6029,0.26763461405768985,0.356154619372957
t1,dam,1666,0.10345012244028935,0.37528070458108936
t1,dam,5927,0.13051748819151682,0.3777310367376738
t1,dam,1007,0.16402571349915224,0.35164236885763583
t1,dam,3972,0.14280910333664767,0.4042325606798062
t1,dam,4727,0.11713839003343772,0.3781017182916123
t1,dam,1599,0.0031802123213205964,0.4062405149093685
t1,dam,1930,0.06442068169969956,0.375129952501296
t1,dam,4123,0.15576870564236223,0.3447244031188104
t1,dam,4281,0.07060652518765502,0.33938304476232
t1,dam,4616,0.13274410407225862,0.3707348414377461
t1,dam,1577,0.10018012638674527,0.34768063198901766
t1,dam,1795,0.13537573301015318,0.3419556426345344
t1,dam,4362,0.08210714492176832,0.33569948531252786
t1,dam,5901,0.32198547090213436,0.38508032486201405
t1,dam,6250,0.15914321379492916,0.3224039812291424
t1,dam,2393,0.15300791338920117,0.3705254292600472
t1,dam,5897,0.12839818659508098,0.35071939114939005
t1,dam,5215,0.20046987499899244,0.356403645751793
t1,dam,3052,0.20516848251398556,0.3744123251045266
t1,dam,3702,0.2218688823687785,0.3118555489305269
t1,dam,3921,0.15854525115452048,0.3477079912466685
t1,dam,5984,0.11584219251211754,0.34652904215935365
t1,dam,306,0.1138892808765409,0.3413736224187762
t1,dam,1564,0.06429522472686627,0.34183025516860405
t1,dam,1908,0.07204714305572664,0.3663727013960819
t1,dam,6035,0.19694591664323757,0.37617235134880517
t1,dam,4696,0.24188127726905329,0.34096943392161083
t1,dam,4004,0.3587451234132608,0.3364416981392509
t1,dam,1919,0.2585191088586555,0.32907886666439107
t1,dam,1994,-0.009394241427610493,0.35432813314167955
t1,dam,2528,0.19365944828805798,0.3748581939819121
t1,dam,3036,0.2585541761419127,0.35986752026922253
t1,dam,4805,0.08113144933862193,0.3439094380012032
t1,dam,5020,0.07438166002580562,0.33455978216614535
t1,dam,6238,0.12336374865533242,0.3566434615685545
t1,dam,6362,0.10766468194062646,0.3447082288066461
t1,dam,5005,0.20211558652295902,0.32993611271395534
t1,dam,3912,0.08287341262147956,0.3016024189073346
t1,dam,4822,0.06484941847953861,0.34057859936383844
t1,dam,3257,0.040331953492586316,0.35873851333841794
t1,dam,6014,0.08800864955961696,0.35418645792303305
t1,dam,4682,0.24924018294801717,0.406878712373952
t1,dam,3253,0.2233086870384027,0.38697759877983984
t1,dam,4399,0.11918913405589253,0.4057129874642842
t1,dam,895,0.0754536636562442,0.39243381694103036
t1,dam,1332,0.14246499873591417,0.3786772801837155
t1,dam,3647,0.1367460821101058,0.3001072064723826
t1,dam,3126,0.2705525874124229,0.40316469210690764
t1,dam,4208,0.21799219295531838,0.3820400837848074
t1,dam,3267,0.13936086513972523,0.4150465479741612
t1,dam,3078,0.26396794752533204,0.3115462526217352
t1,dam,5284,0.1263231002402945,0.3705270910130925
t1,dam,4671,0.1513473950619194,0.3423578007875852
t1,dam,3491,0.3459919604206105,0.3660194879290612
t1,dam,822,0.07028249324342094,0.4092780229763025
t1,dam,755,0.05732125774782644,0.42027778712032654
t1,dam,2694,0.07700821987675309,0.39871085035859155
t1,dam,3343,0.014441951456962638,0.3269509794277073
t1,dam,4338,0.06204108053133967,0.36750828580423445
t1,dam,5311,0.12669627237412098,0.36980539768787085
t1,dam,2996,0.15331087328809181,0.3784805096359686
t1,dam,3799,0.12688859704984645,0.4472358028534158
t1,dam,4494,0.14289705271931216,0.36111350460833175
t1,dam,2897,0.04723341705074428,0.31910482220702435
t1,dam,5914,0.1328247427242786,0.4022314024800625
t1,dam,4253,0.13235873983411117,0.36641855349035646
t1,dam,4191,0.16725246171012062,0.37355024286978433
t1,dam,595,0.12460194059061112,0.39458471231201947
t1,dam,4248,0.28963802005915135,0.3390457485295076
t1,dam,5942,0.08724534814808454,0.33896712053555966
t1,dam,2457,0.152882780491807,0.3540464499171705
t1,dam,5993,0.1861938096037854,0.39978555972285457
t1,dam,4630,0.10041297646076913,0.376079163838134
t1,dam,6091,0.12400709935420778,0.33487897345335
t1,dam,4565,0.14024554599254638,0.3239595693808634
t1,dam,5867,0.02656238182541501,0.3982694899328597
t1,dam,6322,0.11016216539595045,0.38533703329558955
t1,dam,5873,0.22305730659371825,0.3246723305674657
t1,dam,4988,0.0942928892346971,0.3530398707329808
t1,dam,5119,0.13958170456886515,0.34081519718710473
t1,dam,5647,0.09080903192917207,0.354411656022719
t1,dam,3636,0.1071700002593661,0.3502049568336134
t1,dam,4493,0.031368554849658954,0.35747491824007815
t1,dam,3553,0.06455533274041891,0.345170869656249
t1,dam,4331,0.29816314846070985,0.30492689659705613
t1,dam,3322,0.0617016124481768,0.402608370075511
t1,dam,3011,0.22391120707915693,0.35033659378891985
t1,dam,5354,0.3742507492737701,0.3833775870601656
t1,dam,4836,0.06843204792547608,0.34056818646534187
t1,dam,4746,0.05035493008949504,0.4057972453947193
t1,dam,5271,0.1748594420116807,0.3537457149316563
t1,dam,4474,0.11723001251902931,0.3923482406454553
t1,dam,2823,-0.03028137273999629,0.3934897004149786
t1,dam,6245,0.17574898107537293,0.3499429572336105
t1,dam,4643,0.1344737383435438,0.3886849191038032
t1,dam,3477,0.08779595133355,0.35250561933501834
t1,dam,4007,0.0525103862176766,0.3493976725663484
t1,dam,5975,0.19096652917294862,0.37074543447769803
t1,dam,5421,0.09025009244984229,0.2910974864135011
t1,dam,4021,0.03762963848832417,0.3242424914220472
t1,dam,4945,0.15319713476609761,0.3170452343482982
t1,dam,3763,0.09460571251490596,0.3616401336514612
t1,dam,4904,0.13463668460856504,0.3278643732578478
t1,dam,738,0.13790067280064208,0.39247853001529603
t1,dam,2417,0.03195663649596419,0.3513033562663257
t1,dam,2829,0.13334531579402106,0.347514016652424
t1,dam,5936,0.18740387218379798,0.38723578031285283
t1,dam,2949,0.09392857163502996,0.39622786236682844
t1,dam,5145,0.39610124454999285,0.3949067575902064
t1,dam,3874,0.1140994291301664,0.39809029238647603
t1,dam,2064,0.17024854644480997,0.37081444438941036
t1,dam,4276,0.180651513547122,0.33283623959109454
t1,dam,4047,0.09096366749691269,0.3337150104298984
t1,dam,4997,0.1278687146273162,0.35102433966082186
t1,dam,2475,0.19041750123818377,0.3125564689535265
t1,dam,2924,0.07503227188558087,0.366741912055665
t1,dam,3518,0.07197437682964108,0.348002179050736
t1,dam,4426,-0.04045402460430307,0.3523202554240948
t1,dam,1772,0.13789780664633403,0.3270954240653354
t1,dam,5474,0.17589022870162777,0.40044752837105296
t1,dam,2909,0.030020078883141753,0.38897044614610443
t1,dam,3579,0.03783309129411213,0.3953076177727764
t1,dam,4187,0.05122638878513103,0.3417251964874435
t1,dam,1995,0.02975868886710735,0.36962467780969116
t1,dam,6109,0.28161363759125096,0.35477973669064344
t1,dam,5157,0.15057743270671892,0.3101101940538417
t1,dam,3206,0.0650900947087615,0.3994581690465655
t1,dam,4303,0.00984233353231758,0.39557049978220366
